i    Time
  0.000000e+000    -7.3383e-006    -1.3681e-004     3.4291e-004    -1.9062e-005     5.2612e-005     7.3495e-006    -1.4838e-005    -3.3936e-006
  1.250000e-004    -8.2522e-006    -1.5857e-004     3.4271e-004    -1.1187e-005     4.1983e-005     8.3692e-006    -1.3059e-005    -4.1582e-006
  2.500000e-004    -9.1242e-006    -1.8024e-004     3.4244e-004    -3.4451e-006     3.1511e-005     9.4049e-006    -1.1286e-005    -4.9115e-006
  3.750000e-004    -9.8742e-006    -2.0151e-004     3.4186e-004     3.8406e-006     2.1573e-005     1.0493e-005    -9.5311e-006    -5.6262e-006
  5.000000e-004    -1.0557e-005    -2.2233e-004     3.4099e-004     1.0755e-005     1.2073e-005     1.1622e-005    -7.7846e-006    -6.3083e-006
  6.250000e-004    -1.1199e-005    -2.4261e-004     3.3980e-004     1.7314e-005     2.9987e-006     1.2786e-005    -6.0414e-006    -6.9583e-006
  7.500000e-004    -1.1821e-005    -2.6228e-004     3.3825e-004     2.3531e-005    -5.6635e-006     1.3980e-005    -4.2984e-006    -7.5767e-006
  8.750000e-004    -1.2441e-005    -2.8128e-004     3.3632e-004     2.9416e-005    -1.3924e-005     1.5200e-005    -2.5536e-006    -8.1636e-006
  1.000000e-003    -1.3072e-005    -2.9954e-004     3.3400e-004     3.4981e-005    -2.1794e-005     1.6442e-005    -8.0590e-007    -8.7195e-006
  1.125000e-003    -1.3724e-005    -3.1702e-004     3.3126e-004     4.0234e-005    -2.9280e-005     1.7700e-005     9.4454e-007    -9.2443e-006
  1.250000e-003    -1.4406e-005    -3.3367e-004     3.2810e-004     4.5185e-005    -3.6391e-005     1.8969e-005     2.6970e-006    -9.7382e-006
  1.375000e-003    -1.5124e-005    -3.4945e-004     3.2451e-004     4.9840e-005    -4.3135e-005     2.0245e-005     4.4502e-006    -1.0201e-005
  1.500000e-003    -1.5880e-005    -3.6432e-004     3.2047e-004     5.4206e-005    -4.9516e-005     2.1524e-005     6.2021e-006    -1.0634e-005
  1.625000e-003    -1.6677e-005    -3.7825e-004     3.1598e-004     5.8289e-005    -5.5541e-005     2.2801e-005     7.9504e-006    -1.1036e-005
  1.750000e-003    -1.7516e-005    -3.9121e-004     3.1104e-004     6.2095e-005    -6.1215e-005     2.4072e-005     9.6925e-006    -1.1407e-005
  1.875000e-003    -1.8397e-005    -4.0318e-004     3.0565e-004     6.5627e-005    -6.6542e-005     2.5331e-005     1.1425e-005    -1.1748e-005
  2.000000e-003    -1.9317e-005    -4.1414e-004     2.9980e-004     6.8892e-005    -7.1527e-005     2.6576e-005     1.3146e-005    -1.2059e-005
  2.125000e-003    -2.0274e-005    -4.2407e-004     2.9350e-004     7.1893e-005    -7.6173e-005     2.7802e-005     1.4851e-005    -1.2339e-005
  2.250000e-003    -2.1266e-005    -4.3295e-004     2.8676e-004     7.4634e-005    -8.0485e-005     2.9004e-005     1.6536e-005    -1.2588e-005
  2.375000e-003    -2.2289e-005    -4.4078e-004     2.7957e-004     7.7119e-005    -8.4467e-005     3.0180e-005     1.8199e-005    -1.2808e-005
  2.500000e-003    -2.3340e-005    -4.4755e-004     2.7194e-004     7.9351e-005    -8.8120e-005     3.1325e-005     1.9836e-005    -1.2997e-005
  2.625000e-003    -2.4413e-005    -4.5325e-004     2.6389e-004     8.1334e-005    -9.1450e-005     3.2435e-005     2.1443e-005    -1.3156e-005
  2.750000e-003    -2.5504e-005    -4.5788e-004     2.5542e-004     8.3071e-005    -9.4459e-005     3.3509e-005     2.3016e-005    -1.3285e-005
  2.875000e-003    -2.6610e-005    -4.6144e-004     2.4654e-004     8.4566e-005    -9.7151e-005     3.4541e-005     2.4553e-005    -1.3384e-005
  3.000000e-003    -2.7724e-005    -4.6392e-004     2.3726e-004     8.5821e-005    -9.9529e-005     3.5529e-005     2.6050e-005    -1.3454e-005
  3.125000e-003    -2.8843e-005    -4.6533e-004     2.2759e-004     8.6841e-005    -1.0160e-004     3.6471e-005     2.7503e-005    -1.3494e-005
  3.250000e-003    -2.9960e-005    -4.6567e-004     2.1756e-004     8.7628e-005    -1.0336e-004     3.7362e-005     2.8909e-005    -1.3506e-005
  3.375000e-003    -3.1072e-005    -4.6496e-004     2.0716e-004     8.8186e-005    -1.0481e-004     3.8202e-005     3.0265e-005    -1.3488e-005
  3.500000e-003    -3.2173e-005    -4.6320e-004     1.9642e-004     8.8518e-005    -1.0597e-004     3.8986e-005     3.1568e-005    -1.3441e-005
  3.625000e-003    -3.3259e-005    -4.6039e-004     1.8534e-004     8.8629e-005    -1.0683e-004     3.9712e-005     3.2815e-005    -1.3367e-005
  3.750000e-003    -3.4325e-005    -4.5656e-004     1.7396e-004     8.8520e-005    -1.0740e-004     4.0379e-005     3.4004e-005    -1.3264e-005
  3.875000e-003    -3.5366e-005    -4.5171e-004     1.6228e-004     8.8197e-005    -1.0769e-004     4.0985e-005     3.5131e-005    -1.3134e-005
  4.000000e-003    -3.6378e-005    -4.4586e-004     1.5032e-004     8.7664e-005    -1.0769e-004     4.1527e-005     3.6194e-005    -1.2977e-005
  4.125000e-003    -3.7357e-005    -4.3902e-004     1.3810e-004     8.6923e-005    -1.0741e-004     4.2004e-005     3.7190e-005    -1.2793e-005
  4.250000e-003    -3.8298e-005    -4.3122e-004     1.2564e-004     8.5980e-005    -1.0686e-004     4.2414e-005     3.8118e-005    -1.2582e-005
  4.375000e-003    -3.9197e-005    -4.2248e-004     1.1295e-004     8.4839e-005    -1.0604e-004     4.2755e-005     3.8976e-005    -1.2347e-005
  4.500000e-003    -4.0052e-005    -4.1281e-004     1.0007e-004     8.3504e-005    -1.0495e-004     4.3028e-005     3.9761e-005    -1.2086e-005
  4.625000e-003    -4.0857e-005    -4.0223e-004     8.6993e-005     8.1981e-005    -1.0361e-004     4.3229e-005     4.0472e-005    -1.1800e-005
  4.750000e-003    -4.1610e-005    -3.9078e-004     7.3756e-005     8.0272e-005    -1.0202e-004     4.3360e-005     4.1107e-005    -1.1490e-005
  4.875000e-003    -4.2308e-005    -3.7847e-004     6.0376e-005     7.8385e-005    -1.0018e-004     4.3417e-005     4.1664e-005    -1.1158e-005
  5.000000e-003    -4.2947e-005    -3.6533e-004     4.6873e-005     7.6323e-005    -9.8102e-005     4.3403e-005     4.2143e-005    -1.0802e-005
  5.125000e-003    -4.3525e-005    -3.5139e-004     3.3269e-005     7.4092e-005    -9.5789e-005     4.3314e-005     4.2543e-005    -1.0425e-005
  5.250000e-003    -4.4039e-005    -3.3667e-004     1.9584e-005     7.1698e-005    -9.3249e-005     4.3152e-005     4.2862e-005    -1.0026e-005
  5.375000e-003    -4.4486e-005    -3.2121e-004     5.8396e-006     6.9146e-005    -9.0489e-005     4.2916e-005     4.3100e-005    -9.6071e-006
  5.500000e-003    -4.4865e-005    -3.0504e-004    -7.9422e-006     6.6442e-005    -8.7515e-005     4.2606e-005     4.3255e-005    -9.1683e-006
  5.625000e-003    -4.5173e-005    -2.8818e-004    -2.1740e-005     6.3592e-005    -8.4336e-005     4.2223e-005     4.3328e-005    -8.7107e-006
  5.750000e-003    -4.5409e-005    -2.7067e-004    -3.5533e-005     6.0601e-005    -8.0957e-005     4.1766e-005     4.3318e-005    -8.2350e-006
