i    Time
0.000000e+000      -1.2420e-005      -1.1764e-004      -3.1073e-005       2.8238e-005       3.2662e-005      -1.3027e-006       1.2403e-005       1.1548e-005
1.250000e-004      -1.8656e-005      -1.3825e-004       1.1305e-005       2.2787e-005       2.5744e-005      -2.8649e-006       8.6253e-006       6.8897e-006
2.500000e-004      -2.4868e-005      -1.5787e-004       5.3032e-005       1.7400e-005       1.8986e-005      -4.4661e-006       4.8711e-006       2.2586e-006
3.750000e-004      -3.0993e-005      -1.7424e-004       9.2522e-005       1.2236e-005       1.2770e-005      -6.1912e-006       1.1985e-006      -2.2767e-006
5.000000e-004      -3.7032e-005      -1.8808e-004       1.3015e-004       7.2614e-006       6.9920e-006      -8.0025e-006      -2.4062e-006      -6.7288e-006
6.250000e-004      -4.2977e-005      -1.9961e-004       1.6597e-004       2.4753e-006       1.6300e-006      -9.8837e-006      -5.9437e-006      -1.1096e-005
7.500000e-004      -4.8818e-005      -2.0902e-004       2.0002e-004      -2.1227e-006      -3.3359e-006      -1.1820e-005      -9.4139e-006      -1.5376e-005
8.750000e-004      -5.4548e-005      -2.1649e-004       2.3233e-004      -6.5328e-006      -7.9244e-006      -1.3797e-005      -1.2816e-005      -1.9566e-005
1.000000e-003      -6.0156e-005      -2.2216e-004       2.6294e-004      -1.0755e-005      -1.2153e-005      -1.5802e-005      -1.6150e-005      -2.3664e-005
1.125000e-003      -6.5633e-005      -2.2618e-004       2.9188e-004      -1.4790e-005      -1.6038e-005      -1.7822e-005      -1.9413e-005      -2.7666e-005
1.250000e-003      -7.0972e-005      -2.2868e-004       3.1916e-004      -1.8636e-005      -1.9594e-005      -1.9846e-005      -2.2605e-005      -3.1568e-005
1.375000e-003      -7.6162e-005      -2.2977e-004       3.4482e-004      -2.2294e-005      -2.2837e-005      -2.1864e-005      -2.5721e-005      -3.5369e-005
1.500000e-003      -8.1195e-005      -2.2957e-004       3.6887e-004      -2.5764e-005      -2.5778e-005      -2.3866e-005      -2.8761e-005      -3.9063e-005
1.625000e-003      -8.6063e-005      -2.2817e-004       3.9133e-004      -2.9045e-005      -2.8432e-005      -2.5841e-005      -3.1721e-005      -4.2647e-005
1.750000e-003      -9.0758e-005      -2.2566e-004       4.1223e-004      -3.2137e-005      -3.0809e-005      -2.7783e-005      -3.4600e-005      -4.6118e-005
1.875000e-003      -9.5271e-005      -2.2213e-004       4.3157e-004      -3.5040e-005      -3.2921e-005      -2.9682e-005      -3.7393e-005      -4.9472e-005
2.000000e-003      -9.9596e-005      -2.1764e-004       4.4938e-004      -3.7754e-005      -3.4779e-005      -3.1531e-005      -4.0098e-005      -5.2705e-005
2.125000e-003      -1.0372e-004      -2.1227e-004       4.6566e-004      -4.0279e-005      -3.6394e-005      -3.3324e-005      -4.2712e-005      -5.5814e-005
2.250000e-003      -1.0765e-004      -2.0609e-004       4.8045e-004      -4.2615e-005      -3.7773e-005      -3.5053e-005      -4.5232e-005      -5.8795e-005
2.375000e-003      -1.1137e-004      -1.9915e-004       4.9374e-004      -4.4762e-005      -3.8928e-005      -3.6714e-005      -4.7656e-005      -6.1644e-005
2.500000e-003      -1.1487e-004      -1.9152e-004       5.0555e-004      -4.6721e-005      -3.9866e-005      -3.8301e-005      -4.9979e-005      -6.4359e-005
2.625000e-003      -1.1815e-004      -1.8324e-004       5.1590e-004      -4.8491e-005      -4.0596e-005      -3.9808e-005      -5.2200e-005      -6.6936e-005
2.750000e-003      -1.2120e-004      -1.7437e-004       5.2480e-004      -5.0075e-005      -4.1127e-005      -4.1231e-005      -5.4315e-005      -6.9373e-005
2.875000e-003      -1.2402e-004      -1.6494e-004       5.3227e-004      -5.1472e-005      -4.1465e-005      -4.2566e-005      -5.6323e-005      -7.1665e-005
3.000000e-003      -1.2660e-004      -1.5502e-004       5.3833e-004      -5.2684e-005      -4.1619e-005      -4.3809e-005      -5.8219e-005      -7.3812e-005
3.125000e-003      -1.2895e-004      -1.4464e-004       5.4299e-004      -5.3711e-005      -4.1597e-005      -4.4957e-005      -6.0002e-005      -7.5809e-005
3.250000e-003      -1.3105e-004      -1.3383e-004       5.4626e-004      -5.4556e-005      -4.1404e-005      -4.6006e-005      -6.1670e-005      -7.7655e-005
3.375000e-003      -1.3290e-004      -1.2265e-004       5.4818e-004      -5.5219e-005      -4.1049e-005      -4.6955e-005      -6.3219e-005      -7.9348e-005
3.500000e-003      -1.3450e-004      -1.1112e-004       5.4874e-004      -5.5702e-005      -4.0538e-005      -4.7800e-005      -6.4649e-005      -8.0885e-005
