i    Time
0.000000e+000      -2.6975e-005      -1.1673e-004      -4.5392e-005       4.2932e-005       4.8613e-005      -1.3701e-005      -4.8643e-006      -2.9821e-006
1.250000e-004      -3.2883e-005      -1.3776e-004      -2.1504e-006       3.6390e-005       4.1650e-005      -1.4316e-005      -7.9245e-006      -7.1834e-006
2.500000e-004      -3.8759e-005      -1.5775e-004       4.0399e-005       2.9942e-005       3.4828e-005      -1.4995e-005      -1.0963e-005      -1.1354e-005
3.750000e-004      -4.4519e-005      -1.7433e-004       8.0581e-005       2.3815e-005       2.8489e-005      -1.5878e-005      -1.3926e-005      -1.5416e-005
5.000000e-004      -5.0173e-005      -1.8830e-004       1.1882e-004       1.7949e-005       2.2540e-005      -1.6908e-005      -1.6827e-005      -1.9385e-005
6.250000e-004      -5.5715e-005      -1.9987e-004       1.5517e-004       1.2336e-005       1.6960e-005      -1.8061e-005      -1.9666e-005      -2.3261e-005
7.500000e-004      -6.1137e-005      -2.0925e-004       1.8969e-004       6.9686e-006       1.1734e-005      -1.9316e-005      -2.2444e-005      -2.7044e-005
8.750000e-004      -6.6433e-005      -2.1664e-004       2.2242e-004       1.8389e-006       6.8434e-006      -2.0654e-005      -2.5160e-005      -3.0730e-005
1.000000e-003      -7.1593e-005      -2.2219e-004       2.5342e-004      -3.0587e-006       2.2742e-006      -2.2057e-005      -2.7813e-005      -3.4319e-005
1.125000e-003      -7.6612e-005      -2.2607e-004       2.8271e-004      -7.7290e-006      -1.9880e-006      -2.3508e-005      -3.0400e-005      -3.7808e-005
1.250000e-003      -8.1481e-005      -2.2841e-004       3.1033e-004      -1.2176e-005      -5.9562e-006      -2.4993e-005      -3.2921e-005      -4.1194e-005
1.375000e-003      -8.6192e-005      -2.2932e-004       3.3632e-004      -1.6405e-005      -9.6426e-006      -2.6498e-005      -3.5373e-005      -4.4474e-005
1.500000e-003      -9.0738e-005      -2.2894e-004       3.6068e-004      -2.0417e-005      -1.3059e-005      -2.8009e-005      -3.7754e-005      -4.7646e-005
1.625000e-003      -9.5111e-005      -2.2735e-004       3.8346e-004      -2.4217e-005      -1.6215e-005      -2.9516e-005      -4.0060e-005      -5.0706e-005
