  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.642999e-001  2.323745e-001  3.251943e-001  3.694729e-001  3.529529e-001  2.302233e-001  2.596188e-001  1.916898e-001  2.307479e-001  9.534666e-002  6.087923e-002
  2.642999e-001  2.349870e+000  1.300105e+000  6.713416e-001  3.890997e-001  1.702923e-001  5.745914e-002  2.585601e-002  3.553594e-002  6.617947e-002  -8.754453e-001  -5.983806e-001
  2.323745e-001  1.300105e+000  3.438256e+000  1.909066e+000  8.712400e-001  3.477969e-001  1.159988e-001  4.810691e-002  7.581914e-002  1.509007e-001  -6.057267e-001  -1.758645e+000
  3.251943e-001  6.713416e-001  1.909066e+000  5.372239e+000  3.012944e+000  1.069564e+000  3.429749e-001  1.430762e-001  2.137915e-001  4.169810e-001  -3.851190e-001  -4.314151e+000
  3.694729e-001  3.890997e-001  8.712400e-001  3.012944e+000  7.670972e+000  2.723171e+000  7.497832e-001  2.916976e-001  4.723586e-001  9.778996e-001  2.402706e-016  0.000000e+000
  3.529529e-001  1.702923e-001  3.477969e-001  1.069564e+000  2.723171e+000  5.089447e+000  2.020388e+000  6.075407e-001  1.169646e+000  2.602175e+000  3.692666e-001  3.483078e+000
  2.302233e-001  5.745914e-002  1.159988e-001  3.429749e-001  7.497832e-001  2.020388e+000  3.447128e+000  1.258417e+000  2.535257e+000  3.425502e+000  3.579511e-001  1.363899e+000
  2.596188e-001  2.585601e-002  4.810691e-002  1.430762e-001  2.916976e-001  6.075407e-001  1.258417e+000  2.349870e+000  1.228916e+000  8.403002e-001  3.850412e-001  5.209051e-001
  1.916898e-001  3.553594e-002  7.581914e-002  2.137915e-001  4.723586e-001  1.169646e+000  2.535257e+000  1.228916e+000  4.615234e+000  2.049280e+000  3.006857e-001  8.430388e-001
  2.307479e-001  6.617947e-002  1.509007e-001  4.169810e-001  9.778996e-001  2.602175e+000  3.425502e+000  8.403002e-001  2.049280e+000  7.761257e+000  3.056480e-001  1.579233e+000
  9.534666e-002  -8.754453e-001  -6.057267e-001  -3.851190e-001  2.402706e-016  3.692666e-001  3.579511e-001  3.850412e-001  3.006857e-001  3.056480e-001  5.475039e+000  9.968006e-001
  6.087923e-002  -5.983806e-001  -1.758645e+000  -4.314151e+000  0.000000e+000  3.483078e+000  1.363899e+000  5.209051e-001  8.430388e-001  1.579233e+000  9.968006e-001  1.639961e+001
