i    Time
  0.000000e+000    -1.2003e-005    -1.0913e-004     3.3721e-004    -4.4974e-006     1.4538e-005     3.2453e-006    -8.5367e-006    -2.1935e-006
  1.250000e-004    -1.2436e-005    -1.3400e-004     3.3836e-004     1.6607e-006     6.4826e-006     4.7375e-006    -6.4941e-006    -2.8305e-006
  2.500000e-004    -1.2881e-005    -1.5865e-004     3.3937e-004     7.7353e-006    -1.4671e-006     6.2437e-006    -4.4553e-006    -3.4618e-006
  3.750000e-004    -1.3371e-005    -1.8252e-004     3.3988e-004     1.3520e-005    -9.0501e-006     7.7939e-006    -2.4290e-006    -4.0725e-006
  5.000000e-004    -1.3907e-005    -2.0564e-004     3.3994e-004     1.9061e-005    -1.6321e-005     9.3738e-006    -4.1343e-007    -4.6650e-006
  6.250000e-004    -1.4492e-005    -2.2798e-004     3.3955e-004     2.4360e-005    -2.3283e-005     1.0977e-005     1.5909e-006    -5.2384e-006
  7.500000e-004    -1.5130e-005    -2.4949e-004     3.3868e-004     2.9419e-005    -2.9936e-005     1.2597e-005     3.5827e-006    -5.7924e-006
  8.750000e-004    -1.5820e-005    -2.7014e-004     3.3734e-004     3.4242e-005    -3.6282e-005     1.4227e-005     5.5604e-006    -6.3263e-006
  1.000000e-003    -1.6564e-005    -2.8989e-004     3.3551e-004     3.8829e-005    -4.2322e-005     1.5862e-005     7.5220e-006    -6.8394e-006
  1.125000e-003    -1.7360e-005    -3.0871e-004     3.3319e-004     4.3182e-005    -4.8058e-005     1.7497e-005     9.4652e-006    -7.3314e-006
  1.250000e-003    -1.8205e-005    -3.2657e-004     3.3037e-004     4.7304e-005    -5.3490e-005     1.9125e-005     1.1387e-005    -7.8017e-006
  1.375000e-003    -1.9099e-005    -3.4345e-004     3.2706e-004     5.1194e-005    -5.8621e-005     2.0742e-005     1.3286e-005    -8.2497e-006
  1.500000e-003    -2.0036e-005    -3.5933e-004     3.2325e-004     5.4855e-005    -6.3449e-005     2.2343e-005     1.5157e-005    -8.6752e-006
  1.625000e-003    -2.1015e-005    -3.7418e-004     3.1894e-004     5.8287e-005    -6.7978e-005     2.3923e-005     1.6999e-005    -9.0776e-006
  1.750000e-003    -2.2030e-005    -3.8800e-004     3.1414e-004     6.1492e-005    -7.2207e-005     2.5478e-005     1.8808e-005    -9.4565e-006
