i    Time
0.000000e+000      -3.4308e-005      -2.1908e-005      -5.0656e-005       1.0453e-004       2.0561e-006       2.2739e-005      -2.1581e-006      -6.0719e-006
1.250000e-004      -4.0092e-005      -5.7005e-005      -4.2503e-006       9.4073e-005      -2.0612e-006       1.8830e-005      -5.8059e-006      -1.0552e-005
2.500000e-004      -4.5835e-005      -9.0358e-005       4.1284e-005       8.3776e-005      -6.0788e-006       1.4943e-005      -9.3963e-006      -1.4974e-005
3.750000e-004      -5.1435e-005      -1.1803e-004       8.3878e-005       7.4018e-005      -9.7552e-006       1.1140e-005      -1.2799e-005      -1.9201e-005
5.000000e-004      -5.6910e-005      -1.4145e-004       1.2411e-004       6.4685e-005      -1.3151e-005       7.4091e-006      -1.6059e-005      -2.3273e-005
6.250000e-004      -6.2257e-005      -1.6111e-004       1.6211e-004       5.5750e-005      -1.6276e-005       3.7517e-006      -1.9191e-005      -2.7200e-005
7.500000e-004      -6.7473e-005      -1.7741e-004       1.9798e-004       4.7191e-005      -1.9141e-005       1.7022e-007      -2.2205e-005      -3.0988e-005
8.750000e-004      -7.2552e-005      -1.9073e-004       2.3180e-004       3.8989e-005      -2.1753e-005      -3.3327e-006      -2.5109e-005      -3.4644e-005
1.000000e-003      -7.7489e-005      -2.0137e-004       2.6367e-004       3.1126e-005      -2.4122e-005      -6.7541e-006      -2.7910e-005      -3.8170e-005
1.125000e-003      -8.2278e-005      -2.0962e-004       2.9364e-004       2.3587e-005      -2.6256e-005      -1.0091e-005      -3.0613e-005      -4.1569e-005
1.250000e-003      -8.6912e-005      -2.1572e-004       3.2177e-004       1.6361e-005      -2.8163e-005      -1.3340e-005      -3.3221e-005      -4.4844e-005
1.375000e-003      -9.1385e-005      -2.1991e-004       3.4812e-004       9.4374e-006      -2.9851e-005      -1.6498e-005      -3.5738e-005      -4.7994e-005
1.500000e-003      -9.5690e-005      -2.2236e-004       3.7274e-004       2.8065e-006      -3.1328e-005      -1.9561e-005      -3.8164e-005      -5.1020e-005
1.625000e-003      -9.9819e-005      -2.2324e-004       3.9566e-004      -3.5388e-006      -3.2599e-005      -2.2526e-005      -4.0500e-005      -5.3922e-005
1.750000e-003      -1.0377e-004      -2.2271e-004       4.1692e-004      -9.6051e-006      -3.3674e-005      -2.5391e-005      -4.2747e-005      -5.6699e-005
1.875000e-003      -1.0753e-004      -2.2091e-004       4.3655e-004      -1.5398e-005      -3.4557e-005      -2.8150e-005      -4.4903e-005      -5.9349e-005
2.000000e-003      -1.1109e-004      -2.1794e-004       4.5458e-004      -2.0922e-005      -3.5257e-005      -3.0803e-005      -4.6969e-005      -6.1871e-005
