  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.502046e-001  2.402451e-001  3.253191e-001  3.722054e-001  3.504902e-001  2.408047e-001  2.653241e-001  1.920924e-001  2.303394e-001  9.994427e-002  6.076606e-002
  2.502046e-001  2.349870e+000  1.315158e+000  6.791823e-001  3.903693e-001  1.707590e-001  5.552790e-002  2.656352e-002  3.580614e-002  6.647756e-002  -8.271662e-001  -6.360785e-001
  2.402451e-001  1.315158e+000  3.438256e+000  2.026451e+000  8.290509e-001  3.427100e-001  1.198855e-001  4.892484e-002  7.187195e-002  1.475030e-001  -5.908197e-001  -1.775801e+000
  3.253191e-001  6.791823e-001  2.026451e+000  5.372239e+000  2.989279e+000  1.087216e+000  3.159614e-001  1.379248e-001  2.090210e-001  4.331538e-001  -4.029112e-001  -4.285609e+000
  3.722054e-001  3.903693e-001  8.290509e-001  2.989279e+000  7.670972e+000  2.822419e+000  7.480564e-001  2.972315e-001  4.687198e-001  9.639948e-001  2.358252e-016  0.000000e+000
  3.504902e-001  1.707590e-001  3.427100e-001  1.087216e+000  2.822419e+000  5.089447e+000  1.962479e+000  6.381244e-001  1.167254e+000  2.677773e+000  3.701338e-001  3.425469e+000
  2.408047e-001  5.552790e-002  1.198855e-001  3.159614e-001  7.480564e-001  1.962479e+000  3.447128e+000  1.192762e+000  2.542988e+000  3.429577e+000  3.532853e-001  1.410018e+000
  2.653241e-001  2.656352e-002  4.892484e-002  1.379248e-001  2.972315e-001  6.381244e-001  1.192762e+000  2.349870e+000  1.177888e+000  8.371878e-001  3.952127e-001  5.123087e-001
  1.920924e-001  3.580614e-002  7.187195e-002  2.090210e-001  4.687198e-001  1.167254e+000  2.542988e+000  1.177888e+000  4.615234e+000  2.146791e+000  2.947792e-001  8.331892e-001
  2.303394e-001  6.647756e-002  1.475030e-001  4.331538e-001  9.639948e-001  2.677773e+000  3.429577e+000  8.371878e-001  2.146791e+000  7.761257e+000  3.008502e-001  1.574565e+000
  9.994427e-002  -8.271662e-001  -5.908197e-001  -4.029112e-001  2.358252e-016  3.701338e-001  3.532853e-001  3.952127e-001  2.947792e-001  3.008502e-001  5.475039e+000  9.875612e-001
  6.076606e-002  -6.360785e-001  -1.775801e+000  -4.285609e+000  0.000000e+000  3.425469e+000  1.410018e+000  5.123087e-001  8.331892e-001  1.574565e+000  9.875612e-001  1.639961e+001
