  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.509146e-001  2.287555e-001  3.244438e-001  3.728225e-001  3.611021e-001  2.346226e-001  2.691633e-001  1.892232e-001  2.134690e-001  9.551927e-002  6.170131e-002
  2.509146e-001  2.349870e+000  1.301729e+000  6.659521e-001  3.754440e-001  1.705580e-001  5.625483e-002  2.574386e-002  3.720179e-002  7.008300e-002  -8.248201e-001  -6.071402e-001
  2.287555e-001  1.301729e+000  3.438256e+000  1.921826e+000  8.500643e-001  3.531712e-001  1.169407e-001  5.142593e-002  7.263338e-002  1.484996e-001  -6.121617e-001  -1.689017e+000
  3.244438e-001  6.659521e-001  1.921826e+000  5.372239e+000  2.873561e+000  1.030562e+000  3.284226e-001  1.350697e-001  2.202499e-001  4.304092e-001  -3.806586e-001  -4.096937e+000
  3.728225e-001  3.754440e-001  8.500643e-001  2.873561e+000  7.670972e+000  2.661961e+000  7.810154e-001  2.948788e-001  4.863018e-001  9.781029e-001  2.254762e-016  0.000000e+000
  3.611021e-001  1.705580e-001  3.531712e-001  1.030562e+000  2.661961e+000  5.089447e+000  1.920432e+000  6.601832e-001  1.140164e+000  2.527243e+000  3.755682e-001  3.474993e+000
  2.346226e-001  5.625483e-002  1.169407e-001  3.284226e-001  7.810154e-001  1.920432e+000  3.447128e+000  1.270172e+000  2.437551e+000  3.219830e+000  3.575110e-001  1.353548e+000
  2.691633e-001  2.574386e-002  5.142593e-002  1.350697e-001  2.948788e-001  6.601832e-001  1.270172e+000  2.349870e+000  1.230803e+000  8.602629e-001  3.951750e-001  5.392897e-001
  1.892232e-001  3.720179e-002  7.263338e-002  2.202499e-001  4.863018e-001  1.140164e+000  2.437551e+000  1.230803e+000  4.615234e+000  2.077720e+000  2.906631e-001  8.404421e-001
  2.134690e-001  7.008300e-002  1.484996e-001  4.304092e-001  9.781029e-001  2.527243e+000  3.219830e+000  8.602629e-001  2.077720e+000  7.761257e+000  3.091730e-001  1.558171e+000
  9.551927e-002  -8.248201e-001  -6.121617e-001  -3.806586e-001  2.254762e-016  3.755682e-001  3.575110e-001  3.951750e-001  2.906631e-001  3.091730e-001  5.475039e+000  9.922011e-001
  6.170131e-002  -6.071402e-001  -1.689017e+000  -4.096937e+000  0.000000e+000  3.474993e+000  1.353548e+000  5.392897e-001  8.404421e-001  1.558171e+000  9.922011e-001  1.639961e+001
