i    Time
0.000000e+000      -2.3899e-005      -1.9971e-004      -4.7104e-005       4.4348e-005       4.7333e-005      -2.0493e-006      -4.2091e-006      -3.3999e-006
1.250000e-004      -2.9521e-005      -2.0994e-004      -5.2714e-006       3.8445e-005       3.9283e-005      -2.2680e-006      -6.9473e-006      -7.0957e-006
2.500000e-004      -3.5140e-005      -2.1954e-004       3.5982e-005       3.2594e-005       3.1410e-005      -2.5981e-006      -9.6845e-006      -1.0786e-005
3.750000e-004      -4.0733e-005      -2.2701e-004       7.5233e-005       2.6926e-005       2.4142e-005      -3.2882e-006      -1.2414e-005      -1.4449e-005
5.000000e-004      -4.6285e-005      -2.3284e-004       1.1280e-004       2.1419e-005       1.7361e-005      -4.2409e-006      -1.5130e-005      -1.8081e-005
6.250000e-004      -5.1780e-005      -2.3713e-004       1.4871e-004       1.6074e-005       1.1042e-005      -5.4201e-006      -1.7828e-005      -2.1674e-005
7.500000e-004      -5.7202e-005      -2.4000e-004       1.8298e-004       1.0895e-005       5.1619e-006      -6.7931e-006      -2.0500e-005      -2.5220e-005
8.750000e-004      -6.2538e-005      -2.4155e-004       2.1564e-004       5.8828e-006      -2.9997e-007      -8.3300e-006      -2.3142e-005      -2.8713e-005
1.000000e-003      -6.7772e-005      -2.4188e-004       2.4670e-004       1.0414e-006      -5.3636e-006      -1.0004e-005      -2.5749e-005      -3.2145e-005
1.125000e-003      -7.2894e-005      -2.4108e-004       2.7618e-004      -3.6275e-006      -1.0047e-005      -1.1789e-005      -2.8315e-005      -3.5510e-005
1.250000e-003      -7.7889e-005      -2.3921e-004       3.0409e-004      -8.1212e-006      -1.4368e-005      -1.3664e-005      -3.0835e-005      -3.8801e-005
1.375000e-003      -8.2746e-005      -2.3636e-004       3.3045e-004      -1.2438e-005      -1.8342e-005      -1.5607e-005      -3.3303e-005      -4.2013e-005
1.500000e-003      -8.7455e-005      -2.3258e-004       3.5525e-004      -1.6575e-005      -2.1984e-005      -1.7600e-005      -3.5716e-005      -4.5139e-005
1.625000e-003      -9.2004e-005      -2.2795e-004       3.7853e-004      -2.0530e-005      -2.5309e-005      -1.9625e-005      -3.8068e-005      -4.8174e-005
1.750000e-003      -9.6384e-005      -2.2252e-004       4.0028e-004      -2.4302e-005      -2.8328e-005      -2.1667e-005      -4.0354e-005      -5.1112e-005
1.875000e-003      -1.0058e-004      -2.1635e-004       4.2051e-004      -2.7889e-005      -3.1056e-005      -2.3712e-005      -4.2571e-005      -5.3949e-005
2.000000e-003      -1.0460e-004      -2.0947e-004       4.3924e-004      -3.1289e-005      -3.3502e-005      -2.5746e-005      -4.4714e-005      -5.6679e-005
2.125000e-003      -1.0842e-004      -2.0195e-004       4.5647e-004      -3.4500e-005      -3.5680e-005      -2.7757e-005      -4.6780e-005      -5.9298e-005
2.250000e-003      -1.1203e-004      -1.9383e-004       4.7222e-004      -3.7523e-005      -3.7598e-005      -2.9734e-005      -4.8763e-005      -6.1802e-005
2.375000e-003      -1.1544e-004      -1.8515e-004       4.8649e-004      -4.0354e-005      -3.9268e-005      -3.1668e-005      -5.0661e-005      -6.4185e-005
2.500000e-003      -1.1863e-004      -1.7594e-004       4.9929e-004      -4.2995e-005      -4.0698e-005      -3.3549e-005      -5.2469e-005      -6.6445e-005
2.625000e-003      -1.2159e-004      -1.6626e-004       5.1064e-004      -4.5443e-005      -4.1897e-005      -3.5369e-005      -5.4186e-005      -6.8577e-005
2.750000e-003      -1.2433e-004      -1.5613e-004       5.2054e-004      -4.7698e-005      -4.2875e-005      -3.7120e-005      -5.5807e-005      -7.0579e-005
2.875000e-003      -1.2683e-004      -1.4559e-004       5.2901e-004      -4.9761e-005      -4.3640e-005      -3.8796e-005      -5.7329e-005      -7.2446e-005
3.000000e-003      -1.2910e-004      -1.3468e-004       5.3606e-004      -5.1631e-005      -4.4199e-005      -4.0390e-005      -5.8750e-005      -7.4176e-005
3.125000e-003      -1.3112e-004      -1.2342e-004       5.4171e-004      -5.3308e-005      -4.4562e-005      -4.1897e-005      -6.0068e-005      -7.5767e-005
3.250000e-003      -1.3290e-004      -1.1186e-004       5.4596e-004      -5.4793e-005      -4.4734e-005      -4.3312e-005      -6.1279e-005      -7.7216e-005
3.375000e-003      -1.3443e-004      -1.0002e-004       5.4884e-004      -5.6087e-005      -4.4724e-005      -4.4631e-005      -6.2382e-005      -7.8520e-005
3.500000e-003      -1.3570e-004      -8.7925e-005       5.5036e-004      -5.7189e-005      -4.4539e-005      -4.5849e-005      -6.3375e-005      -7.9678e-005
3.625000e-003      -1.3673e-004      -7.5615e-005       5.5054e-004      -5.8102e-005      -4.4186e-005      -4.6962e-005      -6.4255e-005      -8.0688e-005
3.750000e-003      -1.3749e-004      -6.3115e-005       5.4939e-004      -5.8826e-005      -4.3671e-005      -4.7968e-005      -6.5022e-005      -8.1548e-005
3.875000e-003      -1.3801e-004      -5.0454e-005       5.4694e-004      -5.9364e-005      -4.3001e-005      -4.8865e-005      -6.5674e-005      -8.2258e-005
4.000000e-003      -1.3826e-004      -3.7658e-005       5.4321e-004      -5.9716e-005      -4.2183e-005      -4.9649e-005      -6.6210e-005      -8.2816e-005
4.125000e-003      -1.3826e-004      -2.4756e-005       5.3823e-004      -5.9885e-005      -4.1223e-005      -5.0319e-005      -6.6628e-005      -8.3222e-005
4.250000e-003      -1.3799e-004      -1.1773e-005       5.3200e-004      -5.9873e-005      -4.0127e-005      -5.0873e-005      -6.6929e-005      -8.3476e-005
4.375000e-003      -1.3748e-004       1.2632e-006       5.2457e-004      -5.9683e-005      -3.8903e-005      -5.1311e-005      -6.7111e-005      -8.3576e-005
4.500000e-003      -1.3670e-004       1.4328e-005       5.1595e-004      -5.9317e-005      -3.7555e-005      -5.1630e-005      -6.7174e-005      -8.3524e-005
4.625000e-003      -1.3567e-004       2.7396e-005       5.0617e-004      -5.8777e-005      -3.6090e-005      -5.1831e-005      -6.7118e-005      -8.3319e-005
4.750000e-003      -1.3439e-004       4.0443e-005       4.9526e-004      -5.8068e-005      -3.4514e-005      -5.1914e-005      -6.6943e-005      -8.2962e-005
4.875000e-003      -1.3286e-004       5.3444e-005       4.8325e-004      -5.7191e-005      -3.2834e-005      -5.1877e-005      -6.6649e-005      -8.2454e-005
5.000000e-003      -1.3108e-004       6.6374e-005       4.7017e-004      -5.6152e-005      -3.1054e-005      -5.1723e-005      -6.6237e-005      -8.1795e-005
5.125000e-003      -1.2905e-004       7.9212e-005       4.5606e-004      -5.4953e-005      -2.9181e-005      -5.1450e-005      -6.5707e-005      -8.0987e-005
5.250000e-003      -1.2679e-004       9.1933e-005       4.4093e-004      -5.3598e-005      -2.7221e-005      -5.1060e-005      -6.5059e-005      -8.0032e-005
5.375000e-003      -1.2428e-004       1.0452e-004       4.2484e-004      -5.2092e-005      -2.5179e-005      -5.0554e-005      -6.4296e-005      -7.8931e-005
5.500000e-003      -1.2155e-004       1.1694e-004       4.0781e-004      -5.0438e-005      -2.3061e-005      -4.9932e-005      -6.3418e-005      -7.7687e-005
5.625000e-003      -1.1858e-004       1.2918e-004       3.8988e-004      -4.8641e-005      -2.0874e-005      -4.9197e-005      -6.2427e-005      -7.6300e-005
5.750000e-003      -1.1539e-004       1.4121e-004       3.7108e-004      -4.6706e-005      -1.8622e-005      -4.8350e-005      -6.1323e-005      -7.4774e-005
5.875000e-003      -1.1199e-004       1.5302e-004       3.5146e-004      -4.4637e-005      -1.6311e-005      -4.7394e-005      -6.0109e-005      -7.3112e-005
6.000000e-003      -1.0837e-004       1.6459e-004       3.3105e-004      -4.2440e-005      -1.3947e-005      -4.6329e-005      -5.8787e-005      -7.1315e-005
6.125000e-003      -1.0454e-004       1.7589e-004       3.0989e-004      -4.0119e-005      -1.1536e-005      -4.5158e-005      -5.7359e-005      -6.9387e-005
6.250000e-003      -1.0052e-004       1.8691e-004       2.8803e-004      -3.7680e-005      -9.0823e-006      -4.3884e-005      -5.5827e-005      -6.7332e-005
6.375000e-003      -9.6296e-005       1.9763e-004       2.6550e-004      -3.5128e-005      -6.5923e-006      -4.2509e-005      -5.4193e-005      -6.5153e-005
6.500000e-003      -9.1889e-005       2.0803e-004       2.4235e-004      -3.2469e-005      -4.0713e-006      -4.1036e-005      -5.2461e-005      -6.2852e-005
6.625000e-003      -8.7303e-005       2.1809e-004       2.1862e-004      -2.9708e-005      -1.5245e-006      -3.9468e-005      -5.0632e-005      -6.0435e-005
6.750000e-003      -8.2545e-005       2.2780e-004       1.9435e-004      -2.6851e-005       1.0427e-006      -3.7808e-005      -4.8709e-005      -5.7904e-005
6.875000e-003      -7.7623e-005       2.3713e-004       1.6959e-004      -2.3904e-005       3.6249e-006      -3.6059e-005      -4.6696e-005      -5.5265e-005
7.000000e-003      -7.2545e-005       2.4609e-004       1.4438e-004      -2.0873e-005       6.2169e-006      -3.4225e-005      -4.4597e-005      -5.2521e-005
7.125000e-003      -6.7319e-005       2.5464e-004       1.1876e-004      -1.7764e-005       8.8136e-006      -3.2308e-005      -4.2413e-005      -4.9677e-005
7.250000e-003      -6.1954e-005       2.6279e-004       9.2790e-005      -1.4584e-005       1.1410e-005      -3.0314e-005      -4.0148e-005      -4.6738e-005
7.375000e-003      -5.6457e-005       2.7050e-004       6.6503e-005      -1.1337e-005       1.4000e-005      -2.8245e-005      -3.7807e-005      -4.3708e-005
7.500000e-003      -5.0839e-005       2.7777e-004       3.9949e-005      -8.0319e-006       1.6581e-005      -2.6105e-005      -3.5393e-005      -4.0592e-005
7.625000e-003      -4.5108e-005       2.8460e-004       1.3173e-005      -4.6735e-006       1.9145e-005      -2.3898e-005      -3.2909e-005      -3.7395e-005
7.750000e-003      -3.9274e-005       2.9096e-004      -1.3777e-005      -1.2687e-006       2.1690e-005      -2.1629e-005      -3.0360e-005      -3.4122e-005
7.875000e-003      -3.3346e-005       2.9685e-004      -4.0856e-005       2.1762e-006       2.4209e-005      -1.9301e-005      -2.7749e-005      -3.0779e-005
8.000000e-003      -2.7333e-005       3.0226e-004      -6.8016e-005       5.6546e-006       2.6699e-005      -1.6919e-005      -2.5081e-005      -2.7370e-005
8.125000e-003      -2.1245e-005       3.0717e-004      -9.5213e-005       9.1600e-006       2.9155e-005      -1.4487e-005      -2.2360e-005      -2.3902e-005
8.250000e-003      -1.5092e-005       3.1159e-004      -1.2240e-004       1.2686e-005       3.1572e-005      -1.2008e-005      -1.9589e-005      -2.0380e-005
8.375000e-003      -8.8837e-006       3.1550e-004      -1.4953e-004       1.6226e-005       3.3946e-005      -9.4891e-006      -1.6775e-005      -1.6809e-005
8.500000e-003      -2.6302e-006       3.1890e-004      -1.7656e-004       1.9773e-005       3.6272e-005      -6.9328e-006      -1.3920e-005      -1.3195e-005
8.625000e-003       3.6586e-006       3.2178e-004      -2.0344e-004       2.3321e-005       3.8547e-005      -4.3443e-006      -1.1029e-005      -9.5447e-006
8.750000e-003       9.9725e-006       3.2414e-004      -2.3012e-004       2.6864e-005       4.0766e-005      -1.7280e-006      -8.1078e-006      -5.8628e-006
8.875000e-003       1.6302e-005       3.2597e-004      -2.5657e-004       3.0395e-005       4.2926e-005       9.1146e-007      -5.1598e-006      -2.1554e-006
9.000000e-003       2.2636e-005       3.2727e-004      -2.8274e-004       3.3907e-005       4.5023e-005       3.5695e-006      -2.1899e-006       1.5715e-006
9.125000e-003       2.8964e-005       3.2804e-004      -3.0858e-004       3.7395e-005       4.7053e-005       6.2413e-006       7.9727e-007       5.3119e-006
9.250000e-003       3.5278e-005       3.2828e-004      -3.3405e-004       4.0851e-005       4.9012e-005       8.9225e-006       3.7969e-006       9.0601e-006
9.375000e-003       4.1566e-005       3.2798e-004      -3.5911e-004       4.4271e-005       5.0897e-005       1.1608e-005       6.8043e-006       1.2810e-005
9.500000e-003       4.7819e-005       3.2715e-004      -3.8372e-004       4.7647e-005       5.2705e-005       1.4294e-005       9.8148e-006       1.6556e-005
9.625000e-003       5.4026e-005       3.2579e-004      -4.0783e-004       5.0973e-005       5.4432e-005       1.6975e-005       1.2824e-005       2.0291e-005
9.750000e-003       6.0179e-005       3.2390e-004      -4.3141e-004       5.4244e-005       5.6077e-005       1.9647e-005       1.5826e-005       2.4010e-005
9.875000e-003       6.6266e-005       3.2147e-004      -4.5442e-004       5.7454e-005       5.7635e-005       2.2305e-005       1.8817e-005       2.7708e-005
1.000000e-002       7.2278e-005       3.1853e-004      -4.7682e-004       6.0598e-005       5.9104e-005       2.4944e-005       2.1793e-005       3.1377e-005
1.012500e-002       7.8206e-005       3.1507e-004      -4.9857e-004       6.3668e-005       6.0481e-005       2.7561e-005       2.4748e-005       3.5013e-005
1.025000e-002       8.4040e-005       3.1109e-004      -5.1963e-004       6.6661e-005       6.1765e-005       3.0150e-005       2.7678e-005       3.8610e-005
1.037500e-002       8.9771e-005       3.0661e-004      -5.3998e-004       6.9570e-005       6.2953e-005       3.2708e-005       3.0578e-005       4.2162e-005
1.050000e-002       9.5389e-005       3.0162e-004      -5.5958e-004       7.2391e-005       6.4043e-005       3.5229e-005       3.3444e-005       4.5663e-005
