i    Time
0.000000e+000      -3.2591e-005      -1.2079e-004      -4.9042e-005       8.7295e-005       2.3803e-005       2.7336e-006      -7.4335e-006      -8.8364e-006
1.250000e-004      -3.7884e-005      -1.4109e-004      -4.8367e-006       7.8606e-005       1.7621e-005       6.7930e-007      -1.0139e-005      -1.2509e-005
2.500000e-004      -4.3169e-005      -1.6034e-004       3.8678e-005       7.0018e-005       1.1580e-005      -1.4119e-006      -1.2832e-005      -1.6164e-005
3.750000e-004      -4.8418e-005      -1.7610e-004       7.9828e-005       6.1776e-005       6.0232e-006      -3.6175e-006      -1.5483e-005      -1.9757e-005
5.000000e-004      -5.3620e-005      -1.8922e-004       1.1903e-004       5.3817e-005       8.5885e-007      -5.8977e-006      -1.8098e-005      -2.3294e-005
6.250000e-004      -5.8761e-005      -1.9995e-004       1.5633e-004       4.6132e-005      -3.9299e-006      -8.2341e-006      -2.0677e-005      -2.6770e-005
7.500000e-004      -6.3829e-005      -2.0850e-004       1.9178e-004       3.8712e-005      -8.3593e-006      -1.0610e-005      -2.3216e-005      -3.0181e-005
8.750000e-004      -6.8811e-005      -2.1509e-004       2.2543e-004       3.1552e-005      -1.2444e-005      -1.3009e-005      -2.5715e-005      -3.3523e-005
1.000000e-003      -7.3693e-005      -2.1990e-004       2.5731e-004       2.4645e-005      -1.6199e-005      -1.5417e-005      -2.8170e-005      -3.6792e-005
1.125000e-003      -7.8465e-005      -2.2307e-004       2.8746e-004       1.7986e-005      -1.9638e-005      -1.7820e-005      -3.0578e-005      -3.9983e-005
1.250000e-003      -8.3113e-005      -2.2476e-004       3.1591e-004       1.1573e-005      -2.2773e-005      -2.0207e-005      -3.2937e-005      -4.3092e-005
1.375000e-003      -8.7629e-005      -2.2510e-004       3.4268e-004       5.4016e-006      -2.5616e-005      -2.2566e-005      -3.5242e-005      -4.6113e-005
1.500000e-003      -9.1999e-005      -2.2419e-004       3.6779e-004      -5.3024e-007      -2.8179e-005      -2.4887e-005      -3.7491e-005      -4.9043e-005
1.625000e-003      -9.6216e-005      -2.2215e-004       3.9127e-004      -6.2245e-006      -3.0473e-005      -2.7160e-005      -3.9679e-005      -5.1876e-005
1.750000e-003      -1.0027e-004      -2.1906e-004       4.1314e-004      -1.1683e-005      -3.2508e-005      -2.9377e-005      -4.1802e-005      -5.4609e-005
1.875000e-003      -1.0415e-004      -2.1500e-004       4.3341e-004      -1.6906e-005      -3.4293e-005      -3.1529e-005      -4.3858e-005      -5.7236e-005
2.000000e-003      -1.0784e-004      -2.1007e-004       4.5210e-004      -2.1896e-005      -3.5840e-005      -3.3609e-005      -4.5842e-005      -5.9754e-005
2.125000e-003      -1.1135e-004      -2.0432e-004       4.6923e-004      -2.6653e-005      -3.7155e-005      -3.5611e-005      -4.7751e-005      -6.2159e-005
2.250000e-003      -1.1466e-004      -1.9783e-004       4.8480e-004      -3.1177e-005      -3.8249e-005      -3.7528e-005      -4.9581e-005      -6.4446e-005
2.375000e-003      -1.1776e-004      -1.9064e-004       4.9885e-004      -3.5469e-005      -3.9130e-005      -3.9355e-005      -5.1329e-005      -6.6612e-005
2.500000e-003      -1.2065e-004      -1.8282e-004       5.1138e-004      -3.9529e-005      -3.9805e-005      -4.1087e-005      -5.2991e-005      -6.8654e-005
