  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.606033e-001  2.373900e-001  3.371847e-001  3.819866e-001  3.541552e-001  2.442977e-001  2.684579e-001  1.788309e-001  2.240447e-001  1.030900e-001  6.116162e-002
  2.606033e-001  2.349870e+000  1.306790e+000  6.735382e-001  3.703467e-001  1.687119e-001  5.458396e-002  2.563259e-002  3.767400e-002  6.913589e-002  -8.599818e-001  -6.418731e-001
  2.373900e-001  1.306790e+000  3.438256e+000  1.973876e+000  8.342306e-001  3.532242e-001  1.188546e-001  4.783427e-002  7.350771e-002  1.431730e-001  -6.033600e-001  -1.744805e+000
  3.371847e-001  6.735382e-001  1.973876e+000  5.372239e+000  2.962470e+000  1.012910e+000  3.379977e-001  1.373235e-001  2.206926e-001  4.129114e-001  -4.053944e-001  -4.133689e+000
  3.819866e-001  3.703467e-001  8.342306e-001  2.962470e+000  7.670972e+000  2.727593e+000  7.854082e-001  3.045718e-001  5.116188e-001  9.967191e-001  2.248914e-016  0.000000e+000
  3.541552e-001  1.687119e-001  3.532242e-001  1.012910e+000  2.727593e+000  5.089447e+000  2.021006e+000  6.460523e-001  1.168969e+000  2.666149e+000  3.593059e-001  3.524880e+000
  2.442977e-001  5.458396e-002  1.188546e-001  3.379977e-001  7.854082e-001  2.021006e+000  3.447128e+000  1.220470e+000  2.551203e+000  3.182529e+000  3.704941e-001  1.308301e+000
  2.684579e-001  2.563259e-002  4.783427e-002  1.373235e-001  3.045718e-001  6.460523e-001  1.220470e+000  2.349870e+000  1.139255e+000  8.435629e-001  3.666845e-001  5.214403e-001
  1.788309e-001  3.767400e-002  7.350771e-002  2.206926e-001  5.116188e-001  1.168969e+000  2.551203e+000  1.139255e+000  4.615234e+000  2.025610e+000  2.840483e-001  8.375646e-001
  2.240447e-001  6.913589e-002  1.431730e-001  4.129114e-001  9.967191e-001  2.666149e+000  3.182529e+000  8.435629e-001  2.025610e+000  7.761257e+000  3.002207e-001  1.672050e+000
  1.030900e-001  -8.599818e-001  -6.033600e-001  -4.053944e-001  2.248914e-016  3.593059e-001  3.704941e-001  3.666845e-001  2.840483e-001  3.002207e-001  5.475039e+000  9.578398e-001
  6.116162e-002  -6.418731e-001  -1.744805e+000  -4.133689e+000  0.000000e+000  3.524880e+000  1.308301e+000  5.214403e-001  8.375646e-001  1.672050e+000  9.578398e-001  1.639961e+001
