  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.646393e-001  2.439175e-001  3.196282e-001  3.639246e-001  3.520593e-001  2.498390e-001  2.603112e-001  1.957635e-001  2.293092e-001  9.574384e-002  5.997494e-002
  2.646393e-001  2.349870e+000  1.270624e+000  7.002128e-001  3.686392e-001  1.627979e-001  5.412707e-002  2.629087e-002  3.547329e-002  6.922950e-002  -8.120476e-001  -6.006120e-001
  2.439175e-001  1.270624e+000  3.438256e+000  1.893844e+000  8.605910e-001  3.557422e-001  1.105728e-001  5.091005e-002  7.451486e-002  1.432302e-001  -6.050126e-001  -1.736721e+000
  3.196282e-001  7.002128e-001  1.893844e+000  5.372239e+000  3.153246e+000  1.022245e+000  3.359991e-001  1.400207e-001  2.097621e-001  4.253505e-001  -4.021540e-001  -3.990232e+000
  3.639246e-001  3.686392e-001  8.605910e-001  3.153246e+000  7.670972e+000  2.696120e+000  7.395090e-001  3.172204e-001  5.111956e-001  9.593211e-001  2.370423e-016  0.000000e+000
  3.520593e-001  1.627979e-001  3.557422e-001  1.022245e+000  2.696120e+000  5.089447e+000  2.020261e+000  6.115102e-001  1.107036e+000  2.475178e+000  3.741246e-001  3.313749e+000
  2.498390e-001  5.412707e-002  1.105728e-001  3.359991e-001  7.395090e-001  2.020261e+000  3.447128e+000  1.231997e+000  2.586514e+000  3.461751e+000  3.563237e-001  1.398945e+000
  2.603112e-001  2.629087e-002  5.091005e-002  1.400207e-001  3.172204e-001  6.115102e-001  1.231997e+000  2.349870e+000  1.196747e+000  8.110744e-001  3.958481e-001  5.277293e-001
  1.957635e-001  3.547329e-002  7.451486e-002  2.097621e-001  5.111956e-001  1.107036e+000  2.586514e+000  1.196747e+000  4.615234e+000  1.974566e+000  2.948698e-001  8.409176e-001
  2.293092e-001  6.922950e-002  1.432302e-001  4.253505e-001  9.593211e-001  2.475178e+000  3.461751e+000  8.110744e-001  1.974566e+000  7.761257e+000  3.273801e-001  1.626461e+000
  9.574384e-002  -8.120476e-001  -6.050126e-001  -4.021540e-001  2.370423e-016  3.741246e-001  3.563237e-001  3.958481e-001  2.948698e-001  3.273801e-001  5.475039e+000  1.029052e+000
  5.997494e-002  -6.006120e-001  -1.736721e+000  -3.990232e+000  0.000000e+000  3.313749e+000  1.398945e+000  5.277293e-001  8.409176e-001  1.626461e+000  1.029052e+000  1.639961e+001
