  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.634717e-001  2.451213e-001  3.285679e-001  3.661299e-001  3.334783e-001  2.374756e-001  2.601633e-001  1.957063e-001  2.211505e-001  1.030920e-001  5.879982e-002
  2.634717e-001  2.349870e+000  1.360614e+000  6.712729e-001  3.940131e-001  1.697834e-001  5.676783e-002  2.458437e-002  3.701586e-002  7.044839e-002  -8.088404e-001  -6.300220e-001
  2.451213e-001  1.360614e+000  3.438256e+000  1.921855e+000  8.794451e-001  3.612093e-001  1.126474e-001  4.904667e-002  7.581126e-002  1.489433e-001  -6.089773e-001  -1.651625e+000
  3.285679e-001  6.712729e-001  1.921855e+000  5.372239e+000  2.884496e+000  1.038785e+000  3.326749e-001  1.410790e-001  2.135758e-001  4.287084e-001  -4.018239e-001  -4.171442e+000
  3.661299e-001  3.940131e-001  8.794451e-001  2.884496e+000  7.670972e+000  2.874014e+000  7.721320e-001  2.968070e-001  4.720083e-001  1.037330e+000  2.435938e-016  0.000000e+000
  3.334783e-001  1.697834e-001  3.612093e-001  1.038785e+000  2.874014e+000  5.089447e+000  2.030917e+000  6.043005e-001  1.121275e+000  2.548381e+000  3.739206e-001  3.307029e+000
  2.374756e-001  5.676783e-002  1.126474e-001  3.326749e-001  7.721320e-001  2.030917e+000  3.447128e+000  1.276467e+000  2.599461e+000  3.447614e+000  3.464064e-001  1.410693e+000
  2.601633e-001  2.458437e-002  4.904667e-002  1.410790e-001  2.968070e-001  6.043005e-001  1.276467e+000  2.349870e+000  1.219238e+000  7.907942e-001  3.881719e-001  5.432028e-001
  1.957063e-001  3.701586e-002  7.581126e-002  2.135758e-001  4.720083e-001  1.121275e+000  2.599461e+000  1.219238e+000  4.615234e+000  2.056949e+000  2.851111e-001  8.236204e-001
  2.211505e-001  7.044839e-002  1.489433e-001  4.287084e-001  1.037330e+000  2.548381e+000  3.447614e+000  7.907942e-001  2.056949e+000  7.761257e+000  3.178969e-001  1.630966e+000
  1.030920e-001  -8.088404e-001  -6.089773e-001  -4.018239e-001  2.435938e-016  3.739206e-001  3.464064e-001  3.881719e-001  2.851111e-001  3.178969e-001  5.475039e+000  1.039257e+000
  5.879982e-002  -6.300220e-001  -1.651625e+000  -4.171442e+000  0.000000e+000  3.307029e+000  1.410693e+000  5.432028e-001  8.236204e-001  1.630966e+000  1.039257e+000  1.639961e+001
