  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.631819e-001  2.473395e-001  3.280688e-001  3.760558e-001  3.597250e-001  2.451199e-001  2.552099e-001  1.785112e-001  2.325892e-001  9.842482e-002  6.325616e-002
  2.631819e-001  2.349870e+000  1.353182e+000  7.280937e-001  3.901570e-001  1.658585e-001  5.719812e-002  2.559133e-002  3.769616e-002  6.640264e-002  -8.474906e-001  -6.295576e-001
  2.473395e-001  1.353182e+000  3.438256e+000  1.904221e+000  8.204963e-001  3.548726e-001  1.147504e-001  4.796673e-002  7.230058e-002  1.461534e-001  -5.775602e-001  -1.711969e+000
  3.280688e-001  7.280937e-001  1.904221e+000  5.372239e+000  2.927467e+000  1.087013e+000  3.355765e-001  1.424365e-001  2.175042e-001  4.482604e-001  -3.979380e-001  -4.147766e+000
  3.760558e-001  3.901570e-001  8.204963e-001  2.927467e+000  7.670972e+000  2.864375e+000  7.800585e-001  3.141005e-001  4.816435e-001  9.813184e-001  2.374909e-016  0.000000e+000
  3.597250e-001  1.658585e-001  3.548726e-001  1.087013e+000  2.864375e+000  5.089447e+000  2.004052e+000  6.124415e-001  1.135456e+000  2.542812e+000  3.632423e-001  3.385622e+000
  2.451199e-001  5.719812e-002  1.147504e-001  3.355765e-001  7.800585e-001  2.004052e+000  3.447128e+000  1.257837e+000  2.573929e+000  3.442487e+000  3.703748e-001  1.295602e+000
  2.552099e-001  2.559133e-002  4.796673e-002  1.424365e-001  3.141005e-001  6.124415e-001  1.257837e+000  2.349870e+000  1.178036e+000  7.975153e-001  3.903377e-001  5.483933e-001
  1.785112e-001  3.769616e-002  7.230058e-002  2.175042e-001  4.816435e-001  1.135456e+000  2.573929e+000  1.178036e+000  4.615234e+000  2.000267e+000  2.878024e-001  8.296046e-001
  2.325892e-001  6.640264e-002  1.461534e-001  4.482604e-001  9.813184e-001  2.542812e+000  3.442487e+000  7.975153e-001  2.000267e+000  7.761257e+000  3.002901e-001  1.659603e+000
  9.842482e-002  -8.474906e-001  -5.775602e-001  -3.979380e-001  2.374909e-016  3.632423e-001  3.703748e-001  3.903377e-001  2.878024e-001  3.002901e-001  5.475039e+000  9.726586e-001
  6.325616e-002  -6.295576e-001  -1.711969e+000  -4.147766e+000  0.000000e+000  3.385622e+000  1.295602e+000  5.483933e-001  8.296046e-001  1.659603e+000  9.726586e-001  1.639961e+001
