i    Time
  0.000000e+000    -1.0582e-005    -8.1334e-005     3.3197e-004    -4.9667e-006     2.0925e-005    -3.2492e-007    -2.0546e-006    -1.1025e-006
  1.250000e-004    -1.1762e-005    -1.0729e-004     3.3368e-004     1.3702e-006     1.2081e-005     9.6893e-007    -3.4272e-008    -1.8200e-006
  2.500000e-004    -1.2924e-005    -1.3306e-004     3.3525e-004     7.6188e-006     3.3552e-006     2.2853e-006     1.9706e-006    -2.5307e-006
  3.750000e-004    -1.4031e-005    -1.5810e-004     3.3630e-004     1.3561e-005    -4.9580e-006     3.6750e-006     3.9241e-006    -3.2177e-006
  5.000000e-004    -1.5108e-005    -1.8246e-004     3.3688e-004     1.9246e-005    -1.2922e-005     5.1190e-006     5.8367e-006    -3.8836e-006
  6.250000e-004    -1.6165e-005    -2.0607e-004     3.3698e-004     2.4678e-005    -2.0541e-005     6.6100e-006     7.7104e-006    -4.5281e-006
  7.500000e-004    -1.7211e-005    -2.2889e-004     3.3659e-004     2.9858e-005    -2.7817e-005     8.1410e-006     9.5462e-006    -5.1507e-006
  8.750000e-004    -1.8252e-005    -2.5086e-004     3.3571e-004     3.4791e-005    -3.4754e-005     9.7054e-006     1.1345e-005    -5.7509e-006
  1.000000e-003    -1.9293e-005    -2.7195e-004     3.3432e-004     3.9479e-005    -4.1353e-005     1.1296e-005     1.3106e-005    -6.3282e-006
  1.125000e-003    -2.0338e-005    -2.9212e-004     3.3241e-004     4.3923e-005    -4.7617e-005     1.2908e-005     1.4829e-005    -6.8823e-006
  1.250000e-003    -2.1389e-005    -3.1134e-004     3.2999e-004     4.8126e-005    -5.3548e-005     1.4534e-005     1.6513e-005    -7.4126e-006
  1.375000e-003    -2.2445e-005    -3.2957e-004     3.2705e-004     5.2089e-005    -5.9148e-005     1.6168e-005     1.8157e-005    -7.9189e-006
  1.500000e-003    -2.3509e-005    -3.4679e-004     3.2359e-004     5.5815e-005    -6.4419e-005     1.7806e-005     1.9760e-005    -8.4006e-006
  1.625000e-003    -2.4578e-005    -3.6298e-004     3.1962e-004     5.9304e-005    -6.9363e-005     1.9440e-005     2.1319e-005    -8.8574e-006
  1.750000e-003    -2.5652e-005    -3.7811e-004     3.1513e-004     6.2559e-005    -7.3982e-005     2.1067e-005     2.2833e-005    -9.2890e-006
  1.875000e-003    -2.6728e-005    -3.9217e-004     3.1014e-004     6.5580e-005    -7.8277e-005     2.2680e-005     2.4301e-005    -9.6950e-006
  2.000000e-003    -2.7805e-005    -4.0514e-004     3.0463e-004     6.8370e-005    -8.2250e-005     2.4276e-005     2.5719e-005    -1.0075e-005
  2.125000e-003    -2.8879e-005    -4.1701e-004     2.9863e-004     7.0929e-005    -8.5904e-005     2.5848e-005     2.7086e-005    -1.0429e-005
  2.250000e-003    -2.9948e-005    -4.2777e-004     2.9213e-004     7.3259e-005    -8.9241e-005     2.7394e-005     2.8401e-005    -1.0757e-005
  2.375000e-003    -3.1008e-005    -4.3742e-004     2.8515e-004     7.5362e-005    -9.2262e-005     2.8908e-005     2.9660e-005    -1.1058e-005
  2.500000e-003    -3.2057e-005    -4.4593e-004     2.7770e-004     7.7239e-005    -9.4971e-005     3.0386e-005     3.0861e-005    -1.1332e-005
  2.625000e-003    -3.3089e-005    -4.5333e-004     2.6979e-004     7.8891e-005    -9.7369e-005     3.1824e-005     3.2004e-005    -1.1580e-005
  2.750000e-003    -3.4103e-005    -4.5959e-004     2.6142e-004     8.0322e-005    -9.9460e-005     3.3219e-005     3.3085e-005    -1.1800e-005
