  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.699397e-001  2.326394e-001  3.131534e-001  3.671525e-001  3.571687e-001  2.309085e-001  2.614369e-001  1.946440e-001  2.300081e-001  9.626283e-002  6.218798e-002
  2.699397e-001  2.349870e+000  1.360411e+000  7.005826e-001  3.822007e-001  1.713825e-001  5.583534e-002  2.614088e-002  3.648654e-002  7.190049e-002  -8.057971e-001  -6.034705e-001
  2.326394e-001  1.360411e+000  3.438256e+000  1.884684e+000  8.359031e-001  3.536809e-001  1.182055e-001  5.111267e-002  7.254104e-002  1.441138e-001  -6.021733e-001  -1.682415e+000
  3.131534e-001  7.005826e-001  1.884684e+000  5.372239e+000  3.006413e+000  1.092191e+000  3.454105e-001  1.388903e-001  2.166288e-001  4.280578e-001  -3.860762e-001  -4.026657e+000
  3.671525e-001  3.822007e-001  8.359031e-001  3.006413e+000  7.670972e+000  2.676054e+000  7.466700e-001  3.048063e-001  4.871668e-001  9.823961e-001  2.357859e-016  0.000000e+000
  3.571687e-001  1.713825e-001  3.536809e-001  1.092191e+000  2.676054e+000  5.089447e+000  2.072323e+000  6.201691e-001  1.133951e+000  2.605873e+000  3.637402e-001  3.254902e+000
  2.309085e-001  5.583534e-002  1.182055e-001  3.454105e-001  7.466700e-001  2.072323e+000  3.447128e+000  1.283574e+000  2.557737e+000  3.422335e+000  3.710883e-001  1.404520e+000
  2.614369e-001  2.614088e-002  5.111267e-002  1.388903e-001  3.048063e-001  6.201691e-001  1.283574e+000  2.349870e+000  1.224978e+000  8.028044e-001  3.920566e-001  5.281727e-001
  1.946440e-001  3.648654e-002  7.254104e-002  2.166288e-001  4.871668e-001  1.133951e+000  2.557737e+000  1.224978e+000  4.615234e+000  2.142975e+000  2.835547e-001  8.766773e-001
  2.300081e-001  7.190049e-002  1.441138e-001  4.280578e-001  9.823961e-001  2.605873e+000  3.422335e+000  8.028044e-001  2.142975e+000  7.761257e+000  3.111000e-001  1.541326e+000
  9.626283e-002  -8.057971e-001  -6.021733e-001  -3.860762e-001  2.357859e-016  3.637402e-001  3.710883e-001  3.920566e-001  2.835547e-001  3.111000e-001  5.475039e+000  9.909667e-001
  6.218798e-002  -6.034705e-001  -1.682415e+000  -4.026657e+000  0.000000e+000  3.254902e+000  1.404520e+000  5.281727e-001  8.766773e-001  1.541326e+000  9.909667e-001  1.639961e+001
