  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.620585e-001  2.295448e-001  3.191529e-001  3.888677e-001  3.465267e-001  2.430572e-001  2.738552e-001  1.892771e-001  2.280138e-001  9.633846e-002  6.227713e-002
  2.620585e-001  2.349870e+000  1.298404e+000  6.944697e-001  3.718386e-001  1.688265e-001  5.488061e-002  2.547575e-002  3.669005e-002  7.022582e-002  -8.565911e-001  -6.361851e-001
  2.295448e-001  1.298404e+000  3.438256e+000  2.016697e+000  8.574931e-001  3.430117e-001  1.124850e-001  5.007043e-002  7.856576e-002  1.505580e-001  -5.853027e-001  -1.788819e+000
  3.191529e-001  6.944697e-001  2.016697e+000  5.372239e+000  3.032214e+000  1.027978e+000  3.345214e-001  1.333328e-001  2.236554e-001  4.220087e-001  -4.107834e-001  -4.137178e+000
  3.888677e-001  3.718386e-001  8.574931e-001  3.032214e+000  7.670972e+000  2.896693e+000  7.555001e-001  3.076163e-001  5.119906e-001  1.020090e+000  2.435301e-016  0.000000e+000
  3.465267e-001  1.688265e-001  3.430117e-001  1.027978e+000  2.896693e+000  5.089447e+000  1.992120e+000  6.266569e-001  1.109147e+000  2.626336e+000  3.721925e-001  3.522679e+000
  2.430572e-001  5.488061e-002  1.124850e-001  3.345214e-001  7.555001e-001  1.992120e+000  3.447128e+000  1.172780e+000  2.428637e+000  3.378256e+000  3.754628e-001  1.379441e+000
  2.738552e-001  2.547575e-002  5.007043e-002  1.333328e-001  3.076163e-001  6.266569e-001  1.172780e+000  2.349870e+000  1.157308e+000  8.552937e-001  3.826769e-001  5.564047e-001
  1.892771e-001  3.669005e-002  7.856576e-002  2.236554e-001  5.119906e-001  1.109147e+000  2.428637e+000  1.157308e+000  4.615234e+000  2.104069e+000  2.847834e-001  8.518709e-001
  2.280138e-001  7.022582e-002  1.505580e-001  4.220087e-001  1.020090e+000  2.626336e+000  3.378256e+000  8.552937e-001  2.104069e+000  7.761257e+000  3.155953e-001  1.549514e+000
  9.633846e-002  -8.565911e-001  -5.853027e-001  -4.107834e-001  2.435301e-016  3.721925e-001  3.754628e-001  3.826769e-001  2.847834e-001  3.155953e-001  5.475039e+000  9.714762e-001
  6.227713e-002  -6.361851e-001  -1.788819e+000  -4.137178e+000  0.000000e+000  3.522679e+000  1.379441e+000  5.564047e-001  8.518709e-001  1.549514e+000  9.714762e-001  1.639961e+001
