i    Time
  0.000000e+000    -1.1286e-005    -1.2076e-004     3.3698e-004    -1.1046e-005     4.1598e-005     8.6491e-006     2.8390e-007    -2.3616e-006
  1.250000e-004    -1.2613e-005    -1.4468e-004     3.3809e-004    -3.8541e-006     3.1306e-005     9.1545e-006     2.6063e-006    -3.0251e-006
  2.500000e-004    -1.3920e-005    -1.6841e-004     3.3906e-004     3.2254e-006     2.1165e-005     9.6932e-006     4.9050e-006    -3.6820e-006
  3.750000e-004    -1.5169e-005    -1.9142e-004     3.3955e-004     9.9181e-006     1.1546e-005     1.0342e-005     7.1240e-006    -4.3156e-006
  5.000000e-004    -1.6384e-005    -2.1376e-004     3.3961e-004     1.6290e-005     2.3594e-006     1.1076e-005     9.2792e-006    -4.9287e-006
  6.250000e-004    -1.7574e-005    -2.3536e-004     3.3922e-004     2.2350e-005    -6.4053e-006     1.1887e-005     1.1374e-005    -5.5205e-006
  7.500000e-004    -1.8748e-005    -2.5618e-004     3.3838e-004     2.8105e-005    -1.4759e-005     1.2766e-005     1.3409e-005    -6.0907e-006
  8.750000e-004    -1.9910e-005    -2.7618e-004     3.3706e-004     3.3563e-005    -2.2710e-005     1.3707e-005     1.5387e-005    -6.6386e-006
  1.000000e-003    -2.1067e-005    -2.9533e-004     3.3526e-004     3.8729e-005    -3.0267e-005     1.4701e-005     1.7308e-005    -7.1638e-006
  1.125000e-003    -2.2221e-005    -3.1358e-004     3.3298e-004     4.3609e-005    -3.7438e-005     1.5743e-005     1.9172e-005    -7.6659e-006
  1.250000e-003    -2.3373e-005    -3.3091e-004     3.3021e-004     4.8208e-005    -4.4229e-005     1.6824e-005     2.0980e-005    -8.1443e-006
  1.375000e-003    -2.4526e-005    -3.4729e-004     3.2695e-004     5.2531e-005    -5.0647e-005     1.7939e-005     2.2730e-005    -8.5987e-006
  1.500000e-003    -2.5678e-005    -3.6269e-004     3.2319e-004     5.6582e-005    -5.6697e-005     1.9080e-005     2.4423e-005    -9.0287e-006
  1.625000e-003    -2.6829e-005    -3.7710e-004     3.1894e-004     6.0364e-005    -6.2385e-005     2.0242e-005     2.6056e-005    -9.4339e-006
  1.750000e-003    -2.7977e-005    -3.9049e-004     3.1419e-004     6.3883e-005    -6.7715e-005     2.1419e-005     2.7628e-005    -9.8140e-006
  1.875000e-003    -2.9122e-005    -4.0284e-004     3.0896e-004     6.7141e-005    -7.2693e-005     2.2605e-005     2.9139e-005    -1.0169e-005
