  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.633763e-001  2.393172e-001  3.297841e-001  3.682146e-001  3.609292e-001  2.335336e-001  2.583688e-001  1.845536e-001  2.177785e-001  1.018222e-001  6.376080e-002
  2.633763e-001  2.349870e+000  1.263468e+000  6.675102e-001  3.795617e-001  1.588274e-001  5.506665e-002  2.649373e-002  3.618310e-002  6.739575e-002  -8.796090e-001  -6.464986e-001
  2.393172e-001  1.263468e+000  3.438256e+000  1.899918e+000  8.473634e-001  3.447804e-001  1.157967e-001  4.887491e-002  7.493540e-002  1.499416e-001  -5.993273e-001  -1.677032e+000
  3.297841e-001  6.675102e-001  1.899918e+000  5.372239e+000  3.067822e+000  1.106549e+000  3.274320e-001  1.349596e-001  2.173587e-001  4.251676e-001  -3.993852e-001  -4.088800e+000
  3.682146e-001  3.795617e-001  8.473634e-001  3.067822e+000  7.670972e+000  2.745241e+000  7.524447e-001  3.165259e-001  5.081817e-001  9.621503e-001  2.418265e-016  0.000000e+000
  3.609292e-001  1.588274e-001  3.447804e-001  1.106549e+000  2.745241e+000  5.089447e+000  2.062411e+000  6.116314e-001  1.126281e+000  2.519055e+000  3.535985e-001  3.501508e+000
  2.335336e-001  5.506665e-002  1.157967e-001  3.274320e-001  7.524447e-001  2.062411e+000  3.447128e+000  1.202717e+000  2.562122e+000  3.254273e+000  3.753002e-001  1.396816e+000
  2.583688e-001  2.649373e-002  4.887491e-002  1.349596e-001  3.165259e-001  6.116314e-001  1.202717e+000  2.349870e+000  1.165758e+000  8.492958e-001  3.744972e-001  5.272392e-001
  1.845536e-001  3.618310e-002  7.493540e-002  2.173587e-001  5.081817e-001  1.126281e+000  2.562122e+000  1.165758e+000  4.615234e+000  2.159378e+000  3.019555e-001  8.366235e-001
  2.177785e-001  6.739575e-002  1.499416e-001  4.251676e-001  9.621503e-001  2.519055e+000  3.254273e+000  8.492958e-001  2.159378e+000  7.761257e+000  3.203364e-001  1.603945e+000
  1.018222e-001  -8.796090e-001  -5.993273e-001  -3.993852e-001  2.418265e-016  3.535985e-001  3.753002e-001  3.744972e-001  3.019555e-001  3.203364e-001  5.475039e+000  1.022108e+000
  6.376080e-002  -6.464986e-001  -1.677032e+000  -4.088800e+000  0.000000e+000  3.501508e+000  1.396816e+000  5.272392e-001  8.366235e-001  1.603945e+000  1.022108e+000  1.639961e+001
