  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.602007e-001  2.249321e-001  3.197063e-001  3.777624e-001  3.336029e-001  2.444631e-001  2.683298e-001  1.897952e-001  2.151839e-001  1.006405e-001  5.839198e-002
  2.602007e-001  2.349870e+000  1.309457e+000  6.659926e-001  3.607475e-001  1.716343e-001  5.607088e-002  2.591522e-002  3.764299e-002  6.983191e-002  -8.228165e-001  -6.493660e-001
  2.249321e-001  1.309457e+000  3.438256e+000  1.879885e+000  8.665845e-001  3.390064e-001  1.152187e-001  5.111849e-002  7.189842e-002  1.484160e-001  -5.933053e-001  -1.735390e+000
  3.197063e-001  6.659926e-001  1.879885e+000  5.372239e+000  2.958119e+000  1.059691e+000  3.348265e-001  1.333478e-001  2.179418e-001  4.283974e-001  -4.050266e-001  -4.295739e+000
  3.777624e-001  3.607475e-001  8.665845e-001  2.958119e+000  7.670972e+000  2.867215e+000  7.361644e-001  3.051811e-001  4.863504e-001  1.008245e+000  2.389167e-016  0.000000e+000
  3.336029e-001  1.716343e-001  3.390064e-001  1.059691e+000  2.867215e+000  5.089447e+000  1.959073e+000  6.061870e-001  1.204430e+000  2.568216e+000  3.542177e-001  3.440244e+000
  2.444631e-001  5.607088e-002  1.152187e-001  3.348265e-001  7.361644e-001  1.959073e+000  3.447128e+000  1.287428e+000  2.595321e+000  3.401681e+000  3.481573e-001  1.299689e+000
  2.683298e-001  2.591522e-002  5.111849e-002  1.333478e-001  3.051811e-001  6.061870e-001  1.287428e+000  2.349870e+000  1.183310e+000  8.432406e-001  3.698007e-001  5.100464e-001
  1.897952e-001  3.764299e-002  7.189842e-002  2.179418e-001  4.863504e-001  1.204430e+000  2.595321e+000  1.183310e+000  4.615234e+000  2.126164e+000  2.854036e-001  8.848787e-001
  2.151839e-001  6.983191e-002  1.484160e-001  4.283974e-001  1.008245e+000  2.568216e+000  3.401681e+000  8.432406e-001  2.126164e+000  7.761257e+000  3.190756e-001  1.571426e+000
  1.006405e-001  -8.228165e-001  -5.933053e-001  -4.050266e-001  2.389167e-016  3.542177e-001  3.481573e-001  3.698007e-001  2.854036e-001  3.190756e-001  5.475039e+000  1.034773e+000
  5.839198e-002  -6.493660e-001  -1.735390e+000  -4.295739e+000  0.000000e+000  3.440244e+000  1.299689e+000  5.100464e-001  8.848787e-001  1.571426e+000  1.034773e+000  1.639961e+001
