i    Time
  0.000000e+000    -7.2382e-006    -1.1489e-004     3.3291e-004    -2.8108e-005     8.4208e-005     1.1664e-005    -6.4723e-006    -2.1563e-006
  1.250000e-004    -8.3606e-006    -1.3813e-004     3.3322e-004    -1.9353e-005     7.1230e-005     1.2029e-005    -4.8341e-006    -2.9795e-006
  2.500000e-004    -9.4416e-006    -1.6125e-004     3.3345e-004    -1.0750e-005     5.8455e-005     1.2430e-005    -3.2049e-006    -3.7919e-006
  3.750000e-004    -1.0400e-005    -1.8388e-004     3.3336e-004    -2.6623e-006     4.6365e-005     1.2952e-005    -1.6026e-006    -4.5665e-006
  5.000000e-004    -1.1288e-005    -2.0599e-004     3.3294e-004     5.0079e-006     3.4831e-005     1.3567e-005    -1.7011e-008    -5.3092e-006
  6.250000e-004    -1.2128e-005    -2.2750e-004     3.3218e-004     1.2278e-005     2.3830e-005     1.4265e-005     1.5559e-006    -6.0200e-006
  7.500000e-004    -1.2940e-005    -2.4836e-004     3.3106e-004     1.9163e-005     1.3341e-005     1.5038e-005     3.1188e-006    -6.6992e-006
  8.750000e-004    -1.3739e-005    -2.6849e-004     3.2954e-004     2.5677e-005     3.3448e-006     1.5877e-005     4.6734e-006    -7.3468e-006
  1.000000e-003    -1.4538e-005    -2.8785e-004     3.2762e-004     3.1834e-005    -6.1756e-006     1.6775e-005     6.2204e-006    -7.9629e-006
  1.125000e-003    -1.5346e-005    -3.0639e-004     3.2527e-004     3.7645e-005    -1.5235e-005     1.7724e-005     7.7598e-006    -8.5475e-006
  1.250000e-003    -1.6171e-005    -3.2407e-004     3.2250e-004     4.3119e-005    -2.3847e-005     1.8716e-005     9.2908e-006    -9.1007e-006
  1.375000e-003    -1.7018e-005    -3.4084e-004     3.1928e-004     4.8266e-005    -3.2024e-005     1.9744e-005     1.0812e-005    -9.6224e-006
  1.500000e-003    -1.7890e-005    -3.5667e-004     3.1561e-004     5.3094e-005    -3.9776e-005     2.0802e-005     1.2322e-005    -1.0113e-005
  1.625000e-003    -1.8790e-005    -3.7154e-004     3.1149e-004     5.7611e-005    -4.7113e-005     2.1883e-005     1.3820e-005    -1.0571e-005
  1.750000e-003    -1.9718e-005    -3.8542e-004     3.0691e-004     6.1823e-005    -5.4044e-005     2.2980e-005     1.5301e-005    -1.0999e-005
  1.875000e-003    -2.0674e-005    -3.9828e-004     3.0188e-004     6.5738e-005    -6.0577e-005     2.4087e-005     1.6764e-005    -1.1394e-005
  2.000000e-003    -2.1657e-005    -4.1011e-004     2.9639e-004     6.9360e-005    -6.6718e-005     2.5200e-005     1.8207e-005    -1.1759e-005
  2.125000e-003    -2.2664e-005    -4.2088e-004     2.9044e-004     7.2694e-005    -7.2475e-005     2.6311e-005     1.9626e-005    -1.2091e-005
  2.250000e-003    -2.3693e-005    -4.3059e-004     2.8405e-004     7.5747e-005    -7.7853e-005     2.7416e-005     2.1018e-005    -1.2392e-005
  2.375000e-003    -2.4740e-005    -4.3923e-004     2.7721e-004     7.8523e-005    -8.2859e-005     2.8511e-005     2.2381e-005    -1.2662e-005
  2.500000e-003    -2.5804e-005    -4.4678e-004     2.6992e-004     8.1026e-005    -8.7497e-005     2.9589e-005     2.3712e-005    -1.2900e-005
