i    Time
0.000000e+000      -2.1791e-005      -1.2978e-004      -7.8213e-005       3.9131e-005       5.1657e-005      -2.1196e-006       3.3656e-006       3.4908e-006
1.250000e-004      -2.7671e-005      -1.5000e-004      -3.4870e-005       3.3423e-005       4.3859e-005      -1.9420e-006      -4.1894e-008      -8.3744e-007
2.500000e-004      -3.3530e-005      -1.6918e-004       7.8892e-006       2.7764e-005       3.6215e-005      -1.8822e-006      -3.4231e-006      -5.1391e-006
3.750000e-004      -3.9310e-005      -1.8498e-004       4.8628e-005       2.2282e-005       2.9098e-005      -2.2062e-006      -6.7153e-006      -9.3474e-006
5.000000e-004      -4.5011e-005      -1.9819e-004       8.7667e-005       1.6956e-005       2.2413e-005      -2.8150e-006      -9.9353e-006      -1.3475e-005
6.250000e-004      -5.0625e-005      -2.0903e-004       1.2503e-004       1.1789e-005       1.6140e-005      -3.6737e-006      -1.3086e-005      -1.7521e-005
7.500000e-004      -5.6140e-005      -2.1772e-004       1.6075e-004       6.7854e-006       1.0262e-005      -4.7500e-006      -1.6167e-005      -2.1482e-005
8.750000e-004      -6.1549e-005      -2.2444e-004       1.9483e-004       1.9481e-006       4.7648e-006      -6.0146e-006      -1.9181e-005      -2.5357e-005
1.000000e-003      -6.6840e-005      -2.2938e-004       2.2729e-004      -2.7198e-006      -3.6770e-007      -7.4404e-006      -2.2127e-005      -2.9142e-005
1.125000e-003      -7.2005e-005      -2.3267e-004       2.5816e-004      -7.2151e-006      -5.1494e-006      -9.0026e-006      -2.5004e-005      -3.2835e-005
1.250000e-003      -7.7035e-005      -2.3445e-004       2.8743e-004      -1.1535e-005      -9.5938e-006      -1.0678e-005      -2.7811e-005      -3.6431e-005
1.375000e-003      -8.1918e-005      -2.3485e-004       3.1513e-004      -1.5677e-005      -1.3714e-005      -1.2447e-005      -3.0546e-005      -3.9929e-005
1.500000e-003      -8.6648e-005      -2.3397e-004       3.4127e-004      -1.9639e-005      -1.7521e-005      -1.4288e-005      -3.3208e-005      -4.3324e-005
1.625000e-003      -9.1215e-005      -2.3193e-004       3.6584e-004      -2.3418e-005      -2.1027e-005      -1.6185e-005      -3.5794e-005      -4.6611e-005
1.750000e-003      -9.5610e-005      -2.2880e-004       3.8888e-004      -2.7012e-005      -2.4242e-005      -1.8121e-005      -3.8301e-005      -4.9789e-005
1.875000e-003      -9.9825e-005      -2.2468e-004       4.1037e-004      -3.0420e-005      -2.7178e-005      -2.0081e-005      -4.0727e-005      -5.2852e-005
2.000000e-003      -1.0385e-004      -2.1964e-004       4.3034e-004      -3.3640e-005      -2.9844e-005      -2.2052e-005      -4.3070e-005      -5.5798e-005
2.125000e-003      -1.0769e-004      -2.1375e-004       4.4878e-004      -3.6670e-005      -3.2249e-005      -2.4020e-005      -4.5327e-005      -5.8622e-005
2.250000e-003      -1.1132e-004      -2.0707e-004       4.6572e-004      -3.9509e-005      -3.4403e-005      -2.5974e-005      -4.7494e-005      -6.1322e-005
2.375000e-003      -1.1474e-004      -1.9967e-004       4.8115e-004      -4.2157e-005      -3.6314e-005      -2.7903e-005      -4.9570e-005      -6.3893e-005
2.500000e-003      -1.1795e-004      -1.9160e-004       4.9509e-004      -4.4612e-005      -3.7990e-005      -2.9797e-005      -5.1551e-005      -6.6333e-005
2.625000e-003      -1.2094e-004      -1.8291e-004       5.0755e-004      -4.6874e-005      -3.9440e-005      -3.1647e-005      -5.3435e-005      -6.8638e-005
2.750000e-003      -1.2370e-004      -1.7365e-004       5.1854e-004      -4.8943e-005      -4.0672e-005      -3.3445e-005      -5.5219e-005      -7.0805e-005
2.875000e-003      -1.2623e-004      -1.6388e-004       5.2808e-004      -5.0818e-005      -4.1693e-005      -3.5183e-005      -5.6900e-005      -7.2832e-005
3.000000e-003      -1.2853e-004      -1.5362e-004       5.3616e-004      -5.2500e-005      -4.2509e-005      -3.6855e-005      -5.8477e-005      -7.4716e-005
3.125000e-003      -1.3059e-004      -1.4292e-004       5.4281e-004      -5.3990e-005      -4.3130e-005      -3.8453e-005      -5.9947e-005      -7.6454e-005
3.250000e-003      -1.3240e-004      -1.3183e-004       5.4805e-004      -5.5287e-005      -4.3560e-005      -3.9972e-005      -6.1307e-005      -7.8045e-005
3.375000e-003      -1.3397e-004      -1.2037e-004       5.5188e-004      -5.6393e-005      -4.3808e-005      -4.1407e-005      -6.2556e-005      -7.9486e-005
3.500000e-003      -1.3529e-004      -1.0859e-004       5.5432e-004      -5.7309e-005      -4.3879e-005      -4.2753e-005      -6.3692e-005      -8.0776e-005
3.625000e-003      -1.3636e-004      -9.6517e-005       5.5539e-004      -5.8036e-005      -4.3780e-005      -4.4006e-005      -6.4713e-005      -8.1912e-005
3.750000e-003      -1.3717e-004      -8.4186e-005       5.5511e-004      -5.8576e-005      -4.3517e-005      -4.5162e-005      -6.5618e-005      -8.2894e-005
3.875000e-003      -1.3773e-004      -7.1631e-005       5.5350e-004      -5.8930e-005      -4.3098e-005      -4.6218e-005      -6.6405e-005      -8.3720e-005
4.000000e-003      -1.3804e-004      -5.8880e-005       5.5057e-004      -5.9102e-005      -4.2527e-005      -4.7170e-005      -6.7073e-005      -8.4390e-005
4.125000e-003      -1.3809e-004      -4.5966e-005       5.4636e-004      -5.9092e-005      -4.1811e-005      -4.8017e-005      -6.7621e-005      -8.4903e-005
4.250000e-003      -1.3788e-004      -3.2917e-005       5.4089e-004      -5.8903e-005      -4.0956e-005      -4.8755e-005      -6.8048e-005      -8.5258e-005
4.375000e-003      -1.3742e-004      -1.9763e-005       5.3417e-004      -5.8538e-005      -3.9967e-005      -4.9383e-005      -6.8353e-005      -8.5455e-005
4.500000e-003      -1.3671e-004      -6.5312e-006       5.2623e-004      -5.8001e-005      -3.8851e-005      -4.9899e-005      -6.8537e-005      -8.5495e-005
4.625000e-003      -1.3574e-004       6.7507e-006       5.1711e-004      -5.7293e-005      -3.7614e-005      -5.0303e-005      -6.8598e-005      -8.5377e-005
4.750000e-003      -1.3452e-004       2.0056e-005       5.0682e-004      -5.6419e-005      -3.6260e-005      -5.0593e-005      -6.8537e-005      -8.5102e-005
4.875000e-003      -1.3305e-004       3.3357e-005       4.9541e-004      -5.5381e-005      -3.4796e-005      -5.0769e-005      -6.8354e-005      -8.4671e-005
5.000000e-003      -1.3133e-004       4.6630e-005       4.8289e-004      -5.4185e-005      -3.3228e-005      -5.0829e-005      -6.8049e-005      -8.4085e-005
5.125000e-003      -1.2937e-004       5.9849e-005       4.6930e-004      -5.2833e-005      -3.1561e-005      -5.0775e-005      -6.7623e-005      -8.3344e-005
5.250000e-003      -1.2716e-004       7.2989e-005       4.5467e-004      -5.1329e-005      -2.9801e-005      -5.0607e-005      -6.7076e-005      -8.2452e-005
5.375000e-003      -1.2473e-004       8.6025e-005       4.3905e-004      -4.9679e-005      -2.7952e-005      -5.0324e-005      -6.6409e-005      -8.1408e-005
5.500000e-003      -1.2205e-004       9.8935e-005       4.2245e-004      -4.7886e-005      -2.6022e-005      -4.9928e-005      -6.5624e-005      -8.0216e-005
5.625000e-003      -1.1915e-004       1.1170e-004       4.0492e-004      -4.5955e-005      -2.4015e-005      -4.9419e-005      -6.4721e-005      -7.8877e-005
