  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.638957e-001  2.393501e-001  3.209283e-001  3.932289e-001  3.382901e-001  2.405704e-001  2.647453e-001  1.853473e-001  2.270536e-001  9.908525e-002  6.238425e-002
  2.638957e-001  2.349870e+000  1.346826e+000  6.711234e-001  3.868427e-001  1.680658e-001  5.462814e-002  2.512267e-002  3.791468e-002  7.212566e-002  -8.607279e-001  -6.285097e-001
  2.393501e-001  1.346826e+000  3.438256e+000  1.988835e+000  8.829798e-001  3.347483e-001  1.129122e-001  5.055152e-002  7.776495e-002  1.519054e-001  -5.900615e-001  -1.745042e+000
  3.209283e-001  6.711234e-001  1.988835e+000  5.372239e+000  3.111826e+000  1.105529e+000  3.366307e-001  1.353644e-001  2.083902e-001  4.438834e-001  -3.911750e-001  -4.026694e+000
  3.932289e-001  3.868427e-001  8.829798e-001  3.111826e+000  7.670972e+000  2.802159e+000  7.896251e-001  3.116963e-001  5.021909e-001  9.687411e-001  2.370091e-016  0.000000e+000
  3.382901e-001  1.680658e-001  3.347483e-001  1.105529e+000  2.802159e+000  5.089447e+000  1.968361e+000  6.333669e-001  1.160649e+000  2.474886e+000  3.599032e-001  3.437867e+000
  2.405704e-001  5.462814e-002  1.129122e-001  3.366307e-001  7.896251e-001  1.968361e+000  3.447128e+000  1.240807e+000  2.399665e+000  3.244414e+000  3.672858e-001  1.404481e+000
  2.647453e-001  2.512267e-002  5.055152e-002  1.353644e-001  3.116963e-001  6.333669e-001  1.240807e+000  2.349870e+000  1.183403e+000  8.030430e-001  3.699759e-001  5.351697e-001
  1.853473e-001  3.791468e-002  7.776495e-002  2.083902e-001  5.021909e-001  1.160649e+000  2.399665e+000  1.183403e+000  4.615234e+000  2.026317e+000  2.756140e-001  8.856868e-001
  2.270536e-001  7.212566e-002  1.519054e-001  4.438834e-001  9.687411e-001  2.474886e+000  3.244414e+000  8.030430e-001  2.026317e+000  7.761257e+000  3.019475e-001  1.609588e+000
  9.908525e-002  -8.607279e-001  -5.900615e-001  -3.911750e-001  2.370091e-016  3.599032e-001  3.672858e-001  3.699759e-001  2.756140e-001  3.019475e-001  5.475039e+000  9.934009e-001
  6.238425e-002  -6.285097e-001  -1.745042e+000  -4.026694e+000  0.000000e+000  3.437867e+000  1.404481e+000  5.351697e-001  8.856868e-001  1.609588e+000  9.934009e-001  1.639961e+001
