  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.699138e-001  2.405388e-001  3.282821e-001  3.857670e-001  3.607271e-001  2.387134e-001  2.741679e-001  1.824677e-001  2.315155e-001  9.696396e-002  6.101909e-002
  2.699138e-001  2.349870e+000  1.270184e+000  6.885002e-001  3.757067e-001  1.716247e-001  5.336983e-002  2.593034e-002  3.617468e-002  6.674070e-002  -8.245559e-001  -5.923837e-001
  2.405388e-001  1.270184e+000  3.438256e+000  1.945677e+000  8.879124e-001  3.671118e-001  1.150882e-001  5.138808e-002  7.627622e-002  1.443333e-001  -6.069083e-001  -1.804882e+000
  3.282821e-001  6.885002e-001  1.945677e+000  5.372239e+000  3.002175e+000  1.078490e+000  3.310576e-001  1.375944e-001  2.060990e-001  4.140112e-001  -4.028484e-001  -4.181427e+000
  3.857670e-001  3.757067e-001  8.879124e-001  3.002175e+000  7.670972e+000  2.904214e+000  7.312220e-001  3.175624e-001  5.084290e-001  1.020352e+000  2.370626e-016  0.000000e+000
  3.607271e-001  1.716247e-001  3.671118e-001  1.078490e+000  2.904214e+000  5.089447e+000  2.056281e+000  6.609878e-001  1.194822e+000  2.596374e+000  3.505094e-001  3.429546e+000
  2.387134e-001  5.336983e-002  1.150882e-001  3.310576e-001  7.312220e-001  2.056281e+000  3.447128e+000  1.233900e+000  2.579814e+000  3.383325e+000  3.803713e-001  1.345557e+000
  2.741679e-001  2.593034e-002  5.138808e-002  1.375944e-001  3.175624e-001  6.609878e-001  1.233900e+000  2.349870e+000  1.185821e+000  7.866222e-001  3.910518e-001  5.121079e-001
  1.824677e-001  3.617468e-002  7.627622e-002  2.060990e-001  5.084290e-001  1.194822e+000  2.579814e+000  1.185821e+000  4.615234e+000  1.973260e+000  3.009447e-001  8.219895e-001
  2.315155e-001  6.674070e-002  1.443333e-001  4.140112e-001  1.020352e+000  2.596374e+000  3.383325e+000  7.866222e-001  1.973260e+000  7.761257e+000  3.264225e-001  1.572313e+000
  9.696396e-002  -8.245559e-001  -6.069083e-001  -4.028484e-001  2.370626e-016  3.505094e-001  3.803713e-001  3.910518e-001  3.009447e-001  3.264225e-001  5.475039e+000  1.029971e+000
  6.101909e-002  -5.923837e-001  -1.804882e+000  -4.181427e+000  0.000000e+000  3.429546e+000  1.345557e+000  5.121079e-001  8.219895e-001  1.572313e+000  1.029971e+000  1.639961e+001
