i    Time
  0.000000e+000    -2.2866e-005    -8.3228e-005     3.2908e-004    -1.6384e-005     6.4108e-005     2.1695e-006     5.2921e-006    -2.4890e-006
  1.250000e-004    -2.3323e-005    -1.0882e-004     3.3034e-004    -8.7911e-006     5.3170e-005     2.5592e-006     7.3033e-006    -3.2114e-006
  2.500000e-004    -2.3766e-005    -1.3423e-004     3.3148e-004    -1.3141e-006     4.2373e-005     2.9936e-006     9.2905e-006    -3.9257e-006
  3.750000e-004    -2.4173e-005    -1.5899e-004     3.3218e-004     5.7652e-006     3.2064e-005     3.5769e-006     1.1198e-005    -4.6119e-006
  5.000000e-004    -2.4568e-005    -1.8310e-004     3.3246e-004     1.2515e-005     2.2161e-005     4.2756e-006     1.3043e-005    -5.2737e-006
  6.250000e-004    -2.4962e-005    -2.0651e-004     3.3232e-004     1.8943e-005     1.2656e-005     5.0794e-006     1.4831e-005    -5.9106e-006
  7.500000e-004    -2.5365e-005    -2.2915e-004     3.3174e-004     2.5058e-005     3.5413e-006     5.9786e-006     1.6564e-005    -6.5225e-006
  8.750000e-004    -2.5785e-005    -2.5099e-004     3.3071e-004     3.0866e-005    -5.1899e-006     6.9640e-006     1.8244e-005    -7.1088e-006
  1.000000e-003    -2.6225e-005    -2.7197e-004     3.2921e-004     3.6374e-005    -1.3544e-005     8.0265e-006     1.9874e-005    -7.6693e-006
  1.125000e-003    -2.6690e-005    -2.9205e-004     3.2723e-004     4.1586e-005    -2.1525e-005     9.1575e-006     2.1453e-005    -8.2037e-006
  1.250000e-003    -2.7181e-005    -3.1120e-004     3.2478e-004     4.6509e-005    -2.9140e-005     1.0349e-005     2.2981e-005    -8.7117e-006
  1.375000e-003    -2.7701e-005    -3.2939e-004     3.2184e-004     5.1146e-005    -3.6392e-005     1.1593e-005     2.4460e-005    -9.1929e-006
  1.500000e-003    -2.8247e-005    -3.4659e-004     3.1840e-004     5.5503e-005    -4.3286e-005     1.2881e-005     2.5887e-005    -9.6470e-006
  1.625000e-003    -2.8820e-005    -3.6276e-004     3.1448e-004     5.9582e-005    -4.9824e-005     1.4208e-005     2.7263e-005    -1.0074e-005
  1.750000e-003    -2.9418e-005    -3.7789e-004     3.1007e-004     6.3387e-005    -5.6011e-005     1.5565e-005     2.8586e-005    -1.0473e-005
  1.875000e-003    -3.0037e-005    -3.9197e-004     3.0517e-004     6.6923e-005    -6.1850e-005     1.6945e-005     2.9854e-005    -1.0844e-005
  2.000000e-003    -3.0676e-005    -4.0496e-004     2.9979e-004     7.0191e-005    -6.7343e-005     1.8343e-005     3.1067e-005    -1.1188e-005
  2.125000e-003    -3.1331e-005    -4.1687e-004     2.9392e-004     7.3196e-005    -7.2494e-005     1.9752e-005     3.2222e-005    -1.1503e-005
  2.250000e-003    -3.1999e-005    -4.2767e-004     2.8758e-004     7.5940e-005    -7.7304e-005     2.1167e-005     3.3318e-005    -1.1790e-005
  2.375000e-003    -3.2675e-005    -4.3735e-004     2.8078e-004     7.8426e-005    -8.1778e-005     2.2581e-005     3.4353e-005    -1.2048e-005
  2.500000e-003    -3.3356e-005    -4.4592e-004     2.7351e-004     8.0657e-005    -8.5917e-005     2.3989e-005     3.5326e-005    -1.2278e-005
  2.625000e-003    -3.4038e-005    -4.5337e-004     2.6580e-004     8.2636e-005    -8.9724e-005     2.5385e-005     3.6235e-005    -1.2479e-005
  2.750000e-003    -3.4716e-005    -4.5969e-004     2.5764e-004     8.4366e-005    -9.3202e-005     2.6766e-005     3.7078e-005    -1.2652e-005
  2.875000e-003    -3.5387e-005    -4.6488e-004     2.4905e-004     8.5851e-005    -9.6354e-005     2.8125e-005     3.7853e-005    -1.2796e-005
  3.000000e-003    -3.6046e-005    -4.6894e-004     2.4005e-004     8.7092e-005    -9.9182e-005     2.9459e-005     3.8559e-005    -1.2911e-005
  3.125000e-003    -3.6689e-005    -4.7188e-004     2.3065e-004     8.8093e-005    -1.0169e-004     3.0763e-005     3.9195e-005    -1.2998e-005
  3.250000e-003    -3.7312e-005    -4.7370e-004     2.2085e-004     8.8857e-005    -1.0388e-004     3.2032e-005     3.9760e-005    -1.3057e-005
  3.375000e-003    -3.7912e-005    -4.7441e-004     2.1068e-004     8.9389e-005    -1.0576e-004     3.3263e-005     4.0251e-005    -1.3087e-005
  3.500000e-003    -3.8484e-005    -4.7402e-004     2.0014e-004     8.9690e-005    -1.0732e-004     3.4452e-005     4.0668e-005    -1.3089e-005
  3.625000e-003    -3.9025e-005    -4.7253e-004     1.8927e-004     8.9765e-005    -1.0858e-004     3.5596e-005     4.1010e-005    -1.3063e-005
  3.750000e-003    -3.9530e-005    -4.6997e-004     1.7806e-004     8.9617e-005    -1.0953e-004     3.6690e-005     4.1276e-005    -1.3010e-005
  3.875000e-003    -3.9998e-005    -4.6633e-004     1.6655e-004     8.9250e-005    -1.1019e-004     3.7732e-005     4.1465e-005    -1.2930e-005
  4.000000e-003    -4.0424e-005    -4.6164e-004     1.5474e-004     8.8668e-005    -1.1055e-004     3.8719e-005     4.1576e-005    -1.2822e-005
  4.125000e-003    -4.0805e-005    -4.5591e-004     1.4265e-004     8.7876e-005    -1.1062e-004     3.9648e-005     4.1610e-005    -1.2688e-005
  4.250000e-003    -4.1139e-005    -4.4917e-004     1.3032e-004     8.6877e-005    -1.1040e-004     4.0516e-005     4.1566e-005    -1.2528e-005
  4.375000e-003    -4.1423e-005    -4.4142e-004     1.1774e-004     8.5676e-005    -1.0990e-004     4.1320e-005     4.1443e-005    -1.2341e-005
  4.500000e-003    -4.1654e-005    -4.3270e-004     1.0495e-004     8.4278e-005    -1.0913e-004     4.2060e-005     4.1241e-005    -1.2130e-005
  4.625000e-003    -4.1830e-005    -4.2301e-004     9.1959e-005     8.2688e-005    -1.0808e-004     4.2731e-005     4.0961e-005    -1.1894e-005
  4.750000e-003    -4.1949e-005    -4.1239e-004     7.8793e-005     8.0910e-005    -1.0677e-004     4.3333e-005     4.0603e-005    -1.1633e-005
  4.875000e-003    -4.2008e-005    -4.0086e-004     6.5472e-005     7.8950e-005    -1.0520e-004     4.3864e-005     4.0167e-005    -1.1349e-005
  5.000000e-003    -4.2007e-005    -3.8845e-004     5.2016e-005     7.6812e-005    -1.0337e-004     4.4322e-005     3.9654e-005    -1.1041e-005
  5.125000e-003    -4.1943e-005    -3.7518e-004     3.8446e-005     7.4503e-005    -1.0130e-004     4.4705e-005     3.9064e-005    -1.0711e-005
  5.250000e-003    -4.1815e-005    -3.6108e-004     2.4784e-005     7.2029e-005    -9.8987e-005     4.5013e-005     3.8398e-005    -1.0359e-005
  5.375000e-003    -4.1622e-005    -3.4617e-004     1.1051e-005     6.9394e-005    -9.6439e-005     4.5244e-005     3.7657e-005    -9.9859e-006
  5.500000e-003    -4.1363e-005    -3.3050e-004    -2.7301e-006     6.6605e-005    -9.3663e-005     4.5398e-005     3.6843e-005    -9.5923e-006
  5.625000e-003    -4.1037e-005    -3.1409e-004    -1.6539e-005     6.3668e-005    -9.0668e-005     4.5473e-005     3.5955e-005    -9.1790e-006
  5.750000e-003    -4.0643e-005    -2.9697e-004    -3.0353e-005     6.0589e-005    -8.7459e-005     4.5470e-005     3.4996e-005    -8.7467e-006
  5.875000e-003    -4.0181e-005    -2.7918e-004    -4.4151e-005     5.7375e-005    -8.4045e-005     4.5387e-005     3.3968e-005    -8.2962e-006
  6.000000e-003    -3.9650e-005    -2.6074e-004    -5.7911e-005     5.4032e-005    -8.0434e-005     4.5225e-005     3.2870e-005    -7.8284e-006
  6.125000e-003    -3.9051e-005    -2.4170e-004    -7.1610e-005     5.0567e-005    -7.6633e-005     4.4983e-005     3.1706e-005    -7.3441e-006
  6.250000e-003    -3.8384e-005    -2.2209e-004    -8.5229e-005     4.6987e-005    -7.2651e-005     4.4662e-005     3.0477e-005    -6.8441e-006
  6.375000e-003    -3.7648e-005    -2.0194e-004    -9.8744e-005     4.3298e-005    -6.8496e-005     4.4261e-005     2.9186e-005    -6.3294e-006
  6.500000e-003    -3.6845e-005    -1.8129e-004    -1.1213e-004     3.9508e-005    -6.4176e-005     4.3782e-005     2.7833e-005    -5.8008e-006
  6.625000e-003    -3.5974e-005    -1.6019e-004    -1.2538e-004     3.5623e-005    -5.9701e-005     4.3224e-005     2.6421e-005    -5.2592e-006
  6.750000e-003    -3.5036e-005    -1.3866e-004    -1.3846e-004     3.1651e-005    -5.5080e-005     4.2588e-005     2.4953e-005    -4.7057e-006
  6.875000e-003    -3.4033e-005    -1.1675e-004    -1.5135e-004     2.7600e-005    -5.0320e-005     4.1875e-005     2.3430e-005    -4.1411e-006
  7.000000e-003    -3.2965e-005    -9.4489e-005    -1.6403e-004     2.3476e-005    -4.5432e-005     4.1086e-005     2.1855e-005    -3.5664e-006
  7.125000e-003    -3.1833e-005    -7.1924e-005    -1.7649e-004     1.9287e-005    -4.0425e-005     4.0223e-005     2.0231e-005    -2.9826e-006
  7.250000e-003    -3.0639e-005    -4.9093e-005    -1.8870e-004     1.5040e-005    -3.5308e-005     3.9285e-005     1.8561e-005    -2.3907e-006
  7.375000e-003    -2.9384e-005    -2.6034e-005    -2.0064e-004     1.0744e-005    -3.0091e-005     3.8275e-005     1.6846e-005    -1.7917e-006
  7.500000e-003    -2.8069e-005    -2.7877e-006    -2.1230e-004     6.4047e-006    -2.4783e-005     3.7194e-005     1.5090e-005    -1.1865e-006
  7.625000e-003    -2.6697e-005     2.0605e-005    -2.2365e-004     2.0308e-006    -1.9394e-005     3.6044e-005     1.3295e-005    -5.7634e-007
  7.750000e-003    -2.5269e-005     4.4105e-005    -2.3468e-004    -2.3703e-006    -1.3934e-005     3.4826e-005     1.1465e-005     3.7926e-008
  7.875000e-003    -2.3788e-005     6.7671e-005    -2.4538e-004    -6.7911e-006    -8.4127e-006     3.3543e-005     9.6016e-006     6.5523e-007
  8.000000e-003    -2.2254e-005     9.1264e-005    -2.5571e-004    -1.1224e-005    -2.8397e-006     3.2195e-005     7.7087e-006     1.2745e-006
  8.125000e-003    -2.0670e-005     1.1484e-004    -2.6568e-004    -1.5661e-005     2.7751e-006     3.0786e-005     5.7892e-006     1.8948e-006
  8.250000e-003    -1.9039e-005     1.3837e-004    -2.7525e-004    -2.0095e-005     8.4216e-006     2.9318e-005     3.8460e-006     2.5150e-006
  8.375000e-003    -1.7363e-005     1.6180e-004    -2.8442e-004    -2.4518e-005     1.4090e-005     2.7792e-005     1.8824e-006     3.1342e-006
  8.500000e-003    -1.5644e-005     1.8509e-004    -2.9318e-004    -2.8923e-005     1.9770e-005     2.6211e-005    -9.8531e-008     3.7513e-006
  8.625000e-003    -1.3885e-005     2.0822e-004    -3.0150e-004    -3.3303e-005     2.5453e-005     2.4577e-005    -2.0936e-006     4.3652e-006
  8.750000e-003    -1.2088e-005     2.3113e-004    -3.0937e-004    -3.7649e-005     3.1127e-005     2.2894e-005    -4.0996e-006     4.9750e-006
  8.875000e-003    -1.0256e-005     2.5380e-004    -3.1679e-004    -4.1955e-005     3.6785e-005     2.1163e-005    -6.1132e-006     5.5797e-006
  9.000000e-003    -8.3922e-006     2.7617e-004    -3.2374e-004    -4.6214e-005     4.2415e-005     1.9388e-005    -8.1313e-006     6.1782e-006
  9.125000e-003    -6.4988e-006     2.9822e-004    -3.3021e-004    -5.0417e-005     4.8008e-005     1.7570e-005    -1.0151e-005     6.7697e-006
  9.250000e-003    -4.5790e-006     3.1991e-004    -3.3618e-004    -5.4559e-005     5.3554e-005     1.5714e-005    -1.2168e-005     7.3530e-006
  9.375000e-003    -2.6356e-006     3.4120e-004    -3.4166e-004    -5.8633e-005     5.9045e-005     1.3822e-005    -1.4180e-005     7.9273e-006
  9.500000e-003    -6.7163e-007     3.6205e-004    -3.4663e-004    -6.2631e-005     6.4471e-005     1.1896e-005    -1.6183e-005     8.4917e-006
  9.625000e-003     1.3099e-006     3.8244e-004    -3.5108e-004    -6.6547e-005     6.9822e-005     9.9409e-006    -1.8174e-005     9.0452e-006
  9.750000e-003     3.3059e-006     4.0232e-004    -3.5500e-004    -7.0374e-005     7.5089e-005     7.9585e-006    -2.0151e-005     9.5868e-006
  9.875000e-003     5.3134e-006     4.2167e-004    -3.5840e-004    -7.4107e-005     8.0264e-005     5.9521e-006    -2.2109e-005     1.0116e-005
  1.000000e-002     7.3291e-006     4.4045e-004    -3.6125e-004    -7.7738e-005     8.5339e-005     3.9251e-006    -2.4046e-005     1.0631e-005
  1.012500e-002     9.3499e-006     4.5863e-004    -3.6357e-004    -8.1262e-005     9.0303e-005     1.8806e-006    -2.5958e-005     1.1132e-005
  1.025000e-002     1.1373e-005     4.7619e-004    -3.6534e-004    -8.4674e-005     9.5150e-005    -1.7818e-007    -2.7843e-005     1.1618e-005
  1.037500e-002     1.3394e-005     4.9308e-004    -3.6657e-004    -8.7967e-005     9.9870e-005    -2.2480e-006    -2.9697e-005     1.2088e-005
  1.050000e-002     1.5411e-005     5.0929e-004    -3.6724e-004    -9.1136e-005     1.0446e-004    -4.3255e-006    -3.1517e-005     1.2541e-005
  1.062500e-002     1.7421e-005     5.2478e-004    -3.6736e-004    -9.4175e-005     1.0890e-004    -6.4075e-006    -3.3300e-005     1.2976e-005
  1.075000e-002     1.9420e-005     5.3953e-004    -3.6693e-004    -9.7080e-005     1.1320e-004    -8.4906e-006    -3.5045e-005     1.3394e-005
  1.087500e-002     2.1405e-005     5.5352e-004    -3.6595e-004    -9.9847e-005     1.1733e-004    -1.0572e-005    -3.6747e-005     1.3792e-005
  1.100000e-002     2.3373e-005     5.6672e-004    -3.6441e-004    -1.0247e-004     1.2131e-004    -1.2647e-005    -3.8403e-005     1.4171e-005
  1.112500e-002     2.5321e-005     5.7912e-004    -3.6233e-004    -1.0494e-004     1.2512e-004    -1.4714e-005    -4.0012e-005     1.4530e-005
  1.125000e-002     2.7245e-005     5.9068e-004    -3.5970e-004    -1.0727e-004     1.2874e-004    -1.6769e-005    -4.1571e-005     1.4868e-005
  1.137500e-002     2.9144e-005     6.0139e-004    -3.5654e-004    -1.0943e-004     1.3219e-004    -1.8809e-005    -4.3076e-005     1.5184e-005
  1.150000e-002     3.1013e-005     6.1123e-004    -3.5283e-004    -1.1144e-004     1.3545e-004    -2.0830e-005    -4.4526e-005     1.5479e-005
  1.162500e-002     3.2849e-005     6.2019e-004    -3.4859e-004    -1.1328e-004     1.3851e-004    -2.2829e-005    -4.5919e-005     1.5751e-005
  1.175000e-002     3.4650e-005     6.2825e-004    -3.4383e-004    -1.1496e-004     1.4138e-004    -2.4804e-005    -4.7251e-005     1.6001e-005
  1.187500e-002     3.6414e-005     6.3539e-004    -3.3855e-004    -1.1647e-004     1.4404e-004    -2.6750e-005    -4.8521e-005     1.6227e-005
  1.200000e-002     3.8136e-005     6.4161e-004    -3.3276e-004    -1.1781e-004     1.4649e-004    -2.8666e-005    -4.9727e-005     1.6430e-005
  1.212500e-002     3.9814e-005     6.4689e-004    -3.2647e-004    -1.1897e-004     1.4873e-004    -3.0547e-005    -5.0866e-005     1.6609e-005
  1.225000e-002     4.1446e-005     6.5123e-004    -3.1968e-004    -1.1996e-004     1.5075e-004    -3.2392e-005    -5.1937e-005     1.6764e-005
  1.237500e-002     4.3029e-005     6.5461e-004    -3.1242e-004    -1.2077e-004     1.5255e-004    -3.4196e-005    -5.2938e-005     1.6894e-005
  1.250000e-002     4.4560e-005     6.5703e-004    -3.0468e-004    -1.2140e-004     1.5413e-004    -3.5957e-005    -5.3867e-005     1.6999e-005
  1.262500e-002     4.6037e-005     6.5848e-004    -2.9649e-004    -1.2185e-004     1.5549e-004    -3.7673e-005    -5.4724e-005     1.7080e-005
  1.275000e-002     4.7457e-005     6.5896e-004    -2.8784e-004    -1.2212e-004     1.5661e-004    -3.9340e-005    -5.5505e-005     1.7135e-005
  1.287500e-002     4.8819e-005     6.5847e-004    -2.7877e-004    -1.2221e-004     1.5751e-004    -4.0956e-005    -5.6211e-005     1.7166e-005
  1.300000e-002     5.0119e-005     6.5701e-004    -2.6927e-004    -1.2211e-004     1.5817e-004    -4.2518e-005    -5.6839e-005     1.7171e-005
  1.312500e-002     5.1357e-005     6.5458e-004    -2.5937e-004    -1.2184e-004     1.5860e-004    -4.4025e-005    -5.7389e-005     1.7150e-005
  1.325000e-002     5.2529e-005     6.5118e-004    -2.4908e-004    -1.2138e-004     1.5879e-004    -4.5472e-005    -5.7860e-005     1.7105e-005
  1.337500e-002     5.3634e-005     6.4681e-004    -2.3842e-004    -1.2074e-004     1.5875e-004    -4.6859e-005    -5.8250e-005     1.7034e-005
  1.350000e-002     5.4670e-005     6.4149e-004    -2.2739e-004    -1.1992e-004     1.5847e-004    -4.8183e-005    -5.8560e-005     1.6938e-005
  1.362500e-002     5.5635e-005     6.3522e-004    -2.1603e-004    -1.1893e-004     1.5796e-004    -4.9441e-005    -5.8789e-005     1.6817e-005
  1.375000e-002     5.6527e-005     6.2800e-004    -2.0434e-004    -1.1775e-004     1.5721e-004    -5.0632e-005    -5.8935e-005     1.6672e-005
  1.387500e-002     5.7346e-005     6.1986e-004    -1.9234e-004    -1.1640e-004     1.5623e-004    -5.1754e-005    -5.8999e-005     1.6501e-005
  1.400000e-002     5.8090e-005     6.1079e-004    -1.8006e-004    -1.1487e-004     1.5501e-004    -5.2805e-005    -5.8981e-005     1.6306e-005
  1.412500e-002     5.8757e-005     6.0081e-004    -1.6751e-004    -1.1317e-004     1.5357e-004    -5.3783e-005    -5.8881e-005     1.6087e-005
  1.425000e-002     5.9347e-005     5.8995e-004    -1.5470e-004    -1.1130e-004     1.5189e-004    -5.4687e-005    -5.8698e-005     1.5845e-005
  1.437500e-002     5.9858e-005     5.7821e-004    -1.4167e-004    -1.0927e-004     1.4999e-004    -5.5515e-005    -5.8432e-005     1.5579e-005
  1.450000e-002     6.0289e-005     5.6561e-004    -1.2843e-004    -1.0707e-004     1.4787e-004    -5.6266e-005    -5.8085e-005     1.5289e-005
  1.462500e-002     6.0639e-005     5.5216e-004    -1.1500e-004    -1.0471e-004     1.4552e-004    -5.6939e-005    -5.7656e-005     1.4978e-005
  1.475000e-002     6.0909e-005     5.3790e-004    -1.0139e-004    -1.0219e-004     1.4296e-004    -5.7532e-005    -5.7146e-005     1.4644e-005
  1.487500e-002     6.1097e-005     5.2284e-004    -8.7641e-005    -9.9524e-005     1.4018e-004    -5.8045e-005    -5.6556e-005     1.4288e-005
  1.500000e-002     6.1203e-005     5.0700e-004    -7.3762e-005    -9.6706e-005     1.3719e-004    -5.8477e-005    -5.5887e-005     1.3911e-005
  1.512500e-002     6.1227e-005     4.9041e-004    -5.9777e-005    -9.3742e-005     1.3400e-004    -5.8826e-005    -5.5138e-005     1.3514e-005
  1.525000e-002     6.1168e-005     4.7309e-004    -4.5707e-005    -9.0638e-005     1.3060e-004    -5.9093e-005    -5.4313e-005     1.3096e-005
  1.537500e-002     6.1027e-005     4.5507e-004    -3.1573e-005    -8.7398e-005     1.2701e-004    -5.9277e-005    -5.3411e-005     1.2660e-005
  1.550000e-002     6.0803e-005     4.3638e-004    -1.7398e-005    -8.4027e-005     1.2323e-004    -5.9377e-005    -5.2434e-005     1.2204e-005
  1.562500e-002     6.0497e-005     4.1704e-004    -3.2023e-006    -8.0530e-005     1.1927e-004    -5.9393e-005    -5.1383e-005     1.1731e-005
  1.575000e-002     6.0110e-005     3.9708e-004     1.0991e-005    -7.6913e-005     1.1513e-004    -5.9326e-005    -5.0260e-005     1.1241e-005
  1.587500e-002     5.9641e-005     3.7653e-004     2.5162e-005    -7.3180e-005     1.1081e-004    -5.9175e-005    -4.9067e-005     1.0733e-005
  1.600000e-002     5.9091e-005     3.5543e-004     3.9286e-005    -6.9339e-005     1.0633e-004    -5.8940e-005    -4.7805e-005     1.0211e-005
  1.612500e-002     5.8461e-005     3.3381e-004     5.3344e-005    -6.5394e-005     1.0169e-004    -5.8622e-005    -4.6477e-005     9.6727e-006
