  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.502488e-001  2.284954e-001  3.306414e-001  3.723950e-001  3.376930e-001  2.284177e-001  2.645119e-001  1.836182e-001  2.150944e-001  1.034231e-001  6.267643e-002
  2.502488e-001  2.349870e+000  1.272980e+000  7.036340e-001  3.707955e-001  1.657424e-001  5.752491e-002  2.664782e-002  3.710557e-002  6.828982e-002  -8.696498e-001  -6.214576e-001
  2.284954e-001  1.272980e+000  3.438256e+000  1.953145e+000  8.767766e-001  3.530774e-001  1.186271e-001  4.845990e-002  7.628103e-002  1.480712e-001  -5.850681e-001  -1.699697e+000
  3.306414e-001  7.036340e-001  1.953145e+000  5.372239e+000  3.055599e+000  1.058428e+000  3.323254e-001  1.416839e-001  2.104675e-001  4.364297e-001  -3.860682e-001  -4.055899e+000
  3.723950e-001  3.707955e-001  8.767766e-001  3.055599e+000  7.670972e+000  2.868919e+000  7.891600e-001  3.123677e-001  5.057896e-001  9.627603e-001  2.422012e-016  0.000000e+000
  3.376930e-001  1.657424e-001  3.530774e-001  1.058428e+000  2.868919e+000  5.089447e+000  2.002978e+000  6.453286e-001  1.119187e+000  2.623896e+000  3.642988e-001  3.271573e+000
  2.284177e-001  5.752491e-002  1.186271e-001  3.323254e-001  7.891600e-001  2.002978e+000  3.447128e+000  1.242500e+000  2.363842e+000  3.368493e+000  3.732370e-001  1.358967e+000
  2.645119e-001  2.664782e-002  4.845990e-002  1.416839e-001  3.123677e-001  6.453286e-001  1.242500e+000  2.349870e+000  1.145215e+000  8.150054e-001  3.682426e-001  5.143998e-001
  1.836182e-001  3.710557e-002  7.628103e-002  2.104675e-001  5.057896e-001  1.119187e+000  2.363842e+000  1.145215e+000  4.615234e+000  1.973625e+000  2.861085e-001  8.352020e-001
  2.150944e-001  6.828982e-002  1.480712e-001  4.364297e-001  9.627603e-001  2.623896e+000  3.368493e+000  8.150054e-001  1.973625e+000  7.761257e+000  3.126715e-001  1.645015e+000
  1.034231e-001  -8.696498e-001  -5.850681e-001  -3.860682e-001  2.422012e-016  3.642988e-001  3.732370e-001  3.682426e-001  2.861085e-001  3.126715e-001  5.475039e+000  1.019468e+000
  6.267643e-002  -6.214576e-001  -1.699697e+000  -4.055899e+000  0.000000e+000  3.271573e+000  1.358967e+000  5.143998e-001  8.352020e-001  1.645015e+000  1.019468e+000  1.639961e+001
