  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.701388e-001  2.341335e-001  3.148421e-001  3.891001e-001  3.407277e-001  2.433164e-001  2.631841e-001  1.849518e-001  2.285150e-001  9.891985e-002  6.173993e-002
  2.701388e-001  2.349870e+000  1.352879e+000  6.659319e-001  3.825685e-001  1.650709e-001  5.748219e-002  2.613112e-002  3.622092e-002  7.104638e-002  -8.519821e-001  -6.432698e-001
  2.341335e-001  1.352879e+000  3.438256e+000  1.877759e+000  8.218642e-001  3.484962e-001  1.154331e-001  5.244968e-002  7.614669e-002  1.475597e-001  -5.816678e-001  -1.779989e+000
  3.148421e-001  6.659319e-001  1.877759e+000  5.372239e+000  3.105347e+000  1.041710e+000  3.320193e-001  1.456540e-001  2.213435e-001  4.267290e-001  -3.803719e-001  -4.254882e+000
  3.891001e-001  3.825685e-001  8.218642e-001  3.105347e+000  7.670972e+000  2.793023e+000  7.775350e-001  2.971427e-001  5.123209e-001  1.036624e+000  2.432624e-016  0.000000e+000
  3.407277e-001  1.650709e-001  3.484962e-001  1.041710e+000  2.793023e+000  5.089447e+000  2.004958e+000  6.416181e-001  1.171747e+000  2.645064e+000  3.567963e-001  3.479541e+000
  2.433164e-001  5.748219e-002  1.154331e-001  3.320193e-001  7.775350e-001  2.004958e+000  3.447128e+000  1.196813e+000  2.580968e+000  3.459887e+000  3.570614e-001  1.378294e+000
  2.631841e-001  2.613112e-002  5.244968e-002  1.456540e-001  2.971427e-001  6.416181e-001  1.196813e+000  2.349870e+000  1.157487e+000  8.581745e-001  3.829131e-001  5.128159e-001
  1.849518e-001  3.622092e-002  7.614669e-002  2.213435e-001  5.123209e-001  1.171747e+000  2.580968e+000  1.157487e+000  4.615234e+000  2.097826e+000  2.860415e-001  8.850561e-001
  2.285150e-001  7.104638e-002  1.475597e-001  4.267290e-001  1.036624e+000  2.645064e+000  3.459887e+000  8.581745e-001  2.097826e+000  7.761257e+000  3.081743e-001  1.603393e+000
  9.891985e-002  -8.519821e-001  -5.816678e-001  -3.803719e-001  2.432624e-016  3.567963e-001  3.570614e-001  3.829131e-001  2.860415e-001  3.081743e-001  5.475039e+000  1.009948e+000
  6.173993e-002  -6.432698e-001  -1.779989e+000  -4.254882e+000  0.000000e+000  3.479541e+000  1.378294e+000  5.128159e-001  8.850561e-001  1.603393e+000  1.009948e+000  1.639961e+001
