  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.683961e-001  2.440630e-001  3.138849e-001  3.842445e-001  3.308326e-001  2.352245e-001  2.560846e-001  1.882704e-001  2.181993e-001  9.730255e-002  5.918471e-002
  2.683961e-001  2.349870e+000  1.353427e+000  6.659077e-001  3.750314e-001  1.693167e-001  5.586952e-002  2.546778e-002  3.509601e-002  7.026620e-002  -8.052149e-001  -6.148337e-001
  2.440630e-001  1.353427e+000  3.438256e+000  1.996652e+000  8.279575e-001  3.519153e-001  1.093267e-001  5.136756e-002  7.289135e-002  1.420132e-001  -5.820554e-001  -1.781239e+000
  3.138849e-001  6.659077e-001  1.996652e+000  5.372239e+000  2.967137e+000  1.053690e+000  3.343654e-001  1.435288e-001  2.127819e-001  4.311545e-001  -3.911190e-001  -4.035338e+000
  3.842445e-001  3.750314e-001  8.279575e-001  2.967137e+000  7.670972e+000  2.861349e+000  7.957492e-001  3.160632e-001  4.740672e-001  1.038974e+000  2.379551e-016  0.000000e+000
  3.308326e-001  1.693167e-001  3.519153e-001  1.053690e+000  2.861349e+000  5.089447e+000  2.076334e+000  6.466658e-001  1.194725e+000  2.597983e+000  3.515210e-001  3.433780e+000
  2.352245e-001  5.586952e-002  1.093267e-001  3.343654e-001  7.957492e-001  2.076334e+000  3.447128e+000  1.255915e+000  2.417444e+000  3.444747e+000  3.655729e-001  1.389646e+000
  2.560846e-001  2.546778e-002  5.136756e-002  1.435288e-001  3.160632e-001  6.466658e-001  1.255915e+000  2.349870e+000  1.186138e+000  8.068666e-001  3.757026e-001  5.387934e-001
  1.882704e-001  3.509601e-002  7.289135e-002  2.127819e-001  4.740672e-001  1.194725e+000  2.417444e+000  1.186138e+000  4.615234e+000  2.092764e+000  2.763532e-001  8.593185e-001
  2.181993e-001  7.026620e-002  1.420132e-001  4.311545e-001  1.038974e+000  2.597983e+000  3.444747e+000  8.068666e-001  2.092764e+000  7.761257e+000  3.120548e-001  1.587607e+000
  9.730255e-002  -8.052149e-001  -5.820554e-001  -3.911190e-001  2.379551e-016  3.515210e-001  3.655729e-001  3.757026e-001  2.763532e-001  3.120548e-001  5.475039e+000  1.020575e+000
  5.918471e-002  -6.148337e-001  -1.781239e+000  -4.035338e+000  0.000000e+000  3.433780e+000  1.389646e+000  5.387934e-001  8.593185e-001  1.587607e+000  1.020575e+000  1.639961e+001
