i    Time
0.000000e+000      -3.8100e-005      -1.5892e-004       1.0205e-005       8.3378e-005       1.8256e-005      -7.5642e-006      -1.0099e-005      -1.3693e-005
1.250000e-004      -4.3035e-005      -1.7313e-004       4.8025e-005       7.5610e-005       1.3449e-005      -8.8830e-006      -1.2543e-005      -1.7151e-005
2.500000e-004      -4.7975e-005      -1.8657e-004       8.5349e-005       6.7900e-005       8.7445e-006      -1.0249e-005      -1.4989e-005      -2.0599e-005
3.750000e-004      -5.2921e-005      -1.9742e-004       1.2094e-004       6.0396e-005       4.3875e-006      -1.1765e-005      -1.7438e-005      -2.4007e-005
5.000000e-004      -5.7849e-005      -2.0628e-004       1.5506e-004       5.3072e-005       3.1688e-007      -1.3382e-005      -1.9883e-005      -2.7372e-005
6.250000e-004      -6.2742e-005      -2.1331e-004       1.8770e-004       4.5932e-005      -3.4772e-006      -1.5081e-005      -2.2318e-005      -3.0689e-005
7.500000e-004      -6.7581e-005      -2.1867e-004       2.1888e-004       3.8979e-005      -7.0042e-006      -1.6843e-005      -2.4736e-005      -3.3949e-005
8.750000e-004      -7.2352e-005      -2.2249e-004       2.4860e-004       3.2216e-005      -1.0273e-005      -1.8651e-005      -2.7131e-005      -3.7147e-005
1.000000e-003      -7.7037e-005      -2.2490e-004       2.7686e-004       2.5645e-005      -1.3293e-005      -2.0489e-005      -2.9498e-005      -4.0277e-005
1.125000e-003      -8.1623e-005      -2.2601e-004       3.0367e-004       1.9271e-005      -1.6071e-005      -2.2343e-005      -3.1831e-005      -4.3333e-005
1.250000e-003      -8.6096e-005      -2.2591e-004       3.2903e-004       1.3095e-005      -1.8617e-005      -2.4199e-005      -3.4124e-005      -4.6307e-005
1.375000e-003      -9.0443e-005      -2.2470e-004       3.5293e-004       7.1198e-006      -2.0937e-005      -2.6046e-005      -3.6371e-005      -4.9196e-005
1.500000e-003      -9.4652e-005      -2.2246e-004       3.7539e-004       1.3486e-006      -2.3039e-005      -2.7872e-005      -3.8567e-005      -5.1993e-005
1.625000e-003      -9.8711e-005      -2.1927e-004       3.9641e-004      -4.2163e-006      -2.4931e-005      -2.9668e-005      -4.0708e-005      -5.4693e-005
1.750000e-003      -1.0261e-004      -2.1520e-004       4.1598e-004      -9.5727e-006      -2.6619e-005      -3.1423e-005      -4.2787e-005      -5.7292e-005
1.875000e-003      -1.0634e-004      -2.1030e-004       4.3411e-004      -1.4719e-005      -2.8110e-005      -3.3130e-005      -4.4800e-005      -5.9783e-005
2.000000e-003      -1.0988e-004      -2.0465e-004       4.5082e-004      -1.9652e-005      -2.9410e-005      -3.4781e-005      -4.6744e-005      -6.2164e-005
