  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.658519e-001  2.426348e-001  3.323872e-001  3.885203e-001  3.477913e-001  2.322916e-001  2.523072e-001  1.788288e-001  2.292217e-001  9.967034e-002  6.326185e-002
  2.658519e-001  2.349870e+000  1.331858e+000  6.949405e-001  3.923067e-001  1.669617e-001  5.633577e-002  2.494237e-002  3.617245e-002  6.815323e-002  -8.289789e-001  -6.028074e-001
  2.426348e-001  1.331858e+000  3.438256e+000  1.909849e+000  8.384293e-001  3.502740e-001  1.140756e-001  5.212304e-002  7.196253e-002  1.444211e-001  -6.014423e-001  -1.717967e+000
  3.323872e-001  6.949405e-001  1.909849e+000  5.372239e+000  3.025420e+000  1.095697e+000  3.469489e-001  1.354721e-001  2.124590e-001  4.269256e-001  -3.856113e-001  -4.345844e+000
  3.885203e-001  3.923067e-001  8.384293e-001  3.025420e+000  7.670972e+000  2.852140e+000  7.610678e-001  2.914542e-001  5.120835e-001  9.695486e-001  2.285954e-016  0.000000e+000
  3.477913e-001  1.669617e-001  3.502740e-001  1.095697e+000  2.852140e+000  5.089447e+000  2.072767e+000  6.584382e-001  1.117096e+000  2.643806e+000  3.535441e-001  3.219505e+000
  2.322916e-001  5.633577e-002  1.140756e-001  3.469489e-001  7.610678e-001  2.072767e+000  3.447128e+000  1.262188e+000  2.482816e+000  3.340240e+000  3.567173e-001  1.413411e+000
  2.523072e-001  2.494237e-002  5.212304e-002  1.354721e-001  2.914542e-001  6.584382e-001  1.262188e+000  2.349870e+000  1.161477e+000  8.037137e-001  3.924813e-001  5.243141e-001
  1.788288e-001  3.617245e-002  7.196253e-002  2.124590e-001  5.120835e-001  1.117096e+000  2.482816e+000  1.161477e+000  4.615234e+000  1.970821e+000  2.960792e-001  8.767758e-001
  2.292217e-001  6.815323e-002  1.444211e-001  4.269256e-001  9.695486e-001  2.643806e+000  3.340240e+000  8.037137e-001  1.970821e+000  7.761257e+000  3.271699e-001  1.663346e+000
  9.967034e-002  -8.289789e-001  -6.014423e-001  -3.856113e-001  2.285954e-016  3.535441e-001  3.567173e-001  3.924813e-001  2.960792e-001  3.271699e-001  5.475039e+000  1.007052e+000
  6.326185e-002  -6.028074e-001  -1.717967e+000  -4.345844e+000  0.000000e+000  3.219505e+000  1.413411e+000  5.243141e-001  8.767758e-001  1.663346e+000  1.007052e+000  1.639961e+001
