  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.685974e-001  2.422278e-001  3.242647e-001  3.730428e-001  3.369281e-001  2.391874e-001  2.614178e-001  1.864177e-001  2.166815e-001  9.491600e-002  6.059862e-002
  2.685974e-001  2.349870e+000  1.258686e+000  7.226537e-001  3.753565e-001  1.692692e-001  5.308721e-002  2.677040e-002  3.652319e-002  7.086057e-002  -8.358875e-001  -6.461011e-001
  2.422278e-001  1.258686e+000  3.438256e+000  2.027703e+000  8.211603e-001  3.585222e-001  1.132088e-001  4.839687e-002  7.564235e-002  1.494267e-001  -5.753381e-001  -1.664366e+000
  3.242647e-001  7.226537e-001  2.027703e+000  5.372239e+000  3.024300e+000  1.051994e+000  3.161366e-001  1.441382e-001  2.199853e-001  4.431755e-001  -3.847192e-001  -4.175233e+000
  3.730428e-001  3.753565e-001  8.211603e-001  3.024300e+000  7.670972e+000  2.673109e+000  7.326373e-001  3.074493e-001  4.844788e-001  1.020726e+000  2.294750e-016  0.000000e+000
  3.369281e-001  1.692692e-001  3.585222e-001  1.051994e+000  2.673109e+000  5.089447e+000  2.070319e+000  6.356777e-001  1.143381e+000  2.621464e+000  3.632485e-001  3.240883e+000
  2.391874e-001  5.308721e-002  1.132088e-001  3.161366e-001  7.326373e-001  2.070319e+000  3.447128e+000  1.196419e+000  2.405752e+000  3.166220e+000  3.793244e-001  1.362996e+000
  2.614178e-001  2.677040e-002  4.839687e-002  1.441382e-001  3.074493e-001  6.356777e-001  1.196419e+000  2.349870e+000  1.218652e+000  8.228817e-001  3.825039e-001  5.604843e-001
  1.864177e-001  3.652319e-002  7.564235e-002  2.199853e-001  4.844788e-001  1.143381e+000  2.405752e+000  1.218652e+000  4.615234e+000  2.138068e+000  2.994084e-001  8.585917e-001
  2.166815e-001  7.086057e-002  1.494267e-001  4.431755e-001  1.020726e+000  2.621464e+000  3.166220e+000  8.228817e-001  2.138068e+000  7.761257e+000  3.140247e-001  1.643599e+000
  9.491600e-002  -8.358875e-001  -5.753381e-001  -3.847192e-001  2.294750e-016  3.632485e-001  3.793244e-001  3.825039e-001  2.994084e-001  3.140247e-001  5.475039e+000  9.523846e-001
  6.059862e-002  -6.461011e-001  -1.664366e+000  -4.175233e+000  0.000000e+000  3.240883e+000  1.362996e+000  5.604843e-001  8.585917e-001  1.643599e+000  9.523846e-001  1.639961e+001
