  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.562608e-001  2.294789e-001  3.374152e-001  3.884644e-001  3.579216e-001  2.459456e-001  2.572133e-001  1.926475e-001  2.283704e-001  9.648885e-002  6.366506e-002
  2.562608e-001  2.349870e+000  1.289067e+000  6.774565e-001  3.908980e-001  1.584898e-001  5.344673e-002  2.512460e-002  3.715416e-002  7.123399e-002  -8.035343e-001  -6.006139e-001
  2.294789e-001  1.289067e+000  3.438256e+000  1.954179e+000  8.297473e-001  3.540112e-001  1.182629e-001  5.024394e-002  7.344732e-002  1.447404e-001  -6.123742e-001  -1.721757e+000
  3.374152e-001  6.774565e-001  1.954179e+000  5.372239e+000  2.899651e+000  1.016450e+000  3.247490e-001  1.399483e-001  2.250668e-001  4.131353e-001  -3.938044e-001  -4.351385e+000
  3.884644e-001  3.908980e-001  8.297473e-001  2.899651e+000  7.670972e+000  2.751423e+000  7.766916e-001  2.993328e-001  4.767780e-001  1.020587e+000  2.249293e-016  0.000000e+000
  3.579216e-001  1.584898e-001  3.540112e-001  1.016450e+000  2.751423e+000  5.089447e+000  1.899519e+000  6.069970e-001  1.174388e+000  2.481899e+000  3.672017e-001  3.256061e+000
  2.459456e-001  5.344673e-002  1.182629e-001  3.247490e-001  7.766916e-001  1.899519e+000  3.447128e+000  1.274051e+000  2.371977e+000  3.430659e+000  3.725816e-001  1.315506e+000
  2.572133e-001  2.512460e-002  5.024394e-002  1.399483e-001  2.993328e-001  6.069970e-001  1.274051e+000  2.349870e+000  1.184986e+000  8.058713e-001  3.638156e-001  5.221622e-001
  1.926475e-001  3.715416e-002  7.344732e-002  2.250668e-001  4.767780e-001  1.174388e+000  2.371977e+000  1.184986e+000  4.615234e+000  1.985643e+000  2.873146e-001  8.395380e-001
  2.283704e-001  7.123399e-002  1.447404e-001  4.131353e-001  1.020587e+000  2.481899e+000  3.430659e+000  8.058713e-001  1.985643e+000  7.761257e+000  3.122951e-001  1.525335e+000
  9.648885e-002  -8.035343e-001  -6.123742e-001  -3.938044e-001  2.249293e-016  3.672017e-001  3.725816e-001  3.638156e-001  2.873146e-001  3.122951e-001  5.475039e+000  9.906083e-001
  6.366506e-002  -6.006139e-001  -1.721757e+000  -4.351385e+000  0.000000e+000  3.256061e+000  1.315506e+000  5.221622e-001  8.395380e-001  1.525335e+000  9.906083e-001  1.639961e+001
