i    Time
0.000000e+000      -3.0877e-005      -2.3178e-005      -6.7450e-005       7.7402e-005       3.6997e-005      -9.8930e-006      -2.1525e-006      -4.3056e-006
1.250000e-004      -3.6002e-005      -5.6271e-005      -1.7988e-005       6.9235e-005       2.9059e-005      -1.0499e-005      -5.5114e-006      -8.5148e-006
2.500000e-004      -4.1122e-005      -8.7912e-005       3.0548e-005       6.1169e-005       2.1335e-005      -1.1194e-005      -8.8408e-006      -1.2691e-005
3.750000e-004      -4.6219e-005      -1.1476e-004       7.5945e-005       5.3448e-005       1.4324e-005      -1.2169e-005      -1.2070e-005      -1.6750e-005
5.000000e-004      -5.1280e-005      -1.3794e-004       1.1881e-004       4.6009e-005       7.8789e-006      -1.3342e-005      -1.5217e-005      -2.0710e-005
6.250000e-004      -5.6291e-005      -1.5779e-004       1.5924e-004       3.8843e-005       1.9614e-006      -1.4681e-005      -1.8285e-005      -2.4571e-005
7.500000e-004      -6.1239e-005      -1.7462e-004       1.9736e-004       3.1941e-005      -3.4619e-006      -1.6157e-005      -2.1275e-005      -2.8332e-005
8.750000e-004      -6.6111e-005      -1.8871e-004       2.3325e-004       2.5296e-005      -8.4219e-006      -1.7742e-005      -2.4188e-005      -3.1992e-005
1.000000e-003      -7.0894e-005      -2.0029e-004       2.6700e-004       1.8901e-005      -1.2947e-005      -1.9412e-005      -2.7024e-005      -3.5549e-005
1.125000e-003      -7.5577e-005      -2.0960e-004       2.9868e-004       1.2752e-005      -1.7062e-005      -2.1146e-005      -2.9783e-005      -3.9001e-005
1.250000e-003      -8.0148e-005      -2.1683e-004       3.2835e-004       6.8434e-006      -2.0792e-005      -2.2924e-005      -3.2464e-005      -4.2347e-005
1.375000e-003      -8.4596e-005      -2.2215e-004       3.5607e-004       1.1722e-006      -2.4158e-005      -2.4728e-005      -3.5065e-005      -4.5582e-005
1.500000e-003      -8.8909e-005      -2.2574e-004       3.8189e-004      -4.2651e-006      -2.7181e-005      -2.6541e-005      -3.7585e-005      -4.8706e-005
1.625000e-003      -9.3079e-005      -2.2773e-004       4.0587e-004      -9.4711e-006      -2.9878e-005      -2.8350e-005      -4.0022e-005      -5.1714e-005
1.750000e-003      -9.7094e-005      -2.2826e-004       4.2804e-004      -1.4448e-005      -3.2267e-005      -3.0141e-005      -4.2373e-005      -5.4605e-005
1.875000e-003      -1.0095e-004      -2.2745e-004       4.4845e-004      -1.9198e-005      -3.4364e-005      -3.1902e-005      -4.4638e-005      -5.7374e-005
2.000000e-003      -1.0463e-004      -2.2540e-004       4.6712e-004      -2.3722e-005      -3.6184e-005      -3.3622e-005      -4.6812e-005      -6.0021e-005
2.125000e-003      -1.0813e-004      -2.2222e-004       4.8410e-004      -2.8021e-005      -3.7740e-005      -3.5292e-005      -4.8895e-005      -6.2540e-005
2.250000e-003      -1.1144e-004      -2.1800e-004       4.9941e-004      -3.2097e-005      -3.9045e-005      -3.6903e-005      -5.0883e-005      -6.4930e-005
2.375000e-003      -1.1456e-004      -2.1282e-004       5.1309e-004      -3.5952e-005      -4.0111e-005      -3.8448e-005      -5.2775e-005      -6.7188e-005
2.500000e-003      -1.1747e-004      -2.0676e-004       5.2516e-004      -3.9584e-005      -4.0951e-005      -3.9918e-005      -5.4567e-005      -6.9312e-005
2.625000e-003      -1.2018e-004      -1.9989e-004       5.3564e-004      -4.2997e-005      -4.1573e-005      -4.1308e-005      -5.6257e-005      -7.1298e-005
2.750000e-003      -1.2267e-004      -1.9228e-004       5.4457e-004      -4.6189e-005      -4.1989e-005      -4.2613e-005      -5.7843e-005      -7.3145e-005
2.875000e-003      -1.2494e-004      -1.8397e-004       5.5197e-004      -4.9163e-005      -4.2208e-005      -4.3827e-005      -5.9324e-005      -7.4850e-005
3.000000e-003      -1.2699e-004      -1.7504e-004       5.5786e-004      -5.1919e-005      -4.2239e-005      -4.4945e-005      -6.0696e-005      -7.6412e-005
3.125000e-003      -1.2881e-004      -1.6554e-004       5.6227e-004      -5.4457e-005      -4.2090e-005      -4.5965e-005      -6.1959e-005      -7.7828e-005
3.250000e-003      -1.3040e-004      -1.5551e-004       5.6522e-004      -5.6780e-005      -4.1771e-005      -4.6882e-005      -6.3109e-005      -7.9096e-005
3.375000e-003      -1.3175e-004      -1.4500e-004       5.6673e-004      -5.8887e-005      -4.1289e-005      -4.7695e-005      -6.4146e-005      -8.0216e-005
3.500000e-003      -1.3286e-004      -1.3406e-004       5.6684e-004      -6.0781e-005      -4.0651e-005      -4.8399e-005      -6.5068e-005      -8.1185e-005
3.625000e-003      -1.3373e-004      -1.2272e-004       5.6556e-004      -6.2462e-005      -3.9866e-005      -4.8994e-005      -6.5873e-005      -8.2004e-005
3.750000e-003      -1.3436e-004      -1.1103e-004       5.6292e-004      -6.3932e-005      -3.8940e-005      -4.9477e-005      -6.6560e-005      -8.2670e-005
3.875000e-003      -1.3474e-004      -9.9032e-005       5.5896e-004      -6.5192e-005      -3.7881e-005      -4.9848e-005      -6.7129e-005      -8.3184e-005
4.000000e-003      -1.3488e-004      -8.6754e-005       5.5368e-004      -6.6244e-005      -3.6695e-005      -5.0105e-005      -6.7578e-005      -8.3544e-005
4.125000e-003      -1.3477e-004      -7.4233e-005       5.4713e-004      -6.7091e-005      -3.5388e-005      -5.0248e-005      -6.7907e-005      -8.3751e-005
4.250000e-003      -1.3441e-004      -6.1505e-005       5.3934e-004      -6.7733e-005      -3.3968e-005      -5.0276e-005      -6.8115e-005      -8.3805e-005
4.375000e-003      -1.3381e-004      -4.8600e-005       5.3032e-004      -6.8174e-005      -3.2441e-005      -5.0190e-005      -6.8202e-005      -8.3706e-005
4.500000e-003      -1.3297e-004      -3.5552e-005       5.2011e-004      -6.8416e-005      -3.0812e-005      -4.9990e-005      -6.8168e-005      -8.3454e-005
4.625000e-003      -1.3188e-004      -2.2391e-005       5.0875e-004      -6.8461e-005      -2.9088e-005      -4.9675e-005      -6.8013e-005      -8.3050e-005
4.750000e-003      -1.3054e-004      -9.1457e-006       4.9626e-004      -6.8313e-005      -2.7275e-005      -4.9248e-005      -6.7736e-005      -8.2495e-005
4.875000e-003      -1.2897e-004       4.1541e-006       4.8268e-004      -6.7974e-005      -2.5379e-005      -4.8709e-005      -6.7339e-005      -8.1790e-005
5.000000e-003      -1.2716e-004       1.7481e-005       4.6804e-004      -6.7448e-005      -2.3406e-005      -4.8058e-005      -6.6823e-005      -8.0937e-005
5.125000e-003      -1.2511e-004       3.0806e-005       4.5238e-004      -6.6737e-005      -2.1361e-005      -4.7299e-005      -6.6187e-005      -7.9936e-005
5.250000e-003      -1.2283e-004       4.4105e-005       4.3572e-004      -6.5846e-005      -1.9250e-005      -4.6432e-005      -6.5433e-005      -7.8791e-005
5.375000e-003      -1.2033e-004       5.7349e-005       4.1812e-004      -6.4779e-005      -1.7079e-005      -4.5459e-005      -6.4562e-005      -7.7502e-005
5.500000e-003      -1.1760e-004       7.0515e-005       3.9961e-004      -6.3539e-005      -1.4853e-005      -4.4382e-005      -6.3576e-005      -7.6073e-005
5.625000e-003      -1.1465e-004       8.3578e-005       3.8022e-004      -6.2130e-005      -1.2578e-005      -4.3203e-005      -6.2476e-005      -7.4505e-005
5.750000e-003      -1.1148e-004       9.6513e-005       3.5999e-004      -6.0557e-005      -1.0259e-005      -4.1926e-005      -6.1263e-005      -7.2802e-005
5.875000e-003      -1.0811e-004       1.0930e-004       3.3897e-004      -5.8825e-005      -7.9020e-006      -4.0552e-005      -5.9941e-005      -7.0965e-005
6.000000e-003      -1.0453e-004       1.2191e-004       3.1720e-004      -5.6938e-005      -5.5118e-006      -3.9084e-005      -5.8510e-005      -6.8999e-005
6.125000e-003      -1.0075e-004       1.3432e-004       2.9471e-004      -5.4901e-005      -3.0938e-006      -3.7525e-005      -5.6973e-005      -6.6907e-005
6.250000e-003      -9.6781e-005       1.4651e-004       2.7156e-004      -5.2719e-005      -6.5312e-007      -3.5879e-005      -5.5333e-005      -6.4691e-005
6.375000e-003      -9.2625e-005       1.5847e-004       2.4778e-004      -5.0397e-005       1.8050e-006      -3.4148e-005      -5.3592e-005      -6.2356e-005
6.500000e-003      -8.8289e-005       1.7016e-004       2.2341e-004      -4.7941e-005       4.2755e-006      -3.2335e-005      -5.1753e-005      -5.9906e-005
6.625000e-003      -8.3781e-005       1.8158e-004       1.9851e-004      -4.5357e-005       6.7533e-006      -3.0445e-005      -4.9819e-005      -5.7344e-005
6.750000e-003      -7.9108e-005       1.9269e-004       1.7312e-004      -4.2649e-005       9.2336e-006      -2.8480e-005      -4.7792e-005      -5.4675e-005
6.875000e-003      -7.4278e-005       2.0349e-004       1.4728e-004      -3.9824e-005       1.1711e-005      -2.6444e-005      -4.5676e-005      -5.1903e-005
7.000000e-003      -6.9298e-005       2.1395e-004       1.2104e-004      -3.6888e-005       1.4182e-005      -2.4342e-005      -4.3475e-005      -4.9032e-005
7.125000e-003      -6.4176e-005       2.2406e-004       9.4441e-005      -3.3847e-005       1.6641e-005      -2.2176e-005      -4.1192e-005      -4.6067e-005
7.250000e-003      -5.8920e-005       2.3380e-004       6.7535e-005      -3.0707e-005       1.9082e-005      -1.9952e-005      -3.8830e-005      -4.3013e-005
7.375000e-003      -5.3540e-005       2.4315e-004       4.0368e-005      -2.7474e-005       2.1503e-005      -1.7672e-005      -3.6393e-005      -3.9876e-005
7.500000e-003      -4.8043e-005       2.5210e-004       1.2986e-005      -2.4156e-005       2.3898e-005      -1.5342e-005      -3.3885e-005      -3.6659e-005
7.625000e-003      -4.2438e-005       2.6063e-004      -1.4564e-005      -2.0757e-005       2.6263e-005      -1.2965e-005      -3.1310e-005      -3.3368e-005
7.750000e-003      -3.6735e-005       2.6873e-004      -4.2234e-005      -1.7285e-005       2.8593e-005      -1.0545e-005      -2.8672e-005      -3.0008e-005
7.875000e-003      -3.0943e-005       2.7640e-004      -6.9978e-005      -1.3747e-005       3.0884e-005      -8.0871e-006      -2.5976e-005      -2.6585e-005
8.000000e-003      -2.5070e-005       2.8360e-004      -9.7747e-005      -1.0149e-005       3.3133e-005      -5.5955e-006      -2.3224e-005      -2.3104e-005
8.125000e-003      -1.9126e-005       2.9034e-004      -1.2550e-004      -6.4981e-006       3.5335e-005      -3.0744e-006      -2.0423e-005      -1.9571e-005
8.250000e-003      -1.3122e-005       2.9660e-004      -1.5318e-004      -2.8010e-006       3.7486e-005      -5.2839e-007      -1.7575e-005      -1.5991e-005
8.375000e-003      -7.0653e-006       3.0237e-004      -1.8074e-004       9.3533e-007       3.9583e-005       2.0382e-006      -1.4687e-005      -1.2371e-005
8.500000e-003      -9.6707e-007       3.0765e-004      -2.0815e-004       4.7041e-006       4.1621e-005       4.6208e-006      -1.1761e-005      -8.7149e-006
8.625000e-003       5.1634e-006       3.1242e-004      -2.3535e-004       8.4983e-006       4.3597e-005       7.2149e-006      -8.8037e-006      -5.0296e-006
8.750000e-003       1.1316e-005       3.1667e-004      -2.6230e-004       1.2311e-005       4.5509e-005       9.8161e-006      -5.8185e-006      -1.3208e-006
8.875000e-003       1.7482e-005       3.2041e-004      -2.8895e-004       1.6135e-005       4.7351e-005       1.2420e-005      -2.8104e-006       2.4056e-006
9.000000e-003       2.3650e-005       3.2362e-004      -3.1526e-004       1.9965e-005       4.9122e-005       1.5022e-005       2.1577e-007       6.1438e-006
9.125000e-003       2.9811e-005       3.2630e-004      -3.4119e-004       2.3792e-005       5.0818e-005       1.7617e-005       3.2553e-006       9.8878e-006
9.250000e-003       3.5955e-005       3.2844e-004      -3.6669e-004       2.7610e-005       5.2436e-005       2.0202e-005       6.3034e-006       1.3632e-005
9.375000e-003       4.2073e-005       3.3005e-004      -3.9172e-004       3.1412e-005       5.3974e-005       2.2771e-005       9.3552e-006       1.7369e-005
9.500000e-003       4.8154e-005       3.3111e-004      -4.1624e-004       3.5191e-005       5.5429e-005       2.5320e-005       1.2406e-005       2.1095e-005
9.625000e-003       5.4189e-005       3.3164e-004      -4.4021e-004       3.8942e-005       5.6797e-005       2.7846e-005       1.5451e-005       2.4803e-005
9.750000e-003       6.0168e-005       3.3161e-004      -4.6358e-004       4.2656e-005       5.8078e-005       3.0343e-005       1.8486e-005       2.8488e-005
9.875000e-003       6.6082e-005       3.3105e-004      -4.8633e-004       4.6328e-005       5.9269e-005       3.2807e-005       2.1505e-005       3.2142e-005
1.000000e-002       7.1921e-005       3.2994e-004      -5.0841e-004       4.9951e-005       6.0367e-005       3.5235e-005       2.4503e-005       3.5762e-005
1.012500e-002       7.7676e-005       3.2829e-004      -5.2979e-004       5.3519e-005       6.1371e-005       3.7622e-005       2.7478e-005       3.9340e-005
1.025000e-002       8.3338e-005       3.2610e-004      -5.5043e-004       5.7025e-005       6.2279e-005       3.9963e-005       3.0422e-005       4.2872e-005
1.037500e-002       8.8898e-005       3.2338e-004      -5.7030e-004       6.0463e-005       6.3090e-005       4.2256e-005       3.3332e-005       4.6351e-005
1.050000e-002       9.4346e-005       3.2013e-004      -5.8936e-004       6.3828e-005       6.3802e-005       4.4496e-005       3.6204e-005       4.9773e-005
1.062500e-002       9.9675e-005       3.1635e-004      -6.0758e-004       6.7113e-005       6.4414e-005       4.6679e-005       3.9033e-005       5.3131e-005
1.075000e-002       1.0488e-004       3.1205e-004      -6.2494e-004       7.0313e-005       6.4924e-005       4.8802e-005       4.1813e-005       5.6421e-005
1.087500e-002       1.0994e-004       3.0724e-004      -6.4141e-004       7.3421e-005       6.5332e-005       5.0862e-005       4.4542e-005       5.9637e-005
1.100000e-002       1.1486e-004       3.0192e-004      -6.5695e-004       7.6434e-005       6.5638e-005       5.2853e-005       4.7214e-005       6.2775e-005
1.112500e-002       1.1963e-004       2.9610e-004      -6.7154e-004       7.9344e-005       6.5840e-005       5.4774e-005       4.9826e-005       6.5829e-005
1.125000e-002       1.2423e-004       2.8980e-004      -6.8516e-004       8.2148e-005       6.5938e-005       5.6621e-005       5.2373e-005       6.8794e-005
1.137500e-002       1.2867e-004       2.8302e-004      -6.9779e-004       8.4840e-005       6.5932e-005       5.8391e-005       5.4851e-005       7.1666e-005
1.150000e-002       1.3294e-004       2.7577e-004      -7.0940e-004       8.7416e-005       6.5822e-005       6.0080e-005       5.7257e-005       7.4440e-005
1.162500e-002       1.3702e-004       2.6807e-004      -7.1998e-004       8.9871e-005       6.5607e-005       6.1686e-005       5.9586e-005       7.7112e-005
1.175000e-002       1.4091e-004       2.5992e-004      -7.2950e-004       9.2201e-005       6.5289e-005       6.3207e-005       6.1835e-005       7.9678e-005
1.187500e-002       1.4461e-004       2.5134e-004      -7.3795e-004       9.4401e-005       6.4867e-005       6.4639e-005       6.4001e-005       8.2133e-005
1.200000e-002       1.4811e-004       2.4234e-004      -7.4532e-004       9.6468e-005       6.4343e-005       6.5980e-005       6.6079e-005       8.4474e-005
1.212500e-002       1.5141e-004       2.3294e-004      -7.5159e-004       9.8398e-005       6.3716e-005       6.7228e-005       6.8067e-005       8.6696e-005
