  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.631239e-001  2.453320e-001  3.185348e-001  3.744085e-001  3.476425e-001  2.470805e-001  2.543923e-001  1.915776e-001  2.228401e-001  1.018531e-001  5.924503e-002
  2.631239e-001  2.349870e+000  1.370430e+000  6.819447e-001  3.909024e-001  1.682251e-001  5.429200e-002  2.670941e-002  3.493587e-002  6.813033e-002  -8.745817e-001  -6.387039e-001
  2.453320e-001  1.370430e+000  3.438256e+000  2.010315e+000  8.833617e-001  3.499539e-001  1.119303e-001  5.101267e-002  7.431619e-002  1.489497e-001  -5.757836e-001  -1.814256e+000
  3.185348e-001  6.819447e-001  2.010315e+000  5.372239e+000  3.004460e+000  1.088943e+000  3.188408e-001  1.432681e-001  2.245671e-001  4.109954e-001  -4.065823e-001  -4.024641e+000
  3.744085e-001  3.909024e-001  8.833617e-001  3.004460e+000  7.670972e+000  2.884984e+000  7.321566e-001  3.001454e-001  5.095971e-001  9.823002e-001  2.232013e-016  0.000000e+000
  3.476425e-001  1.682251e-001  3.499539e-001  1.088943e+000  2.884984e+000  5.089447e+000  2.018662e+000  6.333265e-001  1.191636e+000  2.626666e+000  3.723159e-001  3.278401e+000
  2.470805e-001  5.429200e-002  1.119303e-001  3.188408e-001  7.321566e-001  2.018662e+000  3.447128e+000  1.208375e+000  2.440429e+000  3.243787e+000  3.662885e-001  1.326493e+000
  2.543923e-001  2.670941e-002  5.101267e-002  1.432681e-001  3.001454e-001  6.333265e-001  1.208375e+000  2.349870e+000  1.221073e+000  8.361926e-001  3.671747e-001  5.536710e-001
  1.915776e-001  3.493587e-002  7.431619e-002  2.245671e-001  5.095971e-001  1.191636e+000  2.440429e+000  1.221073e+000  4.615234e+000  2.039024e+000  3.005424e-001  8.827526e-001
  2.228401e-001  6.813033e-002  1.489497e-001  4.109954e-001  9.823002e-001  2.626666e+000  3.243787e+000  8.361926e-001  2.039024e+000  7.761257e+000  3.088450e-001  1.605687e+000
  1.018531e-001  -8.745817e-001  -5.757836e-001  -4.065823e-001  2.232013e-016  3.723159e-001  3.662885e-001  3.671747e-001  3.005424e-001  3.088450e-001  5.475039e+000  9.644339e-001
  5.924503e-002  -6.387039e-001  -1.814256e+000  -4.024641e+000  0.000000e+000  3.278401e+000  1.326493e+000  5.536710e-001  8.827526e-001  1.605687e+000  9.644339e-001  1.639961e+001
