i    Time
  0.000000e+000    -1.3957e-005    -9.8225e-005     3.2973e-004    -2.5248e-005     7.5058e-005     9.4379e-006     5.4485e-006    -2.1913e-007
  1.250000e-004    -1.5366e-005    -1.2299e-004     3.3046e-004    -1.7264e-005     6.3282e-005     1.0391e-005     7.4863e-006    -9.6951e-007
  2.500000e-004    -1.6721e-005    -1.4760e-004     3.3110e-004    -9.4006e-006     5.1666e-005     1.1367e-005     9.4955e-006    -1.7137e-006
  3.750000e-004    -1.7913e-005    -1.7160e-004     3.3135e-004    -1.9503e-006     4.0601e-005     1.2413e-005     1.1411e-005    -2.4358e-006
  5.000000e-004    -1.8998e-005    -1.9498e-004     3.3124e-004     5.1593e-006     2.9991e-005     1.3511e-005     1.3254e-005    -3.1381e-006
  6.250000e-004    -2.0003e-005    -2.1769e-004     3.3075e-004     1.1938e-005     1.9823e-005     1.4654e-005     1.5032e-005    -3.8199e-006
  7.500000e-004    -2.0946e-005    -2.3966e-004     3.2986e-004     1.8395e-005     1.0083e-005     1.5835e-005     1.6750e-005    -4.4806e-006
  8.750000e-004    -2.1844e-005    -2.6083e-004     3.2855e-004     2.4539e-005     7.6260e-007     1.7047e-005     1.8410e-005    -5.1195e-006
  1.000000e-003    -2.2710e-005    -2.8117e-004     3.2681e-004     3.0376e-005    -8.1492e-006     1.8284e-005     2.0015e-005    -5.7360e-006
  1.125000e-003    -2.3556e-005    -3.0063e-004     3.2462e-004     3.5914e-005    -1.6660e-005     1.9541e-005     2.1568e-005    -6.3296e-006
  1.250000e-003    -2.4389e-005    -3.1917e-004     3.2199e-004     4.1157e-005    -2.4779e-005     2.0810e-005     2.3069e-005    -6.8997e-006
  1.375000e-003    -2.5216e-005    -3.3675e-004     3.1889e-004     4.6111e-005    -3.2511e-005     2.2086e-005     2.4518e-005    -7.4457e-006
  1.500000e-003    -2.6041e-005    -3.5336e-004     3.1532e-004     5.0780e-005    -3.9862e-005     2.3363e-005     2.5916e-005    -7.9672e-006
  1.625000e-003    -2.6867e-005    -3.6895e-004     3.1129e-004     5.5170e-005    -4.6839e-005     2.4638e-005     2.7262e-005    -8.4638e-006
  1.750000e-003    -2.7696e-005    -3.8350e-004     3.0679e-004     5.9283e-005    -5.3447e-005     2.5903e-005     2.8555e-005    -8.9349e-006
  1.875000e-003    -2.8529e-005    -3.9701e-004     3.0182e-004     6.3124e-005    -5.9688e-005     2.7155e-005     2.9794e-005    -9.3803e-006
  2.000000e-003    -2.9364e-005    -4.0944e-004     2.9639e-004     6.6695e-005    -6.5569e-005     2.8389e-005     3.0979e-005    -9.7995e-006
  2.125000e-003    -3.0202e-005    -4.2079e-004     2.9049e-004     7.0001e-005    -7.1093e-005     2.9600e-005     3.2107e-005    -1.0192e-005
  2.250000e-003    -3.1041e-005    -4.3105e-004     2.8413e-004     7.3044e-005    -7.6263e-005     3.0784e-005     3.3177e-005    -1.0558e-005
