  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.515728e-001  2.322983e-001  3.192948e-001  3.909250e-001  3.615233e-001  2.501059e-001  2.517177e-001  1.924127e-001  2.273396e-001  9.544249e-002  5.980892e-002
  2.515728e-001  2.349870e+000  1.259502e+000  6.732594e-001  3.641362e-001  1.703029e-001  5.510051e-002  2.532010e-002  3.735532e-002  6.875906e-002  -8.798781e-001  -6.413328e-001
  2.322983e-001  1.259502e+000  3.438256e+000  1.898215e+000  8.571137e-001  3.534536e-001  1.144465e-001  5.055603e-002  7.642610e-002  1.513857e-001  -6.075662e-001  -1.681971e+000
  3.192948e-001  6.732594e-001  1.898215e+000  5.372239e+000  2.977678e+000  1.080014e+000  3.458649e-001  1.399725e-001  2.173562e-001  4.471071e-001  -3.795370e-001  -4.062914e+000
  3.909250e-001  3.641362e-001  8.571137e-001  2.977678e+000  7.670972e+000  2.758929e+000  7.872796e-001  3.152533e-001  4.723171e-001  9.992491e-001  2.236350e-016  0.000000e+000
  3.615233e-001  1.703029e-001  3.534536e-001  1.080014e+000  2.758929e+000  5.089447e+000  2.033266e+000  6.076546e-001  1.119029e+000  2.551150e+000  3.719666e-001  3.254018e+000
  2.501059e-001  5.510051e-002  1.144465e-001  3.458649e-001  7.872796e-001  2.033266e+000  3.447128e+000  1.238610e+000  2.596597e+000  3.289652e+000  3.738270e-001  1.367994e+000
  2.517177e-001  2.532010e-002  5.055603e-002  1.399725e-001  3.152533e-001  6.076546e-001  1.238610e+000  2.349870e+000  1.157518e+000  7.996538e-001  3.892875e-001  5.308364e-001
  1.924127e-001  3.735532e-002  7.642610e-002  2.173562e-001  4.723171e-001  1.119029e+000  2.596597e+000  1.157518e+000  4.615234e+000  1.981689e+000  3.014317e-001  8.258845e-001
  2.273396e-001  6.875906e-002  1.513857e-001  4.471071e-001  9.992491e-001  2.551150e+000  3.289652e+000  7.996538e-001  1.981689e+000  7.761257e+000  3.059084e-001  1.599361e+000
  9.544249e-002  -8.798781e-001  -6.075662e-001  -3.795370e-001  2.236350e-016  3.719666e-001  3.738270e-001  3.892875e-001  3.014317e-001  3.059084e-001  5.475039e+000  1.016152e+000
  5.980892e-002  -6.413328e-001  -1.681971e+000  -4.062914e+000  0.000000e+000  3.254018e+000  1.367994e+000  5.308364e-001  8.258845e-001  1.599361e+000  1.016152e+000  1.639961e+001
