  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.592512e-001  2.310890e-001  3.387372e-001  3.913481e-001  3.492428e-001  2.286004e-001  2.690802e-001  1.951659e-001  2.292489e-001  9.616008e-002  6.372432e-002
  2.592512e-001  2.349870e+000  1.285336e+000  7.136147e-001  3.592064e-001  1.591824e-001  5.286892e-002  2.490587e-002  3.718346e-002  7.059964e-002  -8.623694e-001  -6.129148e-001
  2.310890e-001  1.285336e+000  3.438256e+000  1.911884e+000  8.271587e-001  3.376638e-001  1.193138e-001  5.166669e-002  7.415668e-002  1.488291e-001  -5.790564e-001  -1.769657e+000
  3.387372e-001  7.136147e-001  1.911884e+000  5.372239e+000  3.007989e+000  1.016281e+000  3.236467e-001  1.399976e-001  2.142944e-001  4.314966e-001  -3.997782e-001  -4.259772e+000
  3.913481e-001  3.592064e-001  8.271587e-001  3.007989e+000  7.670972e+000  2.747399e+000  7.735050e-001  3.075355e-001  4.732536e-001  9.987931e-001  2.402245e-016  0.000000e+000
  3.492428e-001  1.591824e-001  3.376638e-001  1.016281e+000  2.747399e+000  5.089447e+000  1.978942e+000  6.159076e-001  1.118326e+000  2.671613e+000  3.619127e-001  3.252328e+000
  2.286004e-001  5.286892e-002  1.193138e-001  3.236467e-001  7.735050e-001  1.978942e+000  3.447128e+000  1.181264e+000  2.437602e+000  3.381992e+000  3.658093e-001  1.354922e+000
  2.690802e-001  2.490587e-002  5.166669e-002  1.399976e-001  3.075355e-001  6.159076e-001  1.181264e+000  2.349870e+000  1.154590e+000  8.021933e-001  3.764545e-001  5.133667e-001
  1.951659e-001  3.718346e-002  7.415668e-002  2.142944e-001  4.732536e-001  1.118326e+000  2.437602e+000  1.154590e+000  4.615234e+000  1.983253e+000  3.009900e-001  8.762462e-001
  2.292489e-001  7.059964e-002  1.488291e-001  4.314966e-001  9.987931e-001  2.671613e+000  3.381992e+000  8.021933e-001  1.983253e+000  7.761257e+000  3.172299e-001  1.606388e+000
  9.616008e-002  -8.623694e-001  -5.790564e-001  -3.997782e-001  2.402245e-016  3.619127e-001  3.658093e-001  3.764545e-001  3.009900e-001  3.172299e-001  5.475039e+000  1.003100e+000
  6.372432e-002  -6.129148e-001  -1.769657e+000  -4.259772e+000  0.000000e+000  3.252328e+000  1.354922e+000  5.133667e-001  8.762462e-001  1.606388e+000  1.003100e+000  1.639961e+001
