  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.701411e-001  2.425634e-001  3.160870e-001  3.811207e-001  3.357530e-001  2.365221e-001  2.614056e-001  1.861094e-001  2.221574e-001  9.459156e-002  6.288568e-002
  2.701411e-001  2.349870e+000  1.362503e+000  7.135278e-001  3.703215e-001  1.647198e-001  5.555369e-002  2.472505e-002  3.545230e-002  6.879321e-002  -8.224300e-001  -6.237559e-001
  2.425634e-001  1.362503e+000  3.438256e+000  1.991298e+000  8.880122e-001  3.666061e-001  1.126197e-001  4.846733e-002  7.878829e-002  1.498555e-001  -5.652426e-001  -1.746584e+000
  3.160870e-001  7.135278e-001  1.991298e+000  5.372239e+000  3.065773e+000  1.038542e+000  3.405566e-001  1.403924e-001  2.159961e-001  4.454946e-001  -3.808642e-001  -4.212009e+000
  3.811207e-001  3.703215e-001  8.880122e-001  3.065773e+000  7.670972e+000  2.820780e+000  7.588781e-001  3.011321e-001  5.091482e-001  1.030306e+000  2.269738e-016  0.000000e+000
  3.357530e-001  1.647198e-001  3.666061e-001  1.038542e+000  2.820780e+000  5.089447e+000  1.945138e+000  6.071384e-001  1.172830e+000  2.686523e+000  3.590705e-001  3.381133e+000
  2.365221e-001  5.555369e-002  1.126197e-001  3.405566e-001  7.588781e-001  1.945138e+000  3.447128e+000  1.209534e+000  2.580413e+000  3.224214e+000  3.790173e-001  1.310233e+000
  2.614056e-001  2.472505e-002  4.846733e-002  1.403924e-001  3.011321e-001  6.071384e-001  1.209534e+000  2.349870e+000  1.178212e+000  8.132368e-001  3.925767e-001  5.549671e-001
  1.861094e-001  3.545230e-002  7.878829e-002  2.159961e-001  5.091482e-001  1.172830e+000  2.580413e+000  1.178212e+000  4.615234e+000  2.038976e+000  2.931180e-001  8.850783e-001
  2.221574e-001  6.879321e-002  1.498555e-001  4.454946e-001  1.030306e+000  2.686523e+000  3.224214e+000  8.132368e-001  2.038976e+000  7.761257e+000  3.136556e-001  1.527096e+000
  9.459156e-002  -8.224300e-001  -5.652426e-001  -3.808642e-001  2.269738e-016  3.590705e-001  3.790173e-001  3.925767e-001  2.931180e-001  3.136556e-001  5.475039e+000  1.019633e+000
  6.288568e-002  -6.237559e-001  -1.746584e+000  -4.212009e+000  0.000000e+000  3.381133e+000  1.310233e+000  5.549671e-001  8.850783e-001  1.527096e+000  1.019633e+000  1.639961e+001
