  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.695675e-001  2.424454e-001  3.389972e-001  3.738933e-001  3.420053e-001  2.481842e-001  2.590414e-001  1.906308e-001  2.269707e-001  1.006823e-001  5.942759e-002
  2.695675e-001  2.349870e+000  1.344830e+000  7.273683e-001  3.656894e-001  1.714943e-001  5.452560e-002  2.540105e-002  3.798564e-002  7.046305e-002  -8.765412e-001  -6.380028e-001
  2.424454e-001  1.344830e+000  3.438256e+000  1.925072e+000  8.528701e-001  3.658355e-001  1.165752e-001  5.082125e-002  7.619701e-002  1.401948e-001  -6.117214e-001  -1.699616e+000
  3.389972e-001  7.273683e-001  1.925072e+000  5.372239e+000  3.086418e+000  1.039922e+000  3.207634e-001  1.409167e-001  2.070201e-001  4.391382e-001  -3.784622e-001  -4.008016e+000
  3.738933e-001  3.656894e-001  8.528701e-001  3.086418e+000  7.670972e+000  2.876595e+000  7.760018e-001  3.035007e-001  5.093912e-001  1.012204e+000  2.405193e-016  0.000000e+000
  3.420053e-001  1.714943e-001  3.658355e-001  1.039922e+000  2.876595e+000  5.089447e+000  2.066833e+000  6.287215e-001  1.153307e+000  2.576427e+000  3.684392e-001  3.429703e+000
  2.481842e-001  5.452560e-002  1.165752e-001  3.207634e-001  7.760018e-001  2.066833e+000  3.447128e+000  1.175045e+000  2.456138e+000  3.357206e+000  3.566635e-001  1.374964e+000
  2.590414e-001  2.540105e-002  5.082125e-002  1.409167e-001  3.035007e-001  6.287215e-001  1.175045e+000  2.349870e+000  1.153331e+000  7.950331e-001  3.859606e-001  5.513262e-001
  1.906308e-001  3.798564e-002  7.619701e-002  2.070201e-001  5.093912e-001  1.153307e+000  2.456138e+000  1.153331e+000  4.615234e+000  2.109281e+000  2.773431e-001  8.697323e-001
  2.269707e-001  7.046305e-002  1.401948e-001  4.391382e-001  1.012204e+000  2.576427e+000  3.357206e+000  7.950331e-001  2.109281e+000  7.761257e+000  3.286912e-001  1.672686e+000
  1.006823e-001  -8.765412e-001  -6.117214e-001  -3.784622e-001  2.405193e-016  3.684392e-001  3.566635e-001  3.859606e-001  2.773431e-001  3.286912e-001  5.475039e+000  1.015817e+000
  5.942759e-002  -6.380028e-001  -1.699616e+000  -4.008016e+000  0.000000e+000  3.429703e+000  1.374964e+000  5.513262e-001  8.697323e-001  1.672686e+000  1.015817e+000  1.639961e+001
