  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.539706e-001  2.322029e-001  3.400582e-001  3.873661e-001  3.586011e-001  2.492739e-001  2.650755e-001  1.908340e-001  2.128525e-001  9.511459e-002  5.901780e-002
  2.539706e-001  2.349870e+000  1.276681e+000  7.148049e-001  3.823123e-001  1.599004e-001  5.767823e-002  2.624916e-002  3.767762e-002  7.169399e-002  -8.813532e-001  -5.957227e-001
  2.322029e-001  1.276681e+000  3.438256e+000  1.900690e+000  8.883617e-001  3.536758e-001  1.128175e-001  5.016403e-002  7.865372e-002  1.478410e-001  -5.796735e-001  -1.720749e+000
  3.400582e-001  7.148049e-001  1.900690e+000  5.372239e+000  2.959695e+000  1.013546e+000  3.388545e-001  1.388661e-001  2.065561e-001  4.338580e-001  -4.068884e-001  -4.303768e+000
  3.873661e-001  3.823123e-001  8.883617e-001  2.959695e+000  7.670972e+000  2.775635e+000  7.823906e-001  2.938033e-001  5.008212e-001  9.936634e-001  2.417438e-016  0.000000e+000
  3.586011e-001  1.599004e-001  3.536758e-001  1.013546e+000  2.775635e+000  5.089447e+000  1.943886e+000  6.361608e-001  1.189002e+000  2.643155e+000  3.538882e-001  3.520125e+000
  2.492739e-001  5.767823e-002  1.128175e-001  3.388545e-001  7.823906e-001  1.943886e+000  3.447128e+000  1.248633e+000  2.401281e+000  3.444679e+000  3.499429e-001  1.325511e+000
  2.650755e-001  2.624916e-002  5.016403e-002  1.388661e-001  2.938033e-001  6.361608e-001  1.248633e+000  2.349870e+000  1.199224e+000  8.226621e-001  3.901114e-001  5.606368e-001
  1.908340e-001  3.767762e-002  7.865372e-002  2.065561e-001  5.008212e-001  1.189002e+000  2.401281e+000  1.199224e+000  4.615234e+000  2.049167e+000  3.002859e-001  8.762880e-001
  2.128525e-001  7.169399e-002  1.478410e-001  4.338580e-001  9.936634e-001  2.643155e+000  3.444679e+000  8.226621e-001  2.049167e+000  7.761257e+000  3.027891e-001  1.618905e+000
  9.511459e-002  -8.813532e-001  -5.796735e-001  -4.068884e-001  2.417438e-016  3.538882e-001  3.499429e-001  3.901114e-001  3.002859e-001  3.027891e-001  5.475039e+000  1.001637e+000
  5.901780e-002  -5.957227e-001  -1.720749e+000  -4.303768e+000  0.000000e+000  3.520125e+000  1.325511e+000  5.606368e-001  8.762880e-001  1.618905e+000  1.001637e+000  1.639961e+001
