  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.714787e-001  2.304953e-001  3.146307e-001  3.675065e-001  3.595008e-001  2.278297e-001  2.734128e-001  1.903170e-001  2.136895e-001  1.019790e-001  6.378108e-002
  2.714787e-001  2.349870e+000  1.378984e+000  6.904159e-001  3.631380e-001  1.639658e-001  5.787041e-002  2.632133e-002  3.771427e-002  6.677505e-002  -8.797093e-001  -6.382070e-001
  2.304953e-001  1.378984e+000  3.438256e+000  1.920798e+000  8.244977e-001  3.619973e-001  1.119253e-001  4.837649e-002  7.661055e-002  1.483312e-001  -6.055770e-001  -1.759920e+000
  3.146307e-001  6.904159e-001  1.920798e+000  5.372239e+000  2.885669e+000  1.091604e+000  3.234974e-001  1.377418e-001  2.196279e-001  4.452806e-001  -3.913589e-001  -4.136297e+000
  3.675065e-001  3.631380e-001  8.244977e-001  2.885669e+000  7.670972e+000  2.764373e+000  7.980924e-001  3.031730e-001  5.049318e-001  1.017889e+000  2.387120e-016  0.000000e+000
  3.595008e-001  1.639658e-001  3.619973e-001  1.091604e+000  2.764373e+000  5.089447e+000  2.059837e+000  6.416034e-001  1.193405e+000  2.490836e+000  3.566405e-001  3.423927e+000
  2.278297e-001  5.787041e-002  1.119253e-001  3.234974e-001  7.980924e-001  2.059837e+000  3.447128e+000  1.180173e+000  2.530237e+000  3.328952e+000  3.801381e-001  1.340963e+000
  2.734128e-001  2.632133e-002  4.837649e-002  1.377418e-001  3.031730e-001  6.416034e-001  1.180173e+000  2.349870e+000  1.192526e+000  7.903885e-001  3.725354e-001  5.373853e-001
  1.903170e-001  3.771427e-002  7.661055e-002  2.196279e-001  5.049318e-001  1.193405e+000  2.530237e+000  1.192526e+000  4.615234e+000  2.049808e+000  2.814408e-001  8.505652e-001
  2.136895e-001  6.677505e-002  1.483312e-001  4.452806e-001  1.017889e+000  2.490836e+000  3.328952e+000  7.903885e-001  2.049808e+000  7.761257e+000  3.179599e-001  1.582215e+000
  1.019790e-001  -8.797093e-001  -6.055770e-001  -3.913589e-001  2.387120e-016  3.566405e-001  3.801381e-001  3.725354e-001  2.814408e-001  3.179599e-001  5.475039e+000  9.507339e-001
  6.378108e-002  -6.382070e-001  -1.759920e+000  -4.136297e+000  0.000000e+000  3.423927e+000  1.340963e+000  5.373853e-001  8.505652e-001  1.582215e+000  9.507339e-001  1.639961e+001
