  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.536914e-001  2.454871e-001  3.212711e-001  3.881049e-001  3.466202e-001  2.379183e-001  2.674672e-001  1.880977e-001  2.259424e-001  9.736028e-002  6.024381e-002
  2.536914e-001  2.349870e+000  1.323548e+000  6.907069e-001  3.943590e-001  1.616415e-001  5.505343e-002  2.653119e-002  3.729864e-002  7.222570e-002  -8.036028e-001  -6.038246e-001
  2.454871e-001  1.323548e+000  3.438256e+000  2.014669e+000  8.753488e-001  3.426090e-001  1.138245e-001  4.826732e-002  7.541020e-002  1.496747e-001  -5.843183e-001  -1.816282e+000
  3.212711e-001  6.907069e-001  2.014669e+000  5.372239e+000  2.982239e+000  1.009874e+000  3.306359e-001  1.381203e-001  2.152562e-001  4.376515e-001  -4.078228e-001  -4.170513e+000
  3.881049e-001  3.943590e-001  8.753488e-001  2.982239e+000  7.670972e+000  2.846152e+000  7.364893e-001  3.038649e-001  5.113558e-001  1.041452e+000  2.272286e-016  0.000000e+000
  3.466202e-001  1.616415e-001  3.426090e-001  1.009874e+000  2.846152e+000  5.089447e+000  2.035408e+000  6.429131e-001  1.122833e+000  2.557086e+000  3.554479e-001  3.313788e+000
  2.379183e-001  5.505343e-002  1.138245e-001  3.306359e-001  7.364893e-001  2.035408e+000  3.447128e+000  1.253335e+000  2.584993e+000  3.239528e+000  3.600375e-001  1.321176e+000
  2.674672e-001  2.653119e-002  4.826732e-002  1.381203e-001  3.038649e-001  6.429131e-001  1.253335e+000  2.349870e+000  1.236070e+000  8.053486e-001  3.639143e-001  5.298500e-001
  1.880977e-001  3.729864e-002  7.541020e-002  2.152562e-001  5.113558e-001  1.122833e+000  2.584993e+000  1.236070e+000  4.615234e+000  1.999069e+000  2.942118e-001  8.467022e-001
  2.259424e-001  7.222570e-002  1.496747e-001  4.376515e-001  1.041452e+000  2.557086e+000  3.239528e+000  8.053486e-001  1.999069e+000  7.761257e+000  3.028302e-001  1.660708e+000
  9.736028e-002  -8.036028e-001  -5.843183e-001  -4.078228e-001  2.272286e-016  3.554479e-001  3.600375e-001  3.639143e-001  2.942118e-001  3.028302e-001  5.475039e+000  1.028040e+000
  6.024381e-002  -6.038246e-001  -1.816282e+000  -4.170513e+000  0.000000e+000  3.313788e+000  1.321176e+000  5.298500e-001  8.467022e-001  1.660708e+000  1.028040e+000  1.639961e+001
