i    Time
0.000000e+000      -1.2167e-005      -1.8165e-004       3.7624e-006       4.8682e-005       1.3674e-005       1.0346e-005       1.2623e-006       4.7843e-006
1.250000e-004      -1.8915e-005      -1.9283e-004       4.1690e-005       4.2551e-005       9.0192e-006       7.0756e-006      -2.2656e-006       1.7230e-007
2.500000e-004      -2.5621e-005      -2.0338e-004       7.9109e-005       3.6480e-005       4.4575e-006       3.8261e-006      -5.7660e-006      -4.4055e-006
3.750000e-004      -3.2176e-005      -2.1181e-004       1.1476e-004       3.0613e-005       2.1789e-007       6.4975e-007      -9.1718e-006      -8.8636e-006
5.000000e-004      -3.8596e-005      -2.1857e-004       1.4892e-004       2.4923e-005      -3.7533e-006      -2.4628e-006      -1.2498e-005      -1.3219e-005
6.250000e-004      -4.4877e-005      -2.2380e-004       1.8159e-004       1.9410e-005      -7.4628e-006      -5.5098e-006      -1.5747e-005      -1.7473e-005
7.500000e-004      -5.1012e-005      -2.2759e-004       2.1278e-004       1.4074e-005      -1.0917e-005      -8.4895e-006      -1.8918e-005      -2.1622e-005
8.750000e-004      -5.6996e-005      -2.3005e-004       2.4251e-004       8.9156e-006      -1.4122e-005      -1.1399e-005      -2.2010e-005      -2.5666e-005
1.000000e-003      -6.2823e-005      -2.3127e-004       2.7077e-004       3.9365e-006      -1.7085e-005      -1.4237e-005      -2.5023e-005      -2.9603e-005
1.125000e-003      -6.8485e-005      -2.3134e-004       2.9759e-004      -8.6250e-007      -1.9811e-005      -1.7000e-005      -2.7957e-005      -3.3431e-005
1.250000e-003      -7.3977e-005      -2.3032e-004       3.2295e-004      -5.4803e-006      -2.2307e-005      -1.9685e-005      -3.0809e-005      -3.7148e-005
1.375000e-003      -7.9293e-005      -2.2830e-004       3.4688e-004      -9.9156e-006      -2.4580e-005      -2.2289e-005      -3.3577e-005      -4.0750e-005
1.500000e-003      -8.4424e-005      -2.2534e-004       3.6936e-004      -1.4167e-005      -2.6634e-005      -2.4810e-005      -3.6260e-005      -4.4236e-005
1.625000e-003      -8.9366e-005      -2.2150e-004       3.9042e-004      -1.8234e-005      -2.8476e-005      -2.7243e-005      -3.8857e-005      -4.7602e-005
1.750000e-003      -9.4112e-005      -2.1683e-004       4.1004e-004      -2.2115e-005      -3.0112e-005      -2.9587e-005      -4.1363e-005      -5.0846e-005
1.875000e-003      -9.8655e-005      -2.1140e-004       4.2824e-004      -2.5809e-005      -3.1547e-005      -3.1839e-005      -4.3778e-005      -5.3965e-005
