i    Time
  0.000000e+000    -1.3100e-005    -1.2472e-004     3.4780e-004    -1.5580e-005     4.2477e-005     2.4912e-006    -3.4634e-006    -2.7909e-006
  1.250000e-004    -1.4072e-005    -1.4742e-004     3.4760e-004    -8.0375e-006     3.2295e-005     3.7536e-006    -1.2402e-006    -3.4333e-006
  2.500000e-004    -1.5034e-005    -1.6999e-004     3.4732e-004    -6.2132e-007     2.2266e-005     5.0328e-006     9.6995e-007    -4.0691e-006
  3.750000e-004    -1.5968e-005    -1.9207e-004     3.4670e-004     6.3655e-006     1.2764e-005     6.3669e-006     3.1354e-006    -4.6816e-006
  5.000000e-004    -1.6892e-005    -2.1362e-004     3.4577e-004     1.3001e-005     3.6956e-006     7.7414e-006     5.2643e-006    -5.2737e-006
  6.250000e-004    -1.7816e-005    -2.3459e-004     3.4450e-004     1.9300e-005    -4.9529e-006     9.1505e-006     7.3572e-006    -5.8448e-006
  7.500000e-004    -1.8746e-005    -2.5490e-004     3.4285e-004     2.5271e-005    -1.3194e-005     1.0589e-005     9.4142e-006    -6.3945e-006
  8.750000e-004    -1.9687e-005    -2.7449e-004     3.4081e-004     3.0927e-005    -2.1037e-005     1.2050e-005     1.1434e-005    -6.9223e-006
  1.000000e-003    -2.0644e-005    -2.9332e-004     3.3836e-004     3.6276e-005    -2.8492e-005     1.3530e-005     1.3417e-005    -7.4278e-006
  1.125000e-003    -2.1618e-005    -3.1134e-004     3.3549e-004     4.1326e-005    -3.5569e-005     1.5023e-005     1.5361e-005    -7.9105e-006
  1.250000e-003    -2.2609e-005    -3.2850e-004     3.3218e-004     4.6085e-005    -4.2274e-005     1.6524e-005     1.7263e-005    -8.3700e-006
  1.375000e-003    -2.3619e-005    -3.4476e-004     3.2843e-004     5.0559e-005    -4.8614e-005     1.8027e-005     1.9123e-005    -8.8060e-006
  1.500000e-003    -2.4645e-005    -3.6010e-004     3.2423e-004     5.4754e-005    -5.4595e-005     1.9529e-005     2.0937e-005    -9.2180e-006
  1.625000e-003    -2.5686e-005    -3.7449e-004     3.1957e-004     5.8675e-005    -6.0223e-005     2.1024e-005     2.2705e-005    -9.6058e-006
  1.750000e-003    -2.6740e-005    -3.8789e-004     3.1445e-004     6.2327e-005    -6.5504e-005     2.2508e-005     2.4422e-005    -9.9689e-006
  1.875000e-003    -2.7804e-005    -4.0029e-004     3.0888e-004     6.5715e-005    -7.0442e-005     2.3976e-005     2.6087e-005    -1.0307e-005
  2.000000e-003    -2.8875e-005    -4.1167e-004     3.0284e-004     6.8842e-005    -7.5041e-005     2.5424e-005     2.7697e-005    -1.0620e-005
  2.125000e-003    -2.9948e-005    -4.2201e-004     2.9635e-004     7.1713e-005    -7.9305e-005     2.6848e-005     2.9249e-005    -1.0908e-005
  2.250000e-003    -3.1022e-005    -4.3130e-004     2.8941e-004     7.4331e-005    -8.3239e-005     2.8244e-005     3.0741e-005    -1.1170e-005
  2.375000e-003    -3.2090e-005    -4.3953e-004     2.8202e-004     7.6700e-005    -8.6846e-005     2.9608e-005     3.2171e-005    -1.1406e-005
  2.500000e-003    -3.3151e-005    -4.4668e-004     2.7420e-004     7.8823e-005    -9.0129e-005     3.0936e-005     3.3536e-005    -1.1616e-005
  2.625000e-003    -3.4198e-005    -4.5276e-004     2.6594e-004     8.0702e-005    -9.3094e-005     3.2225e-005     3.4834e-005    -1.1801e-005
  2.750000e-003    -3.5229e-005    -4.5775e-004     2.5726e-004     8.2342e-005    -9.5742e-005     3.3471e-005     3.6061e-005    -1.1959e-005
  2.875000e-003    -3.6239e-005    -4.6167e-004     2.4817e-004     8.3745e-005    -9.8078e-005     3.4671e-005     3.7217e-005    -1.2091e-005
  3.000000e-003    -3.7224e-005    -4.6450e-004     2.3868e-004     8.4915e-005    -1.0010e-004     3.5822e-005     3.8300e-005    -1.2196e-005
  3.125000e-003    -3.8180e-005    -4.6625e-004     2.2880e-004     8.5854e-005    -1.0183e-004     3.6921e-005     3.9306e-005    -1.2276e-005
  3.250000e-003    -3.9102e-005    -4.6693e-004     2.1854e-004     8.6566e-005    -1.0325e-004     3.7965e-005     4.0234e-005    -1.2329e-005
  3.375000e-003    -3.9988e-005    -4.6654e-004     2.0793e-004     8.7054e-005    -1.0437e-004     3.8952e-005     4.1083e-005    -1.2357e-005
  3.500000e-003    -4.0834e-005    -4.6509e-004     1.9697e-004     8.7321e-005    -1.0520e-004     3.9878e-005     4.1851e-005    -1.2359e-005
  3.625000e-003    -4.1635e-005    -4.6260e-004     1.8569e-004     8.7371e-005    -1.0574e-004     4.0742e-005     4.2537e-005    -1.2335e-005
  3.750000e-003    -4.2388e-005    -4.5906e-004     1.7409e-004     8.7208e-005    -1.0600e-004     4.1541e-005     4.3139e-005    -1.2285e-005
  3.875000e-003    -4.3091e-005    -4.5450e-004     1.6219e-004     8.6835e-005    -1.0597e-004     4.2274e-005     4.3656e-005    -1.2210e-005
  4.000000e-003    -4.3740e-005    -4.4893e-004     1.5002e-004     8.6255e-005    -1.0567e-004     4.2938e-005     4.4088e-005    -1.2110e-005
  4.125000e-003    -4.4331e-005    -4.4236e-004     1.3758e-004     8.5473e-005    -1.0510e-004     4.3532e-005     4.4432e-005    -1.1986e-005
  4.250000e-003    -4.4863e-005    -4.3482e-004     1.2491e-004     8.4494e-005    -1.0426e-004     4.4053e-005     4.4690e-005    -1.1837e-005
  4.375000e-003    -4.5332e-005    -4.2632e-004     1.1202e-004     8.3320e-005    -1.0316e-004     4.4502e-005     4.4859e-005    -1.1664e-005
  4.500000e-003    -4.5736e-005    -4.1689e-004     9.8921e-005     8.1957e-005    -1.0181e-004     4.4876e-005     4.4941e-005    -1.1468e-005
  4.625000e-003    -4.6074e-005    -4.0654e-004     8.5643e-005     8.0409e-005    -1.0021e-004     4.5174e-005     4.4934e-005    -1.1249e-005
  4.750000e-003    -4.6342e-005    -3.9530e-004     7.2204e-005     7.8681e-005    -9.8365e-005     4.5396e-005     4.4839e-005    -1.1007e-005
  4.875000e-003    -4.6539e-005    -3.8319e-004     5.8625e-005     7.6778e-005    -9.6282e-005     4.5540e-005     4.4655e-005    -1.0742e-005
  5.000000e-003    -4.6664e-005    -3.7024e-004     4.4927e-005     7.4705e-005    -9.3969e-005     4.5607e-005     4.4383e-005    -1.0456e-005
  5.125000e-003    -4.6715e-005    -3.5648e-004     3.1131e-005     7.2466e-005    -9.1431e-005     4.5595e-005     4.4024e-005    -1.0150e-005
