  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.621508e-001  2.277000e-001  3.175204e-001  3.614925e-001  3.306084e-001  2.398588e-001  2.655491e-001  1.888566e-001  2.129944e-001  9.718651e-002  6.122426e-002
  2.621508e-001  2.349870e+000  1.369613e+000  6.914546e-001  3.879427e-001  1.595527e-001  5.398101e-002  2.683237e-002  3.616936e-002  6.883740e-002  -8.368342e-001  -6.000284e-001
  2.277000e-001  1.369613e+000  3.438256e+000  2.018834e+000  8.299371e-001  3.552947e-001  1.114433e-001  5.016898e-002  7.546293e-002  1.479160e-001  -6.072670e-001  -1.661564e+000
  3.175204e-001  6.914546e-001  2.018834e+000  5.372239e+000  3.078205e+000  1.028679e+000  3.162916e-001  1.358405e-001  2.109892e-001  4.128093e-001  -4.071786e-001  -4.112621e+000
  3.614925e-001  3.879427e-001  8.299371e-001  3.078205e+000  7.670972e+000  2.812950e+000  7.856018e-001  3.169585e-001  5.026942e-001  1.029891e+000  2.418875e-016  0.000000e+000
  3.306084e-001  1.595527e-001  3.552947e-001  1.028679e+000  2.812950e+000  5.089447e+000  2.008012e+000  6.153823e-001  1.104124e+000  2.558710e+000  3.658020e-001  3.488314e+000
  2.398588e-001  5.398101e-002  1.114433e-001  3.162916e-001  7.856018e-001  2.008012e+000  3.447128e+000  1.257207e+000  2.568729e+000  3.391426e+000  3.660890e-001  1.390086e+000
  2.655491e-001  2.683237e-002  5.016898e-002  1.358405e-001  3.169585e-001  6.153823e-001  1.257207e+000  2.349870e+000  1.210440e+000  7.909183e-001  3.850723e-001  5.298064e-001
  1.888566e-001  3.616936e-002  7.546293e-002  2.109892e-001  5.026942e-001  1.104124e+000  2.568729e+000  1.210440e+000  4.615234e+000  2.036705e+000  2.775074e-001  8.519547e-001
  2.129944e-001  6.883740e-002  1.479160e-001  4.128093e-001  1.029891e+000  2.558710e+000  3.391426e+000  7.909183e-001  2.036705e+000  7.761257e+000  3.226928e-001  1.567840e+000
  9.718651e-002  -8.368342e-001  -6.072670e-001  -4.071786e-001  2.418875e-016  3.658020e-001  3.660890e-001  3.850723e-001  2.775074e-001  3.226928e-001  5.475039e+000  1.035839e+000
  6.122426e-002  -6.000284e-001  -1.661564e+000  -4.112621e+000  0.000000e+000  3.488314e+000  1.390086e+000  5.298064e-001  8.519547e-001  1.567840e+000  1.035839e+000  1.639961e+001
