  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.700869e-001  2.269567e-001  3.226408e-001  3.798362e-001  3.299400e-001  2.452784e-001  2.506195e-001  1.844070e-001  2.323869e-001  9.584285e-002  6.161608e-002
  2.700869e-001  2.349870e+000  1.349255e+000  6.746274e-001  3.928463e-001  1.680327e-001  5.307673e-002  2.468119e-002  3.701363e-002  6.802990e-002  -8.359609e-001  -6.340097e-001
  2.269567e-001  1.349255e+000  3.438256e+000  2.026840e+000  8.911550e-001  3.557279e-001  1.174173e-001  4.983054e-002  7.331013e-002  1.480571e-001  -5.914675e-001  -1.792488e+000
  3.226408e-001  6.746274e-001  2.026840e+000  5.372239e+000  2.878096e+000  1.072563e+000  3.434668e-001  1.329150e-001  2.195138e-001  4.342400e-001  -3.860373e-001  -4.087761e+000
  3.798362e-001  3.928463e-001  8.911550e-001  2.878096e+000  7.670972e+000  2.800187e+000  7.591050e-001  3.078108e-001  4.767451e-001  9.632105e-001  2.354640e-016  0.000000e+000
  3.299400e-001  1.680327e-001  3.557279e-001  1.072563e+000  2.800187e+000  5.089447e+000  2.071728e+000  6.370553e-001  1.140469e+000  2.489766e+000  3.555735e-001  3.438515e+000
  2.452784e-001  5.307673e-002  1.174173e-001  3.434668e-001  7.591050e-001  2.071728e+000  3.447128e+000  1.180738e+000  2.563413e+000  3.341022e+000  3.476697e-001  1.412590e+000
  2.506195e-001  2.468119e-002  4.983054e-002  1.329150e-001  3.078108e-001  6.370553e-001  1.180738e+000  2.349870e+000  1.232010e+000  8.150197e-001  3.937710e-001  5.214294e-001
  1.844070e-001  3.701363e-002  7.331013e-002  2.195138e-001  4.767451e-001  1.140469e+000  2.563413e+000  1.232010e+000  4.615234e+000  2.057572e+000  2.873272e-001  8.748148e-001
  2.323869e-001  6.802990e-002  1.480571e-001  4.342400e-001  9.632105e-001  2.489766e+000  3.341022e+000  8.150197e-001  2.057572e+000  7.761257e+000  3.287150e-001  1.577199e+000
  9.584285e-002  -8.359609e-001  -5.914675e-001  -3.860373e-001  2.354640e-016  3.555735e-001  3.476697e-001  3.937710e-001  2.873272e-001  3.287150e-001  5.475039e+000  9.483460e-001
  6.161608e-002  -6.340097e-001  -1.792488e+000  -4.087761e+000  0.000000e+000  3.438515e+000  1.412590e+000  5.214294e-001  8.748148e-001  1.577199e+000  9.483460e-001  1.639961e+001
