i    Time
0.000000e+000      -1.8095e-005      -1.4983e-004      -2.6241e-005       1.0688e-004       4.0687e-006       9.6428e-006      -3.2240e-006      -4.0836e-006
1.250000e-004      -2.4260e-005      -1.6758e-004       1.6106e-005       9.7150e-005       6.0694e-008       6.6497e-006      -6.3991e-006      -8.3188e-006
2.500000e-004      -3.0397e-005      -1.8444e-004       5.7797e-005       8.7534e-005      -3.8476e-006       3.6554e-006      -9.5513e-006      -1.2522e-005
3.750000e-004      -3.6428e-005      -1.9834e-004       9.7235e-005       7.8302e-005      -7.4160e-006       6.6440e-007      -1.2625e-005      -1.6615e-005
5.000000e-004      -4.2360e-005      -2.0996e-004       1.3480e-004       6.9383e-005      -1.0707e-005      -2.3124e-006      -1.5634e-005      -2.0613e-005
6.250000e-004      -4.8187e-005      -2.1946e-004       1.7055e-004       6.0767e-005      -1.3731e-005      -5.2656e-006      -1.8579e-005      -2.4514e-005
7.500000e-004      -5.3902e-005      -2.2701e-004       2.0451e-004       5.2444e-005      -1.6500e-005      -8.1864e-006      -2.1459e-005      -2.8319e-005
8.750000e-004      -5.9496e-005      -2.3277e-004       2.3673e-004       4.4408e-005      -1.9023e-005      -1.1067e-005      -2.4273e-005      -3.2023e-005
1.000000e-003      -6.4962e-005      -2.3687e-004       2.6724e-004       3.6650e-005      -2.1310e-005      -1.3898e-005      -2.7022e-005      -3.5626e-005
1.125000e-003      -7.0291e-005      -2.3944e-004       2.9607e-004       2.9165e-005      -2.3370e-005      -1.6675e-005      -2.9703e-005      -3.9125e-005
1.250000e-003      -7.5477e-005      -2.4059e-004       3.2324e-004       2.1947e-005      -2.5212e-005      -1.9388e-005      -3.2315e-005      -4.2517e-005
1.375000e-003      -8.0509e-005      -2.4042e-004       3.4878e-004       1.4993e-005      -2.6845e-005      -2.2033e-005      -3.4854e-005      -4.5800e-005
1.500000e-003      -8.5382e-005      -2.3904e-004       3.7272e-004       8.2988e-006      -2.8275e-005      -2.4604e-005      -3.7319e-005      -4.8969e-005
1.625000e-003      -9.0085e-005      -2.3653e-004       3.9506e-004       1.8612e-006      -2.9510e-005      -2.7094e-005      -3.9708e-005      -5.2023e-005
1.750000e-003      -9.4613e-005      -2.3297e-004       4.1582e-004      -4.3223e-006      -3.0559e-005      -2.9499e-005      -4.2017e-005      -5.4958e-005
1.875000e-003      -9.8957e-005      -2.2843e-004       4.3504e-004      -1.0254e-005      -3.1427e-005      -3.1814e-005      -4.4244e-005      -5.7770e-005
2.000000e-003      -1.0311e-004      -2.2300e-004       4.5271e-004      -1.5935e-005      -3.2121e-005      -3.4034e-005      -4.6385e-005      -6.0458e-005
2.125000e-003      -1.0706e-004      -2.1672e-004       4.6886e-004      -2.1368e-005      -3.2648e-005      -3.6156e-005      -4.8439e-005      -6.3017e-005
2.250000e-003      -1.1081e-004      -2.0967e-004       4.8351e-004      -2.6554e-005      -3.3015e-005      -3.8175e-005      -5.0402e-005      -6.5445e-005
2.375000e-003      -1.1435e-004      -2.0189e-004       4.9665e-004      -3.1493e-005      -3.3227e-005      -4.0089e-005      -5.2271e-005      -6.7739e-005
2.500000e-003      -1.1768e-004      -1.9345e-004       5.0833e-004      -3.6187e-005      -3.3290e-005      -4.1893e-005      -5.4044e-005      -6.9896e-005
2.625000e-003      -1.2078e-004      -1.8439e-004       5.1853e-004      -4.0637e-005      -3.3210e-005      -4.3586e-005      -5.5718e-005      -7.1913e-005
2.750000e-003      -1.2365e-004      -1.7476e-004       5.2729e-004      -4.4843e-005      -3.2993e-005      -4.5165e-005      -5.7291e-005      -7.3789e-005
2.875000e-003      -1.2629e-004      -1.6460e-004       5.3462e-004      -4.8805e-005      -3.2644e-005      -4.6627e-005      -5.8761e-005      -7.5521e-005
3.000000e-003      -1.2869e-004      -1.5397e-004       5.4053e-004      -5.2525e-005      -3.2168e-005      -4.7971e-005      -6.0124e-005      -7.7106e-005
3.125000e-003      -1.3085e-004      -1.4289e-004       5.4503e-004      -5.6004e-005      -3.1571e-005      -4.9194e-005      -6.1378e-005      -7.8544e-005
3.250000e-003      -1.3276e-004      -1.3141e-004       5.4816e-004      -5.9242e-005      -3.0858e-005      -5.0296e-005      -6.2523e-005      -7.9831e-005
3.375000e-003      -1.3443e-004      -1.1957e-004       5.4992e-004      -6.2239e-005      -3.0034e-005      -5.1275e-005      -6.3556e-005      -8.0967e-005
3.500000e-003      -1.3584e-004      -1.0740e-004       5.5034e-004      -6.4998e-005      -2.9104e-005      -5.2129e-005      -6.4475e-005      -8.1950e-005
3.625000e-003      -1.3701e-004      -9.4943e-005       5.4942e-004      -6.7518e-005      -2.8074e-005      -5.2859e-005      -6.5279e-005      -8.2780e-005
3.750000e-003      -1.3791e-004      -8.2226e-005       5.4721e-004      -6.9801e-005      -2.6947e-005      -5.3464e-005      -6.5966e-005      -8.3455e-005
3.875000e-003      -1.3857e-004      -6.9285e-005       5.4371e-004      -7.1848e-005      -2.5730e-005      -5.3943e-005      -6.6536e-005      -8.3974e-005
4.000000e-003      -1.3896e-004      -5.6152e-005       5.3895e-004      -7.3661e-005      -2.4426e-005      -5.4296e-005      -6.6987e-005      -8.4338e-005
4.125000e-003      -1.3909e-004      -4.2859e-005       5.3295e-004      -7.5241e-005      -2.3041e-005      -5.4524e-005      -6.7319e-005      -8.4546e-005
4.250000e-003      -1.3897e-004      -2.9435e-005       5.2574e-004      -7.6590e-005      -2.1579e-005      -5.4627e-005      -6.7531e-005      -8.4598e-005
4.375000e-003      -1.3859e-004      -1.5910e-005       5.1734e-004      -7.7710e-005      -2.0046e-005      -5.4606e-005      -6.7623e-005      -8.4494e-005
4.500000e-003      -1.3795e-004      -2.3145e-006       5.0778e-004      -7.8602e-005      -1.8445e-005      -5.4460e-005      -6.7594e-005      -8.4235e-005
4.625000e-003      -1.3705e-004       1.1324e-005       4.9710e-004      -7.9270e-005      -1.6781e-005      -5.4192e-005      -6.7445e-005      -8.3822e-005
4.750000e-003      -1.3590e-004       2.4978e-005       4.8531e-004      -7.9715e-005      -1.5060e-005      -5.3802e-005      -6.7175e-005      -8.3255e-005
4.875000e-003      -1.3450e-004       3.8620e-005       4.7245e-004      -7.9941e-005      -1.3285e-005      -5.3292e-005      -6.6786e-005      -8.2536e-005
5.000000e-003      -1.3284e-004       5.2224e-005       4.5855e-004      -7.9951e-005      -1.1462e-005      -5.2663e-005      -6.6278e-005      -8.1667e-005
5.125000e-003      -1.3094e-004       6.5763e-005       4.4365e-004      -7.9746e-005      -9.5938e-006      -5.1918e-005      -6.5651e-005      -8.0648e-005
5.250000e-003      -1.2879e-004       7.9212e-005       4.2777e-004      -7.9332e-005      -7.6863e-006      -5.1057e-005      -6.4907e-005      -7.9482e-005
5.375000e-003      -1.2641e-004       9.2546e-005       4.1096e-004      -7.8710e-005      -5.7434e-006      -5.0083e-005      -6.4046e-005      -7.8170e-005
5.500000e-003      -1.2378e-004       1.0574e-004       3.9324e-004      -7.7886e-005      -3.7697e-006      -4.8999e-005      -6.3070e-005      -7.6716e-005
5.625000e-003      -1.2092e-004       1.1877e-004       3.7465e-004      -7.6863e-005      -1.7696e-006      -4.7806e-005      -6.1981e-005      -7.5121e-005
5.750000e-003      -1.1784e-004       1.3162e-004       3.5524e-004      -7.5645e-005       2.5264e-007      -4.6508e-005      -6.0781e-005      -7.3389e-005
5.875000e-003      -1.1453e-004       1.4425e-004       3.3503e-004      -7.4236e-005       2.2926e-006      -4.5106e-005      -5.9470e-005      -7.1523e-005
6.000000e-003      -1.1101e-004       1.5666e-004       3.1408e-004      -7.2642e-005       4.3460e-006      -4.3605e-005      -5.8052e-005      -6.9524e-005
6.125000e-003      -1.0727e-004       1.6881e-004       2.9241e-004      -7.0866e-005       6.4086e-006      -4.2006e-005      -5.6529e-005      -6.7398e-005
6.250000e-003      -1.0333e-004       1.8069e-004       2.7008e-004      -6.8915e-005       8.4763e-006      -4.0314e-005      -5.4902e-005      -6.5147e-005
6.375000e-003      -9.9192e-005       1.9228e-004       2.4711e-004      -6.6792e-005       1.0545e-005      -3.8531e-005      -5.3175e-005      -6.2776e-005
6.500000e-003      -9.4860e-005       2.0355e-004       2.2356e-004      -6.4504e-005       1.2610e-005      -3.6661e-005      -5.1350e-005      -6.0287e-005
6.625000e-003      -9.0344e-005       2.1449e-004       1.9947e-004      -6.2056e-005       1.4668e-005      -3.4708e-005      -4.9431e-005      -5.7686e-005
6.750000e-003      -8.5650e-005       2.2508e-004       1.7488e-004      -5.9454e-005       1.6715e-005      -3.2674e-005      -4.7419e-005      -5.4976e-005
6.875000e-003      -8.0786e-005       2.3530e-004       1.4983e-004      -5.6704e-005       1.8746e-005      -3.0565e-005      -4.5319e-005      -5.2162e-005
7.000000e-003      -7.5760e-005       2.4514e-004       1.2438e-004      -5.3811e-005       2.0759e-005      -2.8383e-005      -4.3134e-005      -4.9249e-005
7.125000e-003      -7.0581e-005       2.5457e-004       9.8553e-005      -5.0783e-005       2.2748e-005      -2.6133e-005      -4.0867e-005      -4.6241e-005
7.250000e-003      -6.5256e-005       2.6359e-004       7.2410e-005      -4.7625e-005       2.4711e-005      -2.3819e-005      -3.8522e-005      -4.3143e-005
7.375000e-003      -5.9794e-005       2.7218e-004       4.5993e-005      -4.4344e-005       2.6644e-005      -2.1445e-005      -3.6102e-005      -3.9960e-005
7.500000e-003      -5.4204e-005       2.8032e-004       1.9346e-005      -4.0946e-005       2.8543e-005      -1.9016e-005      -3.3612e-005      -3.6697e-005
7.625000e-003      -4.8496e-005       2.8800e-004      -7.4841e-006      -3.7439e-005       3.0405e-005      -1.6535e-005      -3.1055e-005      -3.3360e-005
7.750000e-003      -4.2677e-005       2.9521e-004      -3.4451e-005      -3.3829e-005       3.2226e-005      -1.4007e-005      -2.8435e-005      -2.9954e-005
7.875000e-003      -3.6759e-005       3.0193e-004      -6.1509e-005      -3.0124e-005       3.4004e-005      -1.1436e-005      -2.5756e-005      -2.6484e-005
8.000000e-003      -3.0749e-005       3.0816e-004      -8.8611e-005      -2.6331e-005       3.5734e-005      -8.8277e-006      -2.3024e-005      -2.2956e-005
8.125000e-003      -2.4659e-005       3.1389e-004      -1.1571e-004      -2.2456e-005       3.7414e-005      -6.1857e-006      -2.0241e-005      -1.9375e-005
8.250000e-003      -1.8497e-005       3.1911e-004      -1.4277e-004      -1.8507e-005       3.9040e-005      -3.5148e-006      -1.7413e-005      -1.5748e-005
8.375000e-003      -1.2274e-005       3.2380e-004      -1.6973e-004      -1.4492e-005       4.0611e-005      -8.1959e-007      -1.4543e-005      -1.2080e-005
8.500000e-003      -5.9992e-006       3.2796e-004      -1.9655e-004      -1.0418e-005       4.2123e-005       1.8952e-006      -1.1637e-005      -8.3774e-006
8.625000e-003       3.1674e-007       3.3159e-004      -2.2319e-004      -6.2922e-006       4.3573e-005       4.6249e-006      -8.6991e-006      -4.6452e-006
8.750000e-003       6.6640e-006       3.3467e-004      -2.4961e-004      -2.1225e-006       4.4958e-005       7.3649e-006      -5.7337e-006      -8.8982e-007
8.875000e-003       1.3032e-005       3.3721e-004      -2.7575e-004       2.0835e-006       4.6278e-005       1.0111e-005      -2.7455e-006       2.8828e-006
9.000000e-003       1.9411e-005       3.3919e-004      -3.0157e-004       6.3184e-006       4.7528e-005       1.2857e-005       2.6061e-007       6.6666e-006
9.125000e-003       2.5791e-005       3.4062e-004      -3.2704e-004       1.0574e-005       4.8707e-005       1.5600e-005       3.2800e-006       1.0456e-005
9.250000e-003       3.2162e-005       3.4150e-004      -3.5211e-004       1.4844e-005       4.9812e-005       1.8334e-005       6.3079e-006       1.4244e-005
9.375000e-003       3.8512e-005       3.4182e-004      -3.7673e-004       1.9120e-005       5.0843e-005       2.1055e-005       9.3396e-006       1.8025e-005
9.500000e-003       4.4833e-005       3.4157e-004      -4.0088e-004       2.3393e-005       5.1796e-005       2.3759e-005       1.2370e-005       2.1794e-005
9.625000e-003       5.1113e-005       3.4077e-004      -4.2449e-004       2.7658e-005       5.2670e-005       2.6440e-005       1.5395e-005       2.5544e-005
9.750000e-003       5.7344e-005       3.3941e-004      -4.4755e-004       3.1906e-005       5.3464e-005       2.9095e-005       1.8409e-005       2.9269e-005
9.875000e-003       6.3515e-005       3.3750e-004      -4.7001e-004       3.6130e-005       5.4177e-005       3.1718e-005       2.1408e-005       3.2964e-005
1.000000e-002       6.9616e-005       3.3503e-004      -4.9183e-004       4.0323e-005       5.4806e-005       3.4306e-005       2.4387e-005       3.6622e-005
1.012500e-002       7.5637e-005       3.3202e-004      -5.1297e-004       4.4476e-005       5.5351e-005       3.6854e-005       2.7341e-005       4.0237e-005
1.025000e-002       8.1569e-005       3.2846e-004      -5.3341e-004       4.8583e-005       5.5811e-005       3.9358e-005       3.0265e-005       4.3805e-005
1.037500e-002       8.7403e-005       3.2437e-004      -5.5311e-004       5.2638e-005       5.6184e-005       4.1813e-005       3.3156e-005       4.7319e-005
1.050000e-002       9.3128e-005       3.1974e-004      -5.7203e-004       5.6631e-005       5.6471e-005       4.4216e-005       3.6008e-005       5.0774e-005
1.062500e-002       9.8737e-005       3.1459e-004      -5.9015e-004       6.0558e-005       5.6670e-005       4.6562e-005       3.8817e-005       5.4165e-005
1.075000e-002       1.0422e-004       3.0892e-004      -6.0743e-004       6.4411e-005       5.6781e-005       4.8848e-005       4.1579e-005       5.7485e-005
1.087500e-002       1.0957e-004       3.0274e-004      -6.2384e-004       6.8183e-005       5.6804e-005       5.1069e-005       4.4288e-005       6.0730e-005
1.100000e-002       1.1477e-004       2.9606e-004      -6.3937e-004       7.1868e-005       5.6739e-005       5.3222e-005       4.6942e-005       6.3895e-005
1.112500e-002       1.1982e-004       2.8890e-004      -6.5397e-004       7.5459e-005       5.6585e-005       5.5304e-005       4.9535e-005       6.6974e-005
1.125000e-002       1.2472e-004       2.8126e-004      -6.6764e-004       7.8951e-005       5.6343e-005       5.7311e-005       5.2064e-005       6.9963e-005
1.137500e-002       1.2944e-004       2.7316e-004      -6.8034e-004       8.2337e-005       5.6013e-005       5.9239e-005       5.4525e-005       7.2857e-005
1.150000e-002       1.3399e-004       2.6460e-004      -6.9205e-004       8.5612e-005       5.5595e-005       6.1085e-005       5.6913e-005       7.5651e-005
1.162500e-002       1.3836e-004       2.5561e-004      -7.0276e-004       8.8769e-005       5.5091e-005       6.2847e-005       5.9226e-005       7.8341e-005
1.175000e-002       1.4254e-004       2.4619e-004      -7.1245e-004       9.1803e-005       5.4499e-005       6.4520e-005       6.1458e-005       8.0923e-005
1.187500e-002       1.4652e-004       2.3636e-004      -7.2109e-004       9.4710e-005       5.3822e-005       6.6104e-005       6.3608e-005       8.3393e-005
