i    Time
0.000000e+000      -2.7830e-005      -1.7514e-004      -9.4798e-007       1.0443e-004      -1.0617e-005       2.1074e-005      -2.6716e-006      -6.4518e-006
1.250000e-004      -3.3680e-005      -1.8870e-004       3.7745e-005       9.4946e-005      -1.2795e-005       1.6289e-005      -5.6832e-006      -1.0594e-005
2.500000e-004      -3.9507e-005      -2.0152e-004       7.5904e-005       8.5567e-005      -1.4928e-005       1.1567e-005      -8.6809e-006      -1.4709e-005
3.750000e-004      -4.5245e-005      -2.1183e-004       1.1221e-004       7.6547e-005      -1.6905e-005       7.0559e-006      -1.1629e-005      -1.8722e-005
5.000000e-004      -5.0895e-005      -2.2021e-004       1.4696e-004       6.7824e-005      -1.8745e-005       2.7178e-006      -1.4534e-005      -2.2647e-005
6.250000e-004      -5.6449e-005      -2.2680e-004       1.8017e-004       5.9388e-005      -2.0448e-005      -1.4529e-006      -1.7395e-005      -2.6481e-005
7.500000e-004      -6.1896e-005      -2.3174e-004       2.1185e-004       5.1231e-005      -2.2011e-005      -5.4608e-006      -2.0208e-005      -3.0223e-005
8.750000e-004      -6.7227e-005      -2.3515e-004       2.4202e-004       4.3348e-005      -2.3437e-005      -9.3100e-006      -2.2973e-005      -3.3868e-005
1.000000e-003      -7.2433e-005      -2.3716e-004       2.7068e-004       3.5731e-005      -2.4723e-005      -1.3004e-005      -2.5685e-005      -3.7415e-005
1.125000e-003      -7.7503e-005      -2.3786e-004       2.9786e-004       2.8378e-005      -2.5872e-005      -1.6545e-005      -2.8342e-005      -4.0860e-005
1.250000e-003      -8.2429e-005      -2.3736e-004       3.2355e-004       2.1282e-005      -2.6885e-005      -1.9935e-005      -3.0940e-005      -4.4200e-005
1.375000e-003      -8.7202e-005      -2.3573e-004       3.4777e-004       1.4442e-005      -2.7762e-005      -2.3177e-005      -3.3477e-005      -4.7431e-005
1.500000e-003      -9.1812e-005      -2.3306e-004       3.7052e-004       7.8537e-006      -2.8505e-005      -2.6271e-005      -3.5949e-005      -5.0549e-005
