  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.518725e-001  2.260652e-001  3.387867e-001  3.735831e-001  3.431171e-001  2.355254e-001  2.665154e-001  1.886332e-001  2.266951e-001  1.024108e-001  6.248123e-002
  2.518725e-001  2.349870e+000  1.289818e+000  6.822539e-001  3.625842e-001  1.635284e-001  5.773595e-002  2.594151e-002  3.513522e-002  6.708279e-002  -8.611609e-001  -6.292505e-001
  2.260652e-001  1.289818e+000  3.438256e+000  1.885924e+000  8.802564e-001  3.520601e-001  1.189740e-001  5.031964e-002  7.218330e-002  1.454625e-001  -5.769992e-001  -1.811388e+000
  3.387867e-001  6.822539e-001  1.885924e+000  5.372239e+000  3.027968e+000  1.104263e+000  3.222132e-001  1.457337e-001  2.211115e-001  4.195203e-001  -3.791132e-001  -3.998333e+000
  3.735831e-001  3.625842e-001  8.802564e-001  3.027968e+000  7.670972e+000  2.870306e+000  7.711328e-001  2.980645e-001  4.805626e-001  1.011004e+000  2.417662e-016  0.000000e+000
  3.431171e-001  1.635284e-001  3.520601e-001  1.104263e+000  2.870306e+000  5.089447e+000  2.070874e+000  6.314989e-001  1.112756e+000  2.455380e+000  3.657277e-001  3.313572e+000
  2.355254e-001  5.773595e-002  1.189740e-001  3.222132e-001  7.711328e-001  2.070874e+000  3.447128e+000  1.215306e+000  2.577449e+000  3.343832e+000  3.535523e-001  1.318644e+000
  2.665154e-001  2.594151e-002  5.031964e-002  1.457337e-001  2.980645e-001  6.314989e-001  1.215306e+000  2.349870e+000  1.157221e+000  8.418659e-001  3.763370e-001  5.213578e-001
  1.886332e-001  3.513522e-002  7.218330e-002  2.211115e-001  4.805626e-001  1.112756e+000  2.577449e+000  1.157221e+000  4.615234e+000  2.040336e+000  2.781351e-001  8.297845e-001
  2.266951e-001  6.708279e-002  1.454625e-001  4.195203e-001  1.011004e+000  2.455380e+000  3.343832e+000  8.418659e-001  2.040336e+000  7.761257e+000  3.149292e-001  1.581434e+000
  1.024108e-001  -8.611609e-001  -5.769992e-001  -3.791132e-001  2.417662e-016  3.657277e-001  3.535523e-001  3.763370e-001  2.781351e-001  3.149292e-001  5.475039e+000  9.728638e-001
  6.248123e-002  -6.292505e-001  -1.811388e+000  -3.998333e+000  0.000000e+000  3.313572e+000  1.318644e+000  5.213578e-001  8.297845e-001  1.581434e+000  9.728638e-001  1.639961e+001
