  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.740603e-001  2.345391e-001  3.139135e-001  3.945168e-001  3.413409e-001  2.454473e-001  2.509421e-001  1.848510e-001  2.330981e-001  1.015200e-001  5.913399e-002
  2.740603e-001  2.349870e+000  1.264406e+000  7.058467e-001  3.688122e-001  1.686572e-001  5.474438e-002  2.445062e-002  3.625044e-002  6.833703e-002  -8.167618e-001  -6.485313e-001
  2.345391e-001  1.264406e+000  3.438256e+000  2.018686e+000  8.778425e-001  3.536473e-001  1.136387e-001  4.839877e-002  7.283402e-002  1.412233e-001  -5.923771e-001  -1.787020e+000
  3.139135e-001  7.058467e-001  2.018686e+000  5.372239e+000  2.998113e+000  1.070642e+000  3.226098e-001  1.363231e-001  2.083482e-001  4.284546e-001  -3.935965e-001  -4.155469e+000
  3.945168e-001  3.688122e-001  8.778425e-001  2.998113e+000  7.670972e+000  2.689653e+000  7.808797e-001  3.080532e-001  4.816521e-001  9.712362e-001  2.328348e-016  0.000000e+000
  3.413409e-001  1.686572e-001  3.536473e-001  1.070642e+000  2.689653e+000  5.089447e+000  2.012670e+000  6.354095e-001  1.192634e+000  2.509504e+000  3.433616e-001  3.326451e+000
  2.454473e-001  5.474438e-002  1.136387e-001  3.226098e-001  7.808797e-001  2.012670e+000  3.447128e+000  1.242968e+000  2.374177e+000  3.420626e+000  3.605314e-001  1.399003e+000
  2.509421e-001  2.445062e-002  4.839877e-002  1.363231e-001  3.080532e-001  6.354095e-001  1.242968e+000  2.349870e+000  1.153003e+000  7.919900e-001  3.686762e-001  5.305175e-001
  1.848510e-001  3.625044e-002  7.283402e-002  2.083482e-001  4.816521e-001  1.192634e+000  2.374177e+000  1.153003e+000  4.615234e+000  1.974991e+000  2.945999e-001  8.511023e-001
  2.330981e-001  6.833703e-002  1.412233e-001  4.284546e-001  9.712362e-001  2.509504e+000  3.420626e+000  7.919900e-001  1.974991e+000  7.761257e+000  3.013993e-001  1.544187e+000
  1.015200e-001  -8.167618e-001  -5.923771e-001  -3.935965e-001  2.328348e-016  3.433616e-001  3.605314e-001  3.686762e-001  2.945999e-001  3.013993e-001  5.475039e+000  9.915333e-001
  5.913399e-002  -6.485313e-001  -1.787020e+000  -4.155469e+000  0.000000e+000  3.326451e+000  1.399003e+000  5.305175e-001  8.511023e-001  1.544187e+000  9.915333e-001  1.639961e+001
