i    Time
  0.000000e+000    -5.6242e-006    -1.2032e-004     3.3628e-004    -1.3475e-005     5.2998e-005    -1.5706e-007    -8.5804e-006    -2.7695e-006
  1.250000e-004    -7.4763e-006    -1.4239e-004     3.3630e-004    -5.6004e-006     4.1967e-005     1.2758e-006    -6.3077e-006    -3.5514e-006
  2.500000e-004    -9.2623e-006    -1.6441e-004     3.3624e-004     2.1287e-006     3.1109e-005     2.7277e-006    -4.0642e-006    -4.3216e-006
  3.750000e-004    -1.0843e-005    -1.8615e-004     3.3591e-004     9.3630e-006     2.0840e-005     4.2403e-006    -1.9148e-006    -5.0515e-006
  5.000000e-004    -1.2288e-005    -2.0753e-004     3.3530e-004     1.6197e-005     1.1052e-005     5.7964e-006     1.6588e-007    -5.7479e-006
  6.250000e-004    -1.3626e-005    -2.2845e-004     3.3437e-004     2.2650e-005     1.7279e-006     7.3889e-006     2.1861e-006    -6.4114e-006
  7.500000e-004    -1.4879e-005    -2.4882e-004     3.3309e-004     2.8737e-005    -7.1495e-006     9.0110e-006     4.1523e-006    -7.0425e-006
  8.750000e-004    -1.6068e-005    -2.6857e-004     3.3145e-004     3.4473e-005    -1.5594e-005     1.0656e-005     6.0695e-006    -7.6418e-006
  1.000000e-003    -1.7208e-005    -2.8764e-004     3.2941e-004     3.9871e-005    -2.3619e-005     1.2318e-005     7.9416e-006    -8.2096e-006
  1.125000e-003    -1.8313e-005    -3.0596e-004     3.2697e-004     4.4942e-005    -3.1235e-005     1.3991e-005     9.7713e-006    -8.7462e-006
  1.250000e-003    -1.9394e-005    -3.2347e-004     3.2411e-004     4.9696e-005    -3.8453e-005     1.5668e-005     1.1561e-005    -9.2518e-006
  1.375000e-003    -2.0458e-005    -3.4014e-004     3.2082e-004     5.4142e-005    -4.5281e-005     1.7345e-005     1.3310e-005    -9.7267e-006
  1.500000e-003    -2.1511e-005    -3.5592e-004     3.1708e-004     5.8289e-005    -5.1727e-005     1.9016e-005     1.5021e-005    -1.0171e-005
  1.625000e-003    -2.2558e-005    -3.7076e-004     3.1290e-004     6.2144e-005    -5.7799e-005     2.0676e-005     1.6692e-005    -1.0585e-005
  1.750000e-003    -2.3603e-005    -3.8465e-004     3.0827e-004     6.5713e-005    -6.3504e-005     2.2320e-005     1.8324e-005    -1.0968e-005
  1.875000e-003    -2.4645e-005    -3.9755e-004     3.0318e-004     6.9004e-005    -6.8847e-005     2.3944e-005     1.9915e-005    -1.1322e-005
  2.000000e-003    -2.5688e-005    -4.0943e-004     2.9763e-004     7.2020e-005    -7.3834e-005     2.5542e-005     2.1464e-005    -1.1645e-005
  2.125000e-003    -2.6729e-005    -4.2028e-004     2.9164e-004     7.4768e-005    -7.8470e-005     2.7110e-005     2.2970e-005    -1.1938e-005
  2.250000e-003    -2.7769e-005    -4.3008e-004     2.8519e-004     7.7252e-005    -8.2760e-005     2.8645e-005     2.4430e-005    -1.2201e-005
