  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.624047e-001  2.433664e-001  3.345216e-001  3.932005e-001  3.526232e-001  2.431162e-001  2.643289e-001  1.957150e-001  2.140260e-001  1.017622e-001  5.977458e-002
  2.624047e-001  2.349870e+000  1.269264e+000  6.773232e-001  3.879646e-001  1.659947e-001  5.710139e-002  2.581267e-002  3.496507e-002  7.233979e-002  -8.063843e-001  -6.053839e-001
  2.433664e-001  1.269264e+000  3.438256e+000  2.045999e+000  8.491582e-001  3.377535e-001  1.185964e-001  5.156843e-002  7.298806e-002  1.427485e-001  -5.981814e-001  -1.723793e+000
  3.345216e-001  6.773232e-001  2.045999e+000  5.372239e+000  3.017926e+000  1.074655e+000  3.296020e-001  1.340008e-001  2.230591e-001  4.168193e-001  -3.910048e-001  -4.088836e+000
  3.932005e-001  3.879646e-001  8.491582e-001  3.017926e+000  7.670972e+000  2.743091e+000  7.813492e-001  2.979855e-001  5.152848e-001  9.796366e-001  2.428023e-016  0.000000e+000
  3.526232e-001  1.659947e-001  3.377535e-001  1.074655e+000  2.743091e+000  5.089447e+000  2.009236e+000  6.141754e-001  1.199182e+000  2.593058e+000  3.736382e-001  3.400761e+000
  2.431162e-001  5.710139e-002  1.185964e-001  3.296020e-001  7.813492e-001  2.009236e+000  3.447128e+000  1.234580e+000  2.402925e+000  3.318958e+000  3.708339e-001  1.377701e+000
  2.643289e-001  2.581267e-002  5.156843e-002  1.340008e-001  2.979855e-001  6.141754e-001  1.234580e+000  2.349870e+000  1.166420e+000  7.826339e-001  3.918414e-001  5.441675e-001
  1.957150e-001  3.496507e-002  7.298806e-002  2.230591e-001  5.152848e-001  1.199182e+000  2.402925e+000  1.166420e+000  4.615234e+000  2.012639e+000  2.870883e-001  8.299520e-001
  2.140260e-001  7.233979e-002  1.427485e-001  4.168193e-001  9.796366e-001  2.593058e+000  3.318958e+000  7.826339e-001  2.012639e+000  7.761257e+000  3.279301e-001  1.569582e+000
  1.017622e-001  -8.063843e-001  -5.981814e-001  -3.910048e-001  2.428023e-016  3.736382e-001  3.708339e-001  3.918414e-001  2.870883e-001  3.279301e-001  5.475039e+000  1.025603e+000
  5.977458e-002  -6.053839e-001  -1.723793e+000  -4.088836e+000  0.000000e+000  3.400761e+000  1.377701e+000  5.441675e-001  8.299520e-001  1.569582e+000  1.025603e+000  1.639961e+001
