  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.559672e-001  2.452696e-001  3.192129e-001  3.947667e-001  3.478606e-001  2.378780e-001  2.639285e-001  1.867506e-001  2.283348e-001  9.871895e-002  6.007975e-002
  2.559672e-001  2.349870e+000  1.259384e+000  7.155506e-001  3.818515e-001  1.590466e-001  5.617971e-002  2.588469e-002  3.508823e-002  6.591492e-002  -8.282915e-001  -6.472791e-001
  2.452696e-001  1.259384e+000  3.438256e+000  1.934431e+000  8.844276e-001  3.640627e-001  1.161105e-001  4.971336e-002  7.186823e-002  1.484220e-001  -5.848624e-001  -1.687167e+000
  3.192129e-001  7.155506e-001  1.934431e+000  5.372239e+000  2.974080e+000  1.101479e+000  3.159691e-001  1.424705e-001  2.253722e-001  4.233125e-001  -3.757288e-001  -4.177938e+000
  3.947667e-001  3.818515e-001  8.844276e-001  2.974080e+000  7.670972e+000  2.884449e+000  7.393466e-001  3.060425e-001  5.015889e-001  9.792735e-001  2.272191e-016  0.000000e+000
  3.478606e-001  1.590466e-001  3.640627e-001  1.101479e+000  2.884449e+000  5.089447e+000  1.946680e+000  6.023038e-001  1.188318e+000  2.669375e+000  3.722302e-001  3.453153e+000
  2.378780e-001  5.617971e-002  1.161105e-001  3.159691e-001  7.393466e-001  1.946680e+000  3.447128e+000  1.211717e+000  2.504395e+000  3.458709e+000  3.668658e-001  1.316394e+000
  2.639285e-001  2.588469e-002  4.971336e-002  1.424705e-001  3.060425e-001  6.023038e-001  1.211717e+000  2.349870e+000  1.225554e+000  8.237600e-001  3.661533e-001  5.326040e-001
  1.867506e-001  3.508823e-002  7.186823e-002  2.253722e-001  5.015889e-001  1.188318e+000  2.504395e+000  1.225554e+000  4.615234e+000  2.154346e+000  2.830233e-001  8.536226e-001
  2.283348e-001  6.591492e-002  1.484220e-001  4.233125e-001  9.792735e-001  2.669375e+000  3.458709e+000  8.237600e-001  2.154346e+000  7.761257e+000  3.017849e-001  1.673262e+000
  9.871895e-002  -8.282915e-001  -5.848624e-001  -3.757288e-001  2.272191e-016  3.722302e-001  3.668658e-001  3.661533e-001  2.830233e-001  3.017849e-001  5.475039e+000  1.005919e+000
  6.007975e-002  -6.472791e-001  -1.687167e+000  -4.177938e+000  0.000000e+000  3.453153e+000  1.316394e+000  5.326040e-001  8.536226e-001  1.673262e+000  1.005919e+000  1.639961e+001
