  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.711676e-001  2.372397e-001  3.208464e-001  3.905008e-001  3.410554e-001  2.458900e-001  2.670760e-001  1.950831e-001  2.141835e-001  1.035140e-001  5.956514e-002
  2.711676e-001  2.349870e+000  1.286604e+000  6.770564e-001  3.821711e-001  1.661146e-001  5.474228e-002  2.520757e-002  3.502271e-002  7.217146e-002  -8.374262e-001  -6.309688e-001
  2.372397e-001  1.286604e+000  3.438256e+000  2.055399e+000  8.903412e-001  3.429862e-001  1.129002e-001  5.104193e-002  7.557517e-002  1.516074e-001  -5.829174e-001  -1.652759e+000
  3.208464e-001  6.770564e-001  2.055399e+000  5.372239e+000  3.025639e+000  1.007619e+000  3.370446e-001  1.395341e-001  2.212896e-001  4.473086e-001  -4.106086e-001  -4.168448e+000
  3.905008e-001  3.821711e-001  8.903412e-001  3.025639e+000  7.670972e+000  2.882461e+000  7.426934e-001  3.076438e-001  4.704083e-001  1.018435e+000  2.428457e-016  0.000000e+000
  3.410554e-001  1.661146e-001  3.429862e-001  1.007619e+000  2.882461e+000  5.089447e+000  1.899299e+000  6.223825e-001  1.102097e+000  2.505200e+000  3.755033e-001  3.310792e+000
  2.458900e-001  5.474228e-002  1.129002e-001  3.370446e-001  7.426934e-001  1.899299e+000  3.447128e+000  1.243960e+000  2.430858e+000  3.471049e+000  3.649376e-001  1.323470e+000
  2.670760e-001  2.520757e-002  5.104193e-002  1.395341e-001  3.076438e-001  6.223825e-001  1.243960e+000  2.349870e+000  1.138224e+000  7.963458e-001  3.770833e-001  5.568046e-001
  1.950831e-001  3.502271e-002  7.557517e-002  2.212896e-001  4.704083e-001  1.102097e+000  2.430858e+000  1.138224e+000  4.615234e+000  1.971786e+000  2.907100e-001  8.589342e-001
  2.141835e-001  7.217146e-002  1.516074e-001  4.473086e-001  1.018435e+000  2.505200e+000  3.471049e+000  7.963458e-001  1.971786e+000  7.761257e+000  3.269104e-001  1.600843e+000
  1.035140e-001  -8.374262e-001  -5.829174e-001  -4.106086e-001  2.428457e-016  3.755033e-001  3.649376e-001  3.770833e-001  2.907100e-001  3.269104e-001  5.475039e+000  1.025637e+000
  5.956514e-002  -6.309688e-001  -1.652759e+000  -4.168448e+000  0.000000e+000  3.310792e+000  1.323470e+000  5.568046e-001  8.589342e-001  1.600843e+000  1.025637e+000  1.639961e+001
