  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.661646e-001  2.434453e-001  3.176299e-001  3.606704e-001  3.555524e-001  2.461513e-001  2.668990e-001  1.917487e-001  2.203771e-001  9.671861e-002  5.859430e-002
  2.661646e-001  2.349870e+000  1.374540e+000  6.884598e-001  3.722556e-001  1.699172e-001  5.566445e-002  2.471224e-002  3.679553e-002  7.058257e-002  -8.319317e-001  -6.319535e-001
  2.434453e-001  1.374540e+000  3.438256e+000  1.931649e+000  8.545825e-001  3.586649e-001  1.194929e-001  5.132854e-002  7.763082e-002  1.523964e-001  -5.884769e-001  -1.681865e+000
  3.176299e-001  6.884598e-001  1.931649e+000  5.372239e+000  3.001982e+000  1.082168e+000  3.443881e-001  1.367252e-001  2.248047e-001  4.354344e-001  -3.960808e-001  -4.303599e+000
  3.606704e-001  3.722556e-001  8.545825e-001  3.001982e+000  7.670972e+000  2.702911e+000  7.405193e-001  2.992875e-001  4.760188e-001  9.658305e-001  2.277883e-016  0.000000e+000
  3.555524e-001  1.699172e-001  3.586649e-001  1.082168e+000  2.702911e+000  5.089447e+000  1.969567e+000  6.523215e-001  1.177736e+000  2.514047e+000  3.669276e-001  3.424929e+000
  2.461513e-001  5.566445e-002  1.194929e-001  3.443881e-001  7.405193e-001  1.969567e+000  3.447128e+000  1.226618e+000  2.481763e+000  3.449130e+000  3.671053e-001  1.400778e+000
  2.668990e-001  2.471224e-002  5.132854e-002  1.367252e-001  2.992875e-001  6.523215e-001  1.226618e+000  2.349870e+000  1.219680e+000  8.332282e-001  3.828566e-001  5.114529e-001
  1.917487e-001  3.679553e-002  7.763082e-002  2.248047e-001  4.760188e-001  1.177736e+000  2.481763e+000  1.219680e+000  4.615234e+000  2.141806e+000  2.817912e-001  8.154732e-001
  2.203771e-001  7.058257e-002  1.523964e-001  4.354344e-001  9.658305e-001  2.514047e+000  3.449130e+000  8.332282e-001  2.141806e+000  7.761257e+000  3.059349e-001  1.544150e+000
  9.671861e-002  -8.319317e-001  -5.884769e-001  -3.960808e-001  2.277883e-016  3.669276e-001  3.671053e-001  3.828566e-001  2.817912e-001  3.059349e-001  5.475039e+000  9.585191e-001
  5.859430e-002  -6.319535e-001  -1.681865e+000  -4.303599e+000  0.000000e+000  3.424929e+000  1.400778e+000  5.114529e-001  8.154732e-001  1.544150e+000  9.585191e-001  1.639961e+001
