  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.744897e-001  2.308742e-001  3.357951e-001  3.704166e-001  3.311472e-001  2.417290e-001  2.589263e-001  1.929297e-001  2.159463e-001  1.027248e-001  6.323445e-002
  2.744897e-001  2.349870e+000  1.290355e+000  6.998349e-001  3.762868e-001  1.697920e-001  5.525318e-002  2.445143e-002  3.701799e-002  6.611861e-002  -8.481340e-001  -5.958872e-001
  2.308742e-001  1.290355e+000  3.438256e+000  1.992092e+000  8.889334e-001  3.669660e-001  1.162480e-001  4.796324e-002  7.879310e-002  1.532255e-001  -5.650284e-001  -1.673388e+000
  3.357951e-001  6.998349e-001  1.992092e+000  5.372239e+000  2.952559e+000  1.031208e+000  3.234589e-001  1.411288e-001  2.069938e-001  4.100125e-001  -3.747020e-001  -4.221704e+000
  3.704166e-001  3.762868e-001  8.889334e-001  2.952559e+000  7.670972e+000  2.738871e+000  7.757014e-001  3.137452e-001  5.060742e-001  9.984881e-001  2.318915e-016  0.000000e+000
  3.311472e-001  1.697920e-001  3.669660e-001  1.031208e+000  2.738871e+000  5.089447e+000  1.931596e+000  6.179575e-001  1.192946e+000  2.528254e+000  3.658501e-001  3.308866e+000
  2.417290e-001  5.525318e-002  1.162480e-001  3.234589e-001  7.757014e-001  1.931596e+000  3.447128e+000  1.209971e+000  2.459023e+000  3.331386e+000  3.616565e-001  1.355131e+000
  2.589263e-001  2.445143e-002  4.796324e-002  1.411288e-001  3.137452e-001  6.179575e-001  1.209971e+000  2.349870e+000  1.154521e+000  8.319251e-001  3.859794e-001  5.212816e-001
  1.929297e-001  3.701799e-002  7.879310e-002  2.069938e-001  5.060742e-001  1.192946e+000  2.459023e+000  1.154521e+000  4.615234e+000  1.988154e+000  3.005474e-001  8.623956e-001
  2.159463e-001  6.611861e-002  1.532255e-001  4.100125e-001  9.984881e-001  2.528254e+000  3.331386e+000  8.319251e-001  1.988154e+000  7.761257e+000  3.271178e-001  1.577844e+000
  1.027248e-001  -8.481340e-001  -5.650284e-001  -3.747020e-001  2.318915e-016  3.658501e-001  3.616565e-001  3.859794e-001  3.005474e-001  3.271178e-001  5.475039e+000  9.849825e-001
  6.323445e-002  -5.958872e-001  -1.673388e+000  -4.221704e+000  0.000000e+000  3.308866e+000  1.355131e+000  5.212816e-001  8.623956e-001  1.577844e+000  9.849825e-001  1.639961e+001
