  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.737392e-001  2.343469e-001  3.318272e-001  3.781581e-001  3.538325e-001  2.458267e-001  2.712797e-001  1.872425e-001  2.205508e-001  1.010971e-001  6.197267e-002
  2.737392e-001  2.349870e+000  1.352071e+000  6.780385e-001  3.648729e-001  1.589742e-001  5.508003e-002  2.559163e-002  3.716183e-002  7.049419e-002  -8.659705e-001  -5.985884e-001
  2.343469e-001  1.352071e+000  3.438256e+000  1.880507e+000  8.555585e-001  3.537961e-001  1.147804e-001  5.226467e-002  7.755709e-002  1.489049e-001  -5.915304e-001  -1.736327e+000
  3.318272e-001  6.780385e-001  1.880507e+000  5.372239e+000  3.085787e+000  1.100303e+000  3.398740e-001  1.433564e-001  2.088724e-001  4.148249e-001  -3.866941e-001  -4.002088e+000
  3.781581e-001  3.648729e-001  8.555585e-001  3.085787e+000  7.670972e+000  2.890039e+000  7.592208e-001  3.140010e-001  4.775572e-001  9.946539e-001  2.378250e-016  0.000000e+000
  3.538325e-001  1.589742e-001  3.537961e-001  1.100303e+000  2.890039e+000  5.089447e+000  2.038340e+000  6.083306e-001  1.156594e+000  2.466114e+000  3.705721e-001  3.246040e+000
  2.458267e-001  5.508003e-002  1.147804e-001  3.398740e-001  7.592208e-001  2.038340e+000  3.447128e+000  1.203104e+000  2.370715e+000  3.325930e+000  3.743040e-001  1.387235e+000
  2.712797e-001  2.559163e-002  5.226467e-002  1.433564e-001  3.140010e-001  6.083306e-001  1.203104e+000  2.349870e+000  1.224657e+000  8.118382e-001  3.934716e-001  5.509248e-001
  1.872425e-001  3.716183e-002  7.755709e-002  2.088724e-001  4.775572e-001  1.156594e+000  2.370715e+000  1.224657e+000  4.615234e+000  2.097125e+000  2.763381e-001  8.451107e-001
  2.205508e-001  7.049419e-002  1.489049e-001  4.148249e-001  9.946539e-001  2.466114e+000  3.325930e+000  8.118382e-001  2.097125e+000  7.761257e+000  3.185575e-001  1.552379e+000
  1.010971e-001  -8.659705e-001  -5.915304e-001  -3.866941e-001  2.378250e-016  3.705721e-001  3.743040e-001  3.934716e-001  2.763381e-001  3.185575e-001  5.475039e+000  1.019434e+000
  6.197267e-002  -5.985884e-001  -1.736327e+000  -4.002088e+000  0.000000e+000  3.246040e+000  1.387235e+000  5.509248e-001  8.451107e-001  1.552379e+000  1.019434e+000  1.639961e+001
