  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.589240e-001  2.449154e-001  3.348817e-001  3.858261e-001  3.307723e-001  2.419250e-001  2.641443e-001  1.854867e-001  2.209249e-001  9.476388e-002  5.881957e-002
  2.589240e-001  2.349870e+000  1.317077e+000  6.752903e-001  3.794019e-001  1.600951e-001  5.323988e-002  2.635149e-002  3.802560e-002  7.166265e-002  -8.090264e-001  -6.001621e-001
  2.449154e-001  1.317077e+000  3.438256e+000  2.045485e+000  8.854062e-001  3.574008e-001  1.192878e-001  5.064556e-002  7.694203e-002  1.455980e-001  -5.847400e-001  -1.667924e+000
  3.348817e-001  6.752903e-001  2.045485e+000  5.372239e+000  3.103526e+000  1.021947e+000  3.360550e-001  1.438163e-001  2.056575e-001  4.266170e-001  -3.946633e-001  -4.055682e+000
  3.858261e-001  3.794019e-001  8.854062e-001  3.103526e+000  7.670972e+000  2.821543e+000  7.296776e-001  2.972830e-001  4.775429e-001  9.709864e-001  2.269325e-016  0.000000e+000
  3.307723e-001  1.600951e-001  3.574008e-001  1.021947e+000  2.821543e+000  5.089447e+000  2.062960e+000  6.440005e-001  1.098813e+000  2.563830e+000  3.762429e-001  3.299376e+000
  2.419250e-001  5.323988e-002  1.192878e-001  3.360550e-001  7.296776e-001  2.062960e+000  3.447128e+000  1.188679e+000  2.558350e+000  3.343243e+000  3.705427e-001  1.380964e+000
  2.641443e-001  2.635149e-002  5.064556e-002  1.438163e-001  2.972830e-001  6.440005e-001  1.188679e+000  2.349870e+000  1.235394e+000  8.427156e-001  3.664915e-001  5.607582e-001
  1.854867e-001  3.802560e-002  7.694203e-002  2.056575e-001  4.775429e-001  1.098813e+000  2.558350e+000  1.235394e+000  4.615234e+000  2.056290e+000  2.763549e-001  8.330365e-001
  2.209249e-001  7.166265e-002  1.455980e-001  4.266170e-001  9.709864e-001  2.563830e+000  3.343243e+000  8.427156e-001  2.056290e+000  7.761257e+000  3.228482e-001  1.636548e+000
  9.476388e-002  -8.090264e-001  -5.847400e-001  -3.946633e-001  2.269325e-016  3.762429e-001  3.705427e-001  3.664915e-001  2.763549e-001  3.228482e-001  5.475039e+000  1.007587e+000
  5.881957e-002  -6.001621e-001  -1.667924e+000  -4.055682e+000  0.000000e+000  3.299376e+000  1.380964e+000  5.607582e-001  8.330365e-001  1.636548e+000  1.007587e+000  1.639961e+001
