i    Time
  0.000000e+000    -8.6546e-006    -9.8622e-005     3.3460e-004    -1.8541e-005     5.4304e-005     1.0490e-005    -2.1448e-005    -4.0747e-006
  1.250000e-004    -9.1078e-006    -1.2454e-004     3.3545e-004    -1.0744e-005     4.3432e-005     1.1279e-005    -1.9427e-005    -4.8052e-006
  2.500000e-004    -9.5612e-006    -1.5022e-004     3.3619e-004    -3.0681e-006     3.2708e-005     1.2089e-005    -1.7395e-005    -5.5248e-006
  3.750000e-004    -1.0026e-005    -1.7507e-004     3.3649e-004     4.1917e-006     2.2500e-005     1.2968e-005    -1.5333e-005    -6.2062e-006
  5.000000e-004    -1.0516e-005    -1.9913e-004     3.3639e-004     1.1107e-005     1.2722e-005     1.3900e-005    -1.3245e-005    -6.8554e-006
  6.250000e-004    -1.1041e-005    -2.2237e-004     3.3588e-004     1.7686e-005     3.3639e-006     1.4878e-005    -1.1135e-005    -7.4728e-006
  7.500000e-004    -1.1608e-005    -2.4474e-004     3.3494e-004     2.3939e-005    -5.5819e-006     1.5898e-005    -9.0041e-006    -8.0585e-006
  8.750000e-004    -1.2223e-005    -2.6622e-004     3.3355e-004     2.9872e-005    -1.4123e-005     1.6954e-005    -6.8562e-006    -8.6128e-006
  1.000000e-003    -1.2890e-005    -2.8675e-004     3.3171e-004     3.5494e-005    -2.2267e-005     1.8040e-005    -4.6948e-006    -9.1359e-006
  1.125000e-003    -1.3610e-005    -3.0633e-004     3.2941e-004     4.0809e-005    -3.0019e-005     1.9151e-005    -2.5236e-006    -9.6279e-006
  1.250000e-003    -1.4385e-005    -3.2491e-004     3.2664e-004     4.5825e-005    -3.7386e-005     2.0281e-005    -3.4655e-007    -1.0089e-005
  1.375000e-003    -1.5213e-005    -3.4247e-004     3.2339e-004     5.0545e-005    -4.4373e-005     2.1427e-005     1.8322e-006    -1.0519e-005
  1.500000e-003    -1.6094e-005    -3.5900e-004     3.1967e-004     5.4976e-005    -5.0984e-005     2.2581e-005     4.0083e-006    -1.0919e-005
  1.625000e-003    -1.7025e-005    -3.7447e-004     3.1547e-004     5.9122e-005    -5.7225e-005     2.3740e-005     6.1775e-006    -1.1287e-005
  1.750000e-003    -1.8003e-005    -3.8886e-004     3.1079e-004     6.2987e-005    -6.3100e-005     2.4899e-005     8.3352e-006    -1.1625e-005
  1.875000e-003    -1.9025e-005    -4.0217e-004     3.0564e-004     6.6574e-005    -6.8612e-005     2.6052e-005     1.0477e-005    -1.1933e-005
  2.000000e-003    -2.0087e-005    -4.1437e-004     3.0001e-004     6.9889e-005    -7.3767e-005     2.7196e-005     1.2599e-005    -1.2210e-005
  2.125000e-003    -2.1185e-005    -4.2547e-004     2.9391e-004     7.2934e-005    -7.8567e-005     2.8325e-005     1.4696e-005    -1.2457e-005
  2.250000e-003    -2.2313e-005    -4.3545e-004     2.8735e-004     7.5713e-005    -8.3016e-005     2.9437e-005     1.6764e-005    -1.2673e-005
  2.375000e-003    -2.3467e-005    -4.4431e-004     2.8033e-004     7.8230e-005    -8.7118e-005     3.0525e-005     1.8799e-005    -1.2859e-005
  2.500000e-003    -2.4642e-005    -4.5204e-004     2.7286e-004     8.0488e-005    -9.0877e-005     3.1588e-005     2.0797e-005    -1.3016e-005
  2.625000e-003    -2.5834e-005    -4.5864e-004     2.6496e-004     8.2490e-005    -9.4296e-005     3.2620e-005     2.2752e-005    -1.3142e-005
  2.750000e-003    -2.7036e-005    -4.6411e-004     2.5662e-004     8.4239e-005    -9.7378e-005     3.3618e-005     2.4663e-005    -1.3239e-005
  2.875000e-003    -2.8243e-005    -4.6846e-004     2.4787e-004     8.5740e-005    -1.0013e-004     3.4579e-005     2.6524e-005    -1.3307e-005
  3.000000e-003    -2.9451e-005    -4.7168e-004     2.3871e-004     8.6994e-005    -1.0255e-004     3.5499e-005     2.8331e-005    -1.3345e-005
  3.125000e-003    -3.0655e-005    -4.7378e-004     2.2915e-004     8.8006e-005    -1.0464e-004     3.6375e-005     3.0082e-005    -1.3354e-005
  3.250000e-003    -3.1848e-005    -4.7477e-004     2.1921e-004     8.8780e-005    -1.0642e-004     3.7204e-005     3.1772e-005    -1.3335e-005
  3.375000e-003    -3.3027e-005    -4.7465e-004     2.0891e-004     8.9318e-005    -1.0788e-004     3.7984e-005     3.3399e-005    -1.3288e-005
  3.500000e-003    -3.4187e-005    -4.7345e-004     1.9826e-004     8.9625e-005    -1.0902e-004     3.8711e-005     3.4959e-005    -1.3212e-005
  3.625000e-003    -3.5321e-005    -4.7116e-004     1.8727e-004     8.9704e-005    -1.0986e-004     3.9384e-005     3.6449e-005    -1.3109e-005
  3.750000e-003    -3.6427e-005    -4.6780e-004     1.7596e-004     8.9560e-005    -1.1039e-004     3.9999e-005     3.7866e-005    -1.2979e-005
  3.875000e-003    -3.7500e-005    -4.6339e-004     1.6435e-004     8.9195e-005    -1.1063e-004     4.0556e-005     3.9208e-005    -1.2822e-005
  4.000000e-003    -3.8535e-005    -4.5794e-004     1.5245e-004     8.8615e-005    -1.1057e-004     4.1051e-005     4.0472e-005    -1.2638e-005
  4.125000e-003    -3.9528e-005    -4.5146e-004     1.4029e-004     8.7824e-005    -1.1022e-004     4.1483e-005     4.1655e-005    -1.2429e-005
  4.250000e-003    -4.0476e-005    -4.4399e-004     1.2788e-004     8.6826e-005    -1.0958e-004     4.1850e-005     4.2756e-005    -1.2195e-005
  4.375000e-003    -4.1374e-005    -4.3553e-004     1.1525e-004     8.5626e-005    -1.0867e-004     4.2151e-005     4.3772e-005    -1.1935e-005
  4.500000e-003    -4.2219e-005    -4.2611e-004     1.0240e-004     8.4228e-005    -1.0749e-004     4.2385e-005     4.4701e-005    -1.1652e-005
  4.625000e-003    -4.3008e-005    -4.1576e-004     8.9363e-005     8.2638e-005    -1.0604e-004     4.2550e-005     4.5542e-005    -1.1345e-005
  4.750000e-003    -4.3737e-005    -4.0449e-004     7.6159e-005     8.0861e-005    -1.0433e-004     4.2646e-005     4.6293e-005    -1.1016e-005
  4.875000e-003    -4.4404e-005    -3.9233e-004     6.2806e-005     7.8901e-005    -1.0237e-004     4.2671e-005     4.6953e-005    -1.0664e-005
  5.000000e-003    -4.5005e-005    -3.7932e-004     4.9326e-005     7.6765e-005    -1.0015e-004     4.2625e-005     4.7521e-005    -1.0290e-005
  5.125000e-003    -4.5539e-005    -3.6546e-004     3.5739e-005     7.4458e-005    -9.7703e-005     4.2508e-005     4.7996e-005    -9.8963e-006
  5.250000e-003    -4.6003e-005    -3.5080e-004     2.2067e-005     7.1985e-005    -9.5019e-005     4.2318e-005     4.8376e-005    -9.4821e-006
