  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.562478e-001  2.394222e-001  3.352779e-001  3.715576e-001  3.447425e-001  2.294921e-001  2.570860e-001  1.879888e-001  2.193131e-001  9.766971e-002  6.013313e-002
  2.562478e-001  2.349870e+000  1.371629e+000  7.206976e-001  3.902358e-001  1.638080e-001  5.735386e-002  2.482068e-002  3.671072e-002  6.886170e-002  -8.778182e-001  -6.502279e-001
  2.394222e-001  1.371629e+000  3.438256e+000  1.899741e+000  8.259580e-001  3.425091e-001  1.099361e-001  5.060582e-002  7.709848e-002  1.405886e-001  -5.830279e-001  -1.813273e+000
  3.352779e-001  7.206976e-001  1.899741e+000  5.372239e+000  2.918659e+000  1.097036e+000  3.258368e-001  1.347632e-001  2.119762e-001  4.437080e-001  -3.793679e-001  -4.254278e+000
  3.715576e-001  3.902358e-001  8.259580e-001  2.918659e+000  7.670972e+000  2.739650e+000  7.941047e-001  3.058907e-001  4.973611e-001  9.950838e-001  2.278114e-016  0.000000e+000
  3.447425e-001  1.638080e-001  3.425091e-001  1.097036e+000  2.739650e+000  5.089447e+000  2.024890e+000  6.292432e-001  1.165655e+000  2.688192e+000  3.752648e-001  3.223160e+000
  2.294921e-001  5.735386e-002  1.099361e-001  3.258368e-001  7.941047e-001  2.024890e+000  3.447128e+000  1.192744e+000  2.522859e+000  3.272223e+000  3.597061e-001  1.405149e+000
  2.570860e-001  2.482068e-002  5.060582e-002  1.347632e-001  3.058907e-001  6.292432e-001  1.192744e+000  2.349870e+000  1.166975e+000  7.874695e-001  3.783908e-001  5.463084e-001
  1.879888e-001  3.671072e-002  7.709848e-002  2.119762e-001  4.973611e-001  1.165655e+000  2.522859e+000  1.166975e+000  4.615234e+000  2.080104e+000  2.813788e-001  8.394813e-001
  2.193131e-001  6.886170e-002  1.405886e-001  4.437080e-001  9.950838e-001  2.688192e+000  3.272223e+000  7.874695e-001  2.080104e+000  7.761257e+000  3.205804e-001  1.644049e+000
  9.766971e-002  -8.778182e-001  -5.830279e-001  -3.793679e-001  2.278114e-016  3.752648e-001  3.597061e-001  3.783908e-001  2.813788e-001  3.205804e-001  5.475039e+000  1.038609e+000
  6.013313e-002  -6.502279e-001  -1.813273e+000  -4.254278e+000  0.000000e+000  3.223160e+000  1.405149e+000  5.463084e-001  8.394813e-001  1.644049e+000  1.038609e+000  1.639961e+001
