  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.575291e-001  2.404434e-001  3.157003e-001  3.626554e-001  3.553493e-001  2.400742e-001  2.663781e-001  1.914343e-001  2.264624e-001  9.558682e-002  6.056107e-002
  2.575291e-001  2.349870e+000  1.357771e+000  7.209017e-001  3.709137e-001  1.669698e-001  5.577618e-002  2.642715e-002  3.686734e-002  6.811426e-002  -8.522830e-001  -6.270226e-001
  2.404434e-001  1.357771e+000  3.438256e+000  1.905215e+000  8.244903e-001  3.555383e-001  1.197971e-001  5.070800e-002  7.817892e-002  1.430354e-001  -5.770094e-001  -1.716586e+000
  3.157003e-001  7.209017e-001  1.905215e+000  5.372239e+000  3.128101e+000  1.035635e+000  3.466043e-001  1.436082e-001  2.092323e-001  4.290655e-001  -3.778042e-001  -4.228622e+000
  3.626554e-001  3.709137e-001  8.244903e-001  3.128101e+000  7.670972e+000  2.847190e+000  7.799161e-001  2.965707e-001  4.735582e-001  9.900412e-001  2.259079e-016  0.000000e+000
  3.553493e-001  1.669698e-001  3.555383e-001  1.035635e+000  2.847190e+000  5.089447e+000  1.935014e+000  6.266918e-001  1.120243e+000  2.578425e+000  3.433197e-001  3.346011e+000
  2.400742e-001  5.577618e-002  1.197971e-001  3.466043e-001  7.799161e-001  1.935014e+000  3.447128e+000  1.276842e+000  2.507561e+000  3.260453e+000  3.669291e-001  1.313323e+000
  2.663781e-001  2.642715e-002  5.070800e-002  1.436082e-001  2.965707e-001  6.266918e-001  1.276842e+000  2.349870e+000  1.209302e+000  7.969783e-001  3.637934e-001  5.574985e-001
  1.914343e-001  3.686734e-002  7.817892e-002  2.092323e-001  4.735582e-001  1.120243e+000  2.507561e+000  1.209302e+000  4.615234e+000  2.090607e+000  2.817769e-001  8.834794e-001
  2.264624e-001  6.811426e-002  1.430354e-001  4.290655e-001  9.900412e-001  2.578425e+000  3.260453e+000  7.969783e-001  2.090607e+000  7.761257e+000  3.288283e-001  1.664647e+000
  9.558682e-002  -8.522830e-001  -5.770094e-001  -3.778042e-001  2.259079e-016  3.433197e-001  3.669291e-001  3.637934e-001  2.817769e-001  3.288283e-001  5.475039e+000  9.630347e-001
  6.056107e-002  -6.270226e-001  -1.716586e+000  -4.228622e+000  0.000000e+000  3.346011e+000  1.313323e+000  5.574985e-001  8.834794e-001  1.664647e+000  9.630347e-001  1.639961e+001
