  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.631170e-001  2.271702e-001  3.356008e-001  3.624175e-001  3.605231e-001  2.496506e-001  2.711821e-001  1.962363e-001  2.201761e-001  9.739463e-002  6.329602e-002
  2.631170e-001  2.349870e+000  1.358825e+000  7.152273e-001  3.814323e-001  1.641304e-001  5.316556e-002  2.507783e-002  3.658584e-002  6.844349e-002  -8.307477e-001  -6.067987e-001
  2.271702e-001  1.358825e+000  3.438256e+000  1.879827e+000  8.803837e-001  3.435530e-001  1.126728e-001  5.026767e-002  7.639393e-002  1.480405e-001  -6.111892e-001  -1.660657e+000
  3.356008e-001  7.152273e-001  1.879827e+000  5.372239e+000  2.941046e+000  1.008488e+000  3.161665e-001  1.434689e-001  2.087977e-001  4.220099e-001  -3.842361e-001  -4.155638e+000
  3.624175e-001  3.814323e-001  8.803837e-001  2.941046e+000  7.670972e+000  2.901123e+000  7.880963e-001  2.993443e-001  4.806498e-001  9.640848e-001  2.414646e-016  0.000000e+000
  3.605231e-001  1.641304e-001  3.435530e-001  1.008488e+000  2.901123e+000  5.089447e+000  1.989904e+000  6.151398e-001  1.201856e+000  2.557475e+000  3.581541e-001  3.279423e+000
  2.496506e-001  5.316556e-002  1.126728e-001  3.161665e-001  7.880963e-001  1.989904e+000  3.447128e+000  1.277533e+000  2.474515e+000  3.195430e+000  3.572841e-001  1.348844e+000
  2.711821e-001  2.507783e-002  5.026767e-002  1.434689e-001  2.993443e-001  6.151398e-001  1.277533e+000  2.349870e+000  1.204670e+000  8.281612e-001  3.653504e-001  5.431188e-001
  1.962363e-001  3.658584e-002  7.639393e-002  2.087977e-001  4.806498e-001  1.201856e+000  2.474515e+000  1.204670e+000  4.615234e+000  1.980814e+000  2.932655e-001  8.425190e-001
  2.201761e-001  6.844349e-002  1.480405e-001  4.220099e-001  9.640848e-001  2.557475e+000  3.195430e+000  8.281612e-001  1.980814e+000  7.761257e+000  3.153934e-001  1.524490e+000
  9.739463e-002  -8.307477e-001  -6.111892e-001  -3.842361e-001  2.414646e-016  3.581541e-001  3.572841e-001  3.653504e-001  2.932655e-001  3.153934e-001  5.475039e+000  1.041248e+000
  6.329602e-002  -6.067987e-001  -1.660657e+000  -4.155638e+000  0.000000e+000  3.279423e+000  1.348844e+000  5.431188e-001  8.425190e-001  1.524490e+000  1.041248e+000  1.639961e+001
