  ALIJ[i][j], i = 1, NI, j = 1, NI
  5.945658e-001  2.580584e-001  2.361348e-001  3.174813e-001  3.818683e-001  3.539581e-001  2.385049e-001  2.666740e-001  1.789263e-001  2.328692e-001  1.015220e-001  5.967938e-002
  2.580584e-001  2.349870e+000  1.255763e+000  6.759228e-001  3.864881e-001  1.683358e-001  5.809482e-002  2.463494e-002  3.763830e-002  7.150015e-002  -8.257938e-001  -6.393327e-001
  2.361348e-001  1.255763e+000  3.438256e+000  1.987527e+000  8.418467e-001  3.542589e-001  1.145486e-001  5.183074e-002  7.699608e-002  1.490661e-001  -5.847026e-001  -1.804252e+000
  3.174813e-001  6.759228e-001  1.987527e+000  5.372239e+000  2.893689e+000  1.041569e+000  3.199345e-001  1.362851e-001  2.104337e-001  4.094178e-001  -3.957210e-001  -4.056455e+000
  3.818683e-001  3.864881e-001  8.418467e-001  2.893689e+000  7.670972e+000  2.917918e+000  7.686739e-001  3.122319e-001  5.036464e-001  9.977213e-001  2.363179e-016  0.000000e+000
  3.539581e-001  1.683358e-001  3.542589e-001  1.041569e+000  2.917918e+000  5.089447e+000  1.968990e+000  6.418018e-001  1.105264e+000  2.585244e+000  3.437789e-001  3.429035e+000
  2.385049e-001  5.809482e-002  1.145486e-001  3.199345e-001  7.686739e-001  1.968990e+000  3.447128e+000  1.229005e+000  2.478380e+000  3.202449e+000  3.472718e-001  1.414055e+000
  2.666740e-001  2.463494e-002  5.183074e-002  1.362851e-001  3.122319e-001  6.418018e-001  1.229005e+000  2.349870e+000  1.208191e+000  8.056565e-001  3.695833e-001  5.220533e-001
  1.789263e-001  3.763830e-002  7.699608e-002  2.104337e-001  5.036464e-001  1.105264e+000  2.478380e+000  1.208191e+000  4.615234e+000  2.056014e+000  2.873029e-001  8.823880e-001
  2.328692e-001  7.150015e-002  1.490661e-001  4.094178e-001  9.977213e-001  2.585244e+000  3.202449e+000  8.056565e-001  2.056014e+000  7.761257e+000  3.084238e-001  1.557525e+000
  1.015220e-001  -8.257938e-001  -5.847026e-001  -3.957210e-001  2.363179e-016  3.437789e-001  3.472718e-001  3.695833e-001  2.873029e-001  3.084238e-001  5.475039e+000  1.007020e+000
  5.967938e-002  -6.393327e-001  -1.804252e+000  -4.056455e+000  0.000000e+000  3.429035e+000  1.414055e+000  5.220533e-001  8.823880e-001  1.557525e+000  1.007020e+000  1.639961e+001
