i    Time
0.000000e+000      -1.9033e-005      -1.2286e-004      -3.4606e-005       8.1670e-005       7.3560e-006       2.3800e-005      -4.6623e-007       8.9202e-007
1.250000e-004      -2.5033e-005      -1.4224e-004       8.2553e-006       7.3569e-005       3.0183e-006       1.8832e-005      -3.8908e-006      -3.6187e-006
2.500000e-004      -3.1008e-005      -1.6074e-004       5.0468e-005       6.5554e-005      -1.2187e-006       1.3927e-005      -7.2888e-006      -8.0938e-006
3.750000e-004      -3.6889e-005      -1.7627e-004       9.0446e-005       5.7834e-005      -5.1108e-006       9.2389e-006      -1.0595e-005      -1.2445e-005
5.000000e-004      -4.2681e-005      -1.8949e-004       1.2856e-004       5.0361e-005      -8.7190e-006       4.7277e-006      -1.3826e-005      -1.6691e-005
6.250000e-004      -4.8376e-005      -2.0057e-004       1.6486e-004       4.3129e-005      -1.2053e-005       3.8665e-007      -1.6982e-005      -2.0832e-005
7.500000e-004      -5.3966e-005      -2.0967e-004       1.9938e-004       3.6134e-005      -1.5123e-005      -3.7896e-006      -2.0064e-005      -2.4866e-005
8.750000e-004      -5.9443e-005      -2.1694e-004       2.3215e-004       2.9374e-005      -1.7937e-005      -7.8057e-006      -2.3072e-005      -2.8794e-005
1.000000e-003      -6.4798e-005      -2.2252e-004       2.6320e-004       2.2845e-005      -2.0505e-005      -1.1665e-005      -2.6005e-005      -3.2613e-005
1.125000e-003      -7.0024e-005      -2.2652e-004       2.9256e-004       1.6545e-005      -2.2835e-005      -1.5371e-005      -2.8861e-005      -3.6321e-005
1.250000e-003      -7.5110e-005      -2.2906e-004       3.2025e-004       1.0473e-005      -2.4935e-005      -1.8925e-005      -3.1640e-005      -3.9917e-005
1.375000e-003      -8.0050e-005      -2.3024e-004       3.4629e-004       4.6264e-006      -2.6813e-005      -2.2329e-005      -3.4340e-005      -4.3397e-005
1.500000e-003      -8.4834e-005      -2.3016e-004       3.7071e-004      -9.9540e-007      -2.8477e-005      -2.5586e-005      -3.6958e-005      -4.6759e-005
1.625000e-003      -8.9455e-005      -2.2890e-004       3.9353e-004      -6.3935e-006      -2.9933e-005      -2.8694e-005      -3.9492e-005      -5.0001e-005
1.750000e-003      -9.3905e-005      -2.2655e-004       4.1475e-004      -1.1569e-005      -3.1190e-005      -3.1656e-005      -4.1940e-005      -5.3120e-005
1.875000e-003      -9.8175e-005      -2.2318e-004       4.3440e-004      -1.6521e-005      -3.2254e-005      -3.4472e-005      -4.4300e-005      -5.6112e-005
2.000000e-003      -1.0226e-004      -2.1886e-004       4.5249e-004      -2.1252e-005      -3.3131e-005      -3.7141e-005      -4.6568e-005      -5.8975e-005
2.125000e-003      -1.0615e-004      -2.1366e-004       4.6904e-004      -2.5760e-005      -3.3829e-005      -3.9665e-005      -4.8743e-005      -6.1707e-005
2.250000e-003      -1.0984e-004      -2.0764e-004       4.8406e-004      -3.0048e-005      -3.4354e-005      -4.2042e-005      -5.0821e-005      -6.4304e-005
2.375000e-003      -1.1332e-004      -2.0085e-004       4.9757e-004      -3.4114e-005      -3.4712e-005      -4.4273e-005      -5.2800e-005      -6.6763e-005
2.500000e-003      -1.1660e-004      -1.9336e-004       5.0958e-004      -3.7959e-005      -3.4909e-005      -4.6358e-005      -5.4678e-005      -6.9083e-005
2.625000e-003      -1.1965e-004      -1.8521e-004       5.2011e-004      -4.1583e-005      -3.4950e-005      -4.8297e-005      -5.6452e-005      -7.1260e-005
2.750000e-003      -1.2248e-004      -1.7645e-004       5.2917e-004      -4.4986e-005      -3.4843e-005      -5.0088e-005      -5.8120e-005      -7.3293e-005
2.875000e-003      -1.2508e-004      -1.6713e-004       5.3678e-004      -4.8170e-005      -3.4593e-005      -5.1734e-005      -5.9679e-005      -7.5178e-005
3.000000e-003      -1.2744e-004      -1.5728e-004       5.4295e-004      -5.1134e-005      -3.4204e-005      -5.3232e-005      -6.1127e-005      -7.6914e-005
